,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
15,2062,6734,Carlos Clerc_2021_Levante,-0.9667448357408035,25.81,2021,Levante,La Liga,Carlos Clerc,ESP,DF,28,1992,35,30,2781,30.9,0,3,3,0,0,0,5,0,0.3,0.3,3.2,3.5,87.0,147.0,196.0,0.0,0.1,0.1,0.0,0.1,0.01,0.1,0.11,0.01,0.11,https://fbref.com/en/players/33a61a52/Carlos-Clerc,30.9,0,6,4,66.7,0.19,0.13,0.0,0.0,19.9,1.0,0,0,0.05,-0.3,-0.3,1304.0,1725.0,75.6,20112.0,8364.0,757.0,839.0,90.2,433.0,554.0,78.2,82.0,216.0,38.0,3.2,3.1,-0.2,22.0,103.0,38.0,13.0,147.0,1725.0,1416.0,301.0,35.0,1.0,10.0,120,262.0,4.0,0.0,0.0,0.0,1304.0,8.0,50.0,51.0,1.65,43.0,5.0,0.0,1.0,2.0,0.0,4.0,0.13,4.0,0.0,0.0,0.0,0.0,0.0,56.0,29,33.0,16.0,7.0,22.0,39.0,56.4,17.0,26.0,4.0,22.0,37,93.0,55.0,1.0,1982.0,83.0,622.0,831.0,551.0,33.0,1982.0,55.0,36.0,65.5,18.0,32.7,1060.0,5948.0,3239.0,87.0,55.0,6.0,36.0,17.0,1160.0,196.0,35,2781,79,81.3,30.9,30,90.0,30,5,16.0,2,1.14,39,47,-8,-0.26,0.16,35.4,39.3,-3.9,-0.13,1.15,0,39,35,4,120,29,1.0,0.0,0,185.0,41.0,21.0,66.1,-,Left-Back,2/21/1992,,Spain,Elche CF,1.81,left,7/1/2019,CA Osasuna,6/30/2024,2000000.0,https://www.transfermarkt.com/carlos-clerc/profil/spieler/193784
16,2063,9611,Carlos Clerc_2022_Levante,-1.565820792254064,12.9,2022,Levante,La Liga,Carlos Clerc,ESP,DF,29,1992,19,18,1514,16.8,0,0,0,0,0,0,6,0,0.1,0.1,0.8,1.0,45.0,66.0,56.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,https://fbref.com/en/players/33a61a52/Carlos-Clerc,16.8,0,2,0,0.0,0.12,0.0,0.0,,16.5,0.0,0,0,0.07,-0.1,-0.1,668.0,878.0,76.1,10342.0,3922.0,376.0,410.0,91.7,228.0,291.0,78.4,42.0,111.0,37.8,0.8,1.5,-0.8,11.0,58.0,15.0,4.0,66.0,878.0,712.0,161.0,15.0,1.0,4.0,47,144.0,2.0,1.0,0.0,0.0,668.0,5.0,23.0,23.0,1.37,19.0,3.0,1.0,0.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,35.0,17,21.0,10.0,4.0,7.0,19.0,36.8,12.0,8.0,3.0,5.0,26,61.0,32.0,1.0,1032.0,51.0,376.0,459.0,212.0,15.0,1032.0,33.0,23.0,69.7,10.0,30.3,509.0,2962.0,1616.0,45.0,24.0,3.0,15.0,6.0,573.0,56.0,19,1514,80,44.3,16.8,18,84.0,13,1,6.0,5,0.42,16,37,-21,-1.25,-1.06,18.1,23.1,-5.0,-0.3,-0.54,0,23,18,0,47,17,0.0,0.0,0,99.0,13.0,17.0,43.3,,Left-Back,,,,,,,,,,1500000.0,
17,2080,3628,Carlos Neva_2020_Granada,-1.0269907786157295,23.66,2020,Granada,La Liga,Carlos Neva,ESP,DF,23,1996,26,25,2205,24.5,0,1,1,0,0,0,2,0,0.9,0.9,1.0,1.9,44.0,60.0,87.0,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.08,0.04,0.08,https://fbref.com/en/players/8d47bb39/Carlos-Neva,24.5,0,8,4,50.0,0.33,0.16,0.0,0.0,15.9,0.0,0,0,0.11,-0.9,-0.9,606.0,895.0,67.7,9687.0,3998.0,308.0,347.0,88.8,227.0,322.0,70.5,43.0,138.0,31.2,1.0,1.5,0.0,10.0,44.0,12.0,10.0,60.0,895.0,656.0,236.0,11.0,0.0,2.0,77,224.0,1.0,0.0,0.0,0.0,606.0,3.0,37.0,17.0,0.69,13.0,1.0,0.0,2.0,0.0,1.0,4.0,0.16,2.0,0.0,0.0,1.0,0.0,1.0,16.0,11,12.0,3.0,1.0,9.0,21.0,42.9,12.0,15.0,2.0,13.0,28,44.0,60.0,0.0,1097.0,59.0,313.0,519.0,274.0,16.0,1097.0,15.0,5.0,33.3,10.0,66.7,513.0,2729.0,1442.0,44.0,25.0,0.0,21.0,9.0,512.0,87.0,26,2205,85,64.5,24.5,25,86.0,19,1,54.0,9,1.69,37,28,9,0.37,0.52,30.6,28.1,2.5,0.1,0.11,0,12,38,0,77,11,0.0,1.0,0,85.0,22.0,30.0,42.3,15,Left-Back,6/12/1996,,Spain,Granada CF,1.74,left,8/15/2019,Recreativo Granada,6/30/2025,4000000.0,https://www.transfermarkt.com/carlos-neva/profil/spieler/448844
18,2081,6404,Carlos Neva_2021_Granada,-1.8930598958677596,8.6,2021,Granada,La Liga,Carlos Neva,ESP,DF,24,1996,22,21,1797,20.0,0,0,0,0,0,0,1,0,0.5,0.5,0.3,0.8,17.0,34.0,54.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,https://fbref.com/en/players/8d47bb39/Carlos-Neva,20.0,0,8,1,12.5,0.4,0.05,0.0,0.0,22.4,0.0,0,0,0.07,-0.5,-0.5,421.0,627.0,67.1,6605.0,2782.0,227.0,262.0,86.6,155.0,234.0,66.2,26.0,75.0,34.7,0.3,0.4,-0.3,6.0,34.0,7.0,6.0,34.0,627.0,417.0,210.0,5.0,0.0,0.0,49,205.0,0.0,0.0,0.0,0.0,421.0,0.0,37.0,18.0,0.9,12.0,3.0,0.0,2.0,1.0,0.0,2.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,12.0,6,6.0,6.0,0.0,6.0,11.0,54.5,5.0,16.0,4.0,12.0,27,39.0,58.0,0.0,802.0,44.0,285.0,339.0,184.0,6.0,802.0,7.0,5.0,71.4,2.0,28.6,289.0,1381.0,679.0,17.0,10.0,3.0,12.0,7.0,320.0,54.0,22,1797,82,52.5,20.0,21,85.0,16,1,10.0,4,1.45,23,26,-3,-0.15,0.68,19.9,25.1,-5.2,-0.26,0.29,0,7,25,1,49,6,0.0,0.0,0,67.0,15.0,31.0,32.6,15,Left-Back,6/12/1996,,Spain,Granada CF,1.74,left,8/15/2019,Recreativo Granada,6/30/2025,4000000.0,https://www.transfermarkt.com/carlos-neva/profil/spieler/448844
19,2082,9270,Carlos Neva_2022_Granada,-1.6425762136008464,11.83,2022,Granada,La Liga,Carlos Neva,ESP,DF,25,1996,26,24,2108,23.4,0,0,0,0,0,0,1,0,1.0,1.0,1.2,2.2,27.0,37.0,89.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.09,https://fbref.com/en/players/8d47bb39/Carlos-Neva,23.4,0,6,1,16.7,0.26,0.04,0.0,0.0,18.7,0.0,0,0,0.17,-1.0,-1.0,676.0,955.0,70.8,10825.0,4259.0,371.0,424.0,87.5,232.0,326.0,71.2,57.0,135.0,42.2,1.2,0.8,-1.2,13.0,36.0,20.0,17.0,37.0,955.0,699.0,252.0,18.0,0.0,2.0,84,234.0,0.0,0.0,0.0,0.0,676.0,4.0,37.0,35.0,1.5,30.0,3.0,2.0,0.0,0.0,0.0,3.0,0.13,3.0,0.0,0.0,0.0,0.0,0.0,31.0,19,24.0,7.0,0.0,16.0,28.0,57.1,12.0,27.0,9.0,18.0,32,63.0,81.0,0.0,1200.0,98.0,473.0,465.0,271.0,11.0,1200.0,16.0,9.0,56.3,7.0,43.8,509.0,2547.0,1148.0,27.0,15.0,4.0,22.0,8.0,550.0,89.0,26,2108,81,61.6,23.4,24,84.0,15,2,41.0,2,1.04,19,36,-17,-0.73,-0.73,19.6,37.8,-18.2,-0.78,-0.5,0,8,22,0,84,19,0.0,0.0,0,111.0,20.0,31.0,39.2,,Left-Back,,,,,,,,,,4000000.0,
20,2895,528,David Junca_2019_Celta Vigo,-0.39779325748190136,45.16,2019,Celta Vigo,La Liga,David JuncÃƒÂ ,ESP,DF,24,1993,21,21,1754,19.5,0,3,3,0,0,0,6,0,0.5,0.5,0.9,1.4,47.0,64.0,79.0,0.0,0.15,0.15,0.0,0.15,0.02,0.05,0.07,0.02,0.07,https://fbref.com/en/players/de7d40d6/David-Junca,19.5,0,6,1,16.7,0.31,0.05,0.0,0.0,14.3,0.0,0,0,0.08,-0.5,-0.5,831.0,1053.0,78.9,13505.0,4946.0,424.0,468.0,90.6,322.0,401.0,80.3,61.0,133.0,45.9,0.9,1.1,2.1,16.0,46.0,22.0,9.0,64.0,1053.0,876.0,170.0,19.0,1.0,6.0,65,151.0,0.0,0.0,0.0,0.0,831.0,7.0,18.0,35.0,1.79,28.0,2.0,3.0,1.0,1.0,0.0,4.0,0.21,4.0,0.0,0.0,0.0,0.0,0.0,55.0,30,40.0,13.0,2.0,28.0,46.0,60.9,18.0,27.0,6.0,21.0,35,90.0,63.0,1.0,1274.0,65.0,399.0,597.0,281.0,16.0,1274.0,24.0,13.0,54.2,11.0,45.8,632.0,3289.0,1888.0,47.0,42.0,3.0,15.0,7.0,758.0,79.0,21,1754,84,51.3,19.5,21,84.0,17,0,,2,0.81,27,34,-7,-0.36,-0.25,21.3,32.9,-11.6,-0.59,-0.44,0,26,21,1,65,30,0.0,2.0,0,91.0,25.0,15.0,62.5,-,Left-Back,11/16/1993,,Spain,Wisla KrakÃƒÂ³w,1.78,left,7/1/2018,SD Eibar,6/30/2024,1200000.0,https://www.transfermarkt.com/david-junca/profil/spieler/164055
21,3134,806,Didac Vila_2019_Espanyol,-1.0603549335276576,20.43,2019,Espanyol,La Liga,DÃƒÂ­dac VilÃƒÂ ,ESP,DF,29,1989,27,27,2354,26.2,0,2,2,0,0,0,11,0,1.9,1.9,3.0,4.9,76.0,119.0,168.0,0.0,0.08,0.08,0.0,0.08,0.07,0.12,0.19,0.07,0.19,https://fbref.com/en/players/bad38a94/Didac-Vila,26.2,0,25,8,32.0,0.96,0.31,0.0,0.0,17.4,0.0,0,0,0.08,-1.9,-1.9,1009.0,1418.0,71.2,17286.0,6271.0,498.0,572.0,87.1,413.0,563.0,73.4,86.0,201.0,42.8,3.0,3.6,-1.0,20.0,77.0,25.0,7.0,119.0,1418.0,1163.0,245.0,25.0,0.0,16.0,77,220.0,0.0,0.0,0.0,0.0,1009.0,10.0,46.0,41.0,1.57,33.0,3.0,0.0,3.0,2.0,0.0,4.0,0.15,3.0,0.0,0.0,1.0,0.0,0.0,67.0,31,33.0,26.0,8.0,31.0,58.0,53.4,27.0,41.0,12.0,29.0,53,120.0,94.0,1.0,1761.0,108.0,542.0,767.0,468.0,58.0,1761.0,16.0,9.0,56.3,7.0,43.8,878.0,5013.0,2983.0,76.0,58.0,5.0,28.0,17.0,984.0,168.0,27,2354,87,68.8,26.2,27,87.0,23,0,,4,1.26,30,38,-8,-0.31,-0.81,34.8,39.4,-4.6,-0.18,-0.16,0,38,29,1,77,31,0.0,1.0,0,131.0,48.0,34.0,58.5,-,Left-Back,6/9/1989,,Spain,Without Club,1.85,left,8/30/2017,AEK Athens,,3200000.0,https://www.transfermarkt.com/didac-vila/profil/spieler/67090
22,3135,3464,Didac Vila_2020_Espanyol,-2.0684125381616645,5.38,2020,Espanyol,La Liga,DÃƒÂ­dac VilÃƒÂ ,ESP,DF,30,1989,30,28,2492,27.7,0,0,0,0,0,0,9,0,1.0,1.0,0.9,1.9,77.0,85.0,99.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.07,0.04,0.07,https://fbref.com/en/players/bad38a94/Didac-Vila,27.7,0,16,3,18.8,0.58,0.11,0.0,0.0,18.9,0.0,0,0,0.07,-1.0,-1.0,898.0,1287.0,69.8,15006.0,5597.0,445.0,534.0,83.3,366.0,492.0,74.4,69.0,177.0,39.0,0.9,1.3,-0.9,17.0,54.0,14.0,9.0,85.0,1287.0,1047.0,237.0,14.0,0.0,8.0,61,222.0,1.0,0.0,0.0,0.0,898.0,3.0,43.0,34.0,1.23,27.0,2.0,0.0,3.0,1.0,1.0,2.0,0.07,1.0,0.0,0.0,1.0,0.0,0.0,73.0,42,44.0,23.0,6.0,25.0,61.0,41.0,36.0,31.0,5.0,26.0,40,113.0,63.0,0.0,1580.0,76.0,478.0,763.0,351.0,39.0,1580.0,17.0,9.0,52.9,8.0,47.1,701.0,4477.0,2359.0,77.0,55.0,6.0,29.0,11.0,790.0,99.0,30,2492,83,72.9,27.7,28,86.0,24,2,47.0,5,0.77,19,41,-22,-0.79,0.08,28.2,39.0,-10.8,-0.39,-0.23,0,39,28,2,61,42,0.0,0.0,0,116.0,57.0,69.0,45.2,,Left-Back,,,,,,,,,,3200000.0,
23,3204,10376,Diego Rico_2022_Real Sociedad,-0.7363195959098499,33.33,2022,Real Sociedad,La Liga,Diego Rico,ESP,DF,28,1993,21,19,1644,18.3,0,0,0,0,0,0,4,0,0.2,0.2,0.9,1.1,24.0,92.0,70.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,https://fbref.com/en/players/d9ba39fc/Diego-Rico,18.3,0,10,1,10.0,0.55,0.05,0.0,0.0,26.3,0.0,0,0,0.02,-0.2,-0.2,849.0,1133.0,74.9,13860.0,6318.0,396.0,442.0,89.6,367.0,461.0,79.6,59.0,134.0,44.0,0.9,1.7,-0.9,15.0,49.0,29.0,14.0,92.0,1133.0,889.0,237.0,25.0,0.0,3.0,57,211.0,1.0,0.0,1.0,0.0,849.0,7.0,32.0,31.0,1.7,24.0,3.0,0.0,1.0,1.0,2.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,41.0,20,19.0,17.0,5.0,22.0,45.0,48.9,23.0,29.0,4.0,25.0,30,71.0,54.0,0.0,1372.0,66.0,437.0,580.0,367.0,11.0,1372.0,29.0,12.0,41.4,17.0,58.6,686.0,2756.0,1251.0,24.0,26.0,2.0,26.0,7.0,721.0,70.0,21,1644,78,48.1,18.3,19,86.0,14,2,8.0,3,1.38,13,13,0,0.0,-0.15,24.2,16.1,8.1,0.44,0.2,0,16,17,4,57,20,0.0,1.0,0,111.0,26.0,13.0,66.7,15,Left-Back,2/23/1993,,Spain,Real Sociedad,1.83,left,7/26/2021,AFC Bournemouth,6/30/2025,3000000.0,https://www.transfermarkt.com/diego-rico/profil/spieler/249513
24,3205,13234,Diego Rico_2023_Real Sociedad,-0.39301258963674623,46.239999999999995,2023,Real Sociedad,La Liga,Diego Rico,ESP,DF,29,1993,20,18,1646,18.3,0,0,0,0,0,0,3,0,0.2,0.2,1.5,1.7,32.0,64.0,72.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.09,https://fbref.com/en/players/d9ba39fc/Diego-Rico,18.3,0,9,3,33.3,0.49,0.16,0.0,0.0,27.5,0.0,0,0,0.03,-0.2,-0.2,746.0,985.0,75.7,12521.0,5657.0,371.0,425.0,87.3,306.0,394.0,77.7,53.0,120.0,44.2,1.5,1.7,-1.5,10.0,57.0,19.0,10.0,64.0,985.0,779.0,202.0,21.0,0.0,7.0,55,181.0,0.0,0.0,0.0,0.0,746.0,4.0,21.0,33.0,1.81,26.0,2.0,1.0,1.0,1.0,2.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,35.0,21,17.0,11.0,7.0,12.0,27.0,44.4,15.0,18.0,5.0,13.0,20,55.0,51.0,1.0,1186.0,68.0,385.0,514.0,296.0,8.0,1186.0,27.0,13.0,48.1,9.0,33.3,535.0,2659.0,1275.0,32.0,26.0,1.0,24.0,10.0,627.0,72.0,20,1646,82,48.1,18.3,18,85.0,15,2,54.0,11,1.9,25,14,11,0.6,0.35,24.0,15.3,8.7,0.48,-0.06,0,27,26,2,55,21,0.0,0.0,0,96.0,18.0,17.0,51.4,15,Left-Back,2/23/1993,,Spain,,1.83,left,7/26/2021,AFC Bournemouth,6/30/2025,3000000.0,https://www.transfermarkt.com/diego-rico/profil/spieler/249513
25,3938,12139,Fabrizio Angileri_2023_Getafe,-2.817123460768955,2.15,2023,Getafe,La Liga,Fabrizio Angileri,ARG,DF,28,1994,15,7,585,6.5,0,0,0,0,0,0,2,1,0.1,0.1,0.0,0.1,4.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,https://fbref.com/en/players/fdd26d71/Fabrizio-Angileri,6.5,0,3,0,0.0,0.46,0.0,0.0,,23.6,0.0,0,0,0.04,-0.1,-0.1,153.0,260.0,58.8,2800.0,936.0,67.0,87.0,77.0,65.0,109.0,59.6,17.0,42.0,40.5,0.0,0.1,0.0,0.0,13.0,1.0,0.0,16.0,260.0,190.0,70.0,3.0,0.0,2.0,12,67.0,0.0,0.0,0.0,0.0,153.0,0.0,13.0,5.0,0.77,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.31,1.0,0.0,0.0,0.0,0.0,1.0,12.0,9,8.0,3.0,1.0,10.0,17.0,58.8,7.0,8.0,3.0,5.0,7,19.0,10.0,0.0,324.0,17.0,88.0,157.0,80.0,3.0,324.0,11.0,4.0,36.4,6.0,54.5,123.0,554.0,220.0,4.0,7.0,0.0,4.0,4.0,145.0,14.0,15,585,39,17.1,6.5,7,70.0,2,8,12.0,15,1.13,7,15,-8,-1.23,-1.14,5.2,10.1,-4.9,-0.75,-0.61,0,7,1,0,12,9,0.0,1.0,0,19.0,17.0,10.0,63.0,3,Left-Back,3/15/1994,,Argentina,,1.85,left,7/14/2022,CA River Plate,6/30/2026,2000000.0,https://www.transfermarkt.com/fabrizio-angileri/profil/spieler/268506
26,4109,4657,Ferland Mendy_2020_Real Madrid,1.8107725565888713,84.95,2020,Real Madrid,La Liga,Ferland Mendy,FRA,DF,24,1995,25,19,1809,20.1,1,3,4,1,0,0,8,1,0.6,0.6,2.4,3.0,69.0,64.0,131.0,0.05,0.15,0.2,0.05,0.2,0.03,0.12,0.15,0.03,0.15,https://fbref.com/en/players/3cefcaef/Ferland-Mendy,20.1,1,7,3,42.9,0.35,0.15,0.14,0.33,21.2,0.0,0,0,0.09,0.4,0.4,1060.0,1252.0,84.7,15809.0,4180.0,635.0,681.0,93.2,311.0,382.0,81.4,76.0,113.0,67.3,2.4,1.6,0.6,20.0,46.0,21.0,9.0,64.0,1252.0,1066.0,186.0,9.0,0.0,21.0,66,177.0,0.0,0.0,0.0,0.0,1060.0,0.0,27.0,45.0,2.24,35.0,1.0,4.0,0.0,3.0,2.0,6.0,0.3,3.0,0.0,1.0,0.0,2.0,0.0,32.0,26,20.0,9.0,3.0,14.0,18.0,77.8,4.0,19.0,5.0,14.0,22,54.0,30.0,1.0,1469.0,54.0,380.0,626.0,468.0,38.0,1469.0,69.0,49.0,71.0,20.0,29.0,885.0,4847.0,2486.0,69.0,42.0,20.0,38.0,17.0,980.0,131.0,25,1809,72,52.9,20.1,19,90.0,18,6,18.0,6,2.4,35,11,24,1.19,0.02,34.0,16.9,17.1,0.85,-0.12,1,25,29,1,66,26,1.0,0.0,0,97.0,26.0,19.0,57.8,23,Left-Back,6/8/1995,,France,Real Madrid,1.8,left,7/1/2019,Olympique Lyon,6/30/2025,50000000.0,https://www.transfermarkt.com/ferland-mendy/profil/spieler/291417
27,4110,7430,Ferland Mendy_2021_Real Madrid,1.344406924570285,80.65,2021,Real Madrid,La Liga,Ferland Mendy,FRA,DF,25,1995,26,24,2208,24.5,1,0,1,1,0,0,3,0,0.8,0.8,0.9,1.7,87.0,97.0,149.0,0.04,0.0,0.04,0.04,0.04,0.03,0.04,0.07,0.03,0.07,https://fbref.com/en/players/3cefcaef/Ferland-Mendy,24.5,1,12,2,16.7,0.49,0.08,0.08,0.5,19.0,0.0,0,0,0.07,0.2,0.2,1302.0,1466.0,88.8,18267.0,4613.0,781.0,820.0,95.2,386.0,443.0,87.1,68.0,92.0,73.9,0.9,2.1,-0.9,18.0,49.0,24.0,4.0,97.0,1466.0,1292.0,171.0,9.0,0.0,10.0,35,162.0,0.0,0.0,0.0,0.0,1302.0,3.0,20.0,47.0,1.92,41.0,0.0,2.0,0.0,4.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,26.0,16,17.0,6.0,3.0,12.0,24.0,50.0,12.0,16.0,4.0,12.0,26,52.0,32.0,1.0,1688.0,62.0,439.0,710.0,557.0,39.0,1688.0,60.0,44.0,73.3,16.0,26.7,1116.0,6697.0,3894.0,87.0,61.0,17.0,43.0,25.0,1209.0,149.0,26,2208,85,64.6,24.5,24,89.0,23,2,31.0,4,2.38,47,16,31,1.26,0.67,42.4,21.0,21.4,0.87,0.69,0,22,39,5,35,16,0.0,0.0,0,119.0,10.0,14.0,41.7,23,Left-Back,6/8/1995,,France,Real Madrid,1.8,left,7/1/2019,Olympique Lyon,6/30/2025,40000000.0,https://www.transfermarkt.com/ferland-mendy/profil/spieler/291417
28,4111,10345,Ferland Mendy_2022_Real Madrid,2.990322096902408,94.62,2022,Real Madrid,La Liga,Ferland Mendy,FRA,DF,26,1995,22,20,1734,19.3,2,1,3,2,0,0,4,0,1.0,1.0,1.4,2.5,71.0,99.0,116.0,0.1,0.05,0.16,0.1,0.16,0.05,0.08,0.13,0.05,0.13,https://fbref.com/en/players/3cefcaef/Ferland-Mendy,19.3,2,12,5,41.7,0.62,0.26,0.17,0.4,19.4,0.0,0,0,0.09,1.0,1.0,1226.0,1351.0,90.7,16815.0,4718.0,757.0,797.0,95.0,367.0,399.0,92.0,47.0,63.0,74.6,1.4,2.3,-0.4,19.0,85.0,14.0,1.0,99.0,1351.0,1201.0,148.0,13.0,1.0,5.0,28,135.0,0.0,0.0,0.0,0.0,1226.0,2.0,22.0,60.0,3.11,48.0,3.0,8.0,0.0,1.0,0.0,4.0,0.21,3.0,0.0,0.0,0.0,1.0,0.0,24.0,14,11.0,10.0,3.0,8.0,14.0,57.1,6.0,8.0,2.0,6.0,18,42.0,27.0,3.0,1529.0,56.0,393.0,635.0,512.0,38.0,1529.0,52.0,35.0,67.3,17.0,32.7,995.0,5692.0,2871.0,71.0,48.0,19.0,23.0,13.0,1115.0,116.0,22,1734,79,50.7,19.3,20,84.0,14,2,24.0,2,2.36,41,12,29,1.51,0.44,38.3,20.0,18.3,0.95,0.45,0,15,24,3,28,14,1.0,1.0,0,98.0,11.0,13.0,45.8,23,Left-Back,6/8/1995,,France,Real Madrid,1.8,left,7/1/2019,Olympique Lyon,6/30/2025,25000000.0,https://www.transfermarkt.com/ferland-mendy/profil/spieler/291417
29,4112,13200,Ferland Mendy_2023_Real Madrid,1.446002290730222,81.72,2023,Real Madrid,La Liga,Ferland Mendy,FRA,DF,27,1995,18,17,1351,15.0,0,1,1,0,0,0,2,0,0.3,0.3,0.6,0.9,23.0,56.0,73.0,0.0,0.07,0.07,0.0,0.07,0.02,0.04,0.06,0.02,0.06,https://fbref.com/en/players/3cefcaef/Ferland-Mendy,15.0,0,1,0,0.0,0.07,0.0,0.0,,7.3,0.0,0,0,0.26,-0.3,-0.3,794.0,862.0,92.1,10969.0,2745.0,507.0,532.0,95.3,223.0,246.0,90.7,34.0,38.0,89.5,0.6,0.6,0.4,13.0,54.0,9.0,0.0,56.0,862.0,759.0,101.0,20.0,0.0,3.0,7,81.0,0.0,0.0,0.0,0.0,794.0,2.0,8.0,28.0,1.87,25.0,1.0,1.0,0.0,0.0,1.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,21.0,12,14.0,6.0,1.0,12.0,20.0,60.0,8.0,7.0,2.0,5.0,14,35.0,16.0,0.0,971.0,42.0,265.0,426.0,287.0,8.0,971.0,29.0,19.0,65.5,8.0,27.6,591.0,3059.0,1427.0,23.0,25.0,2.0,20.0,17.0,697.0,73.0,18,1351,75,39.5,15.0,17,78.0,6,1,29.0,5,2.11,26,17,9,0.6,-0.71,26.7,17.0,9.6,0.64,-0.53,0,4,18,0,7,12,0.0,0.0,0,77.0,7.0,8.0,46.7,23,Left-Back,6/8/1995,,France,,1.8,left,7/1/2019,Olympique Lyon,6/30/2025,25000000.0,https://www.transfermarkt.com/ferland-mendy/profil/spieler/291417
