,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
30,4350,2188,Francesco Magnanelli_2019_Sassuolo,0.14032145394437795,57.75,2019,Sassuolo,Serie A,Francesco Magnanelli,ITA,MF,33,1984,26,21,1859,20.7,0,0,0,0,0,0,4,1,0.3,0.3,0.2,0.4,12.0,114.0,13.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,https://fbref.com/en/players/07767f42/Francesco-Magnanelli,20.7,0,9,0,0.0,0.44,0.0,0.0,,27.8,0.0,0,0,0.03,-0.3,-0.3,1165.0,1320.0,88.3,19940.0,5370.0,554.0,595.0,93.1,483.0,531.0,91.0,104.0,152.0,68.4,0.2,0.6,-0.2,6.0,123.0,5.0,0.0,114.0,1320.0,1259.0,59.0,59.0,2.0,12.0,2,0.0,0.0,0.0,0.0,0.0,1165.0,2.0,7.0,40.0,1.94,38.0,1.0,1.0,0.0,0.0,0.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,52.0,33,29.0,22.0,1.0,22.0,49.0,44.9,27.0,18.0,5.0,13.0,24,76.0,38.0,2.0,1491.0,81.0,389.0,946.0,165.0,0.0,1491.0,11.0,7.0,63.6,4.0,36.4,801.0,3250.0,1451.0,12.0,12.0,0.0,10.0,6.0,1047.0,13.0,26,1859,72,54.4,20.7,21,85.0,16,5,13.0,10,1.15,27,26,1,0.05,0.51,25.9,32.1,-6.2,-0.3,-0.14,1,37,39,0,2,33,0.0,2.0,0,142.0,16.0,22.0,42.1,-,Defensive Midfield,11/12/1984,,Italy,,1.81,right,7/1/2005,Sangiovannese 1927,,,https://www.transfermarkt.com/francesco-magnanelli/profil/spieler/7093
31,4351,4887,Francesco Magnanelli_2020_Sassuolo,-1.5240659169207034,13.38,2020,Sassuolo,Serie A,Francesco Magnanelli,ITA,MF,34,1984,22,15,1397,15.5,0,0,0,0,0,0,5,0,0.3,0.3,0.4,0.7,15.0,95.0,12.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,https://fbref.com/en/players/07767f42/Francesco-Magnanelli,15.5,0,9,0,0.0,0.58,0.0,0.0,,27.4,0.0,0,0,0.04,-0.3,-0.3,1050.0,1191.0,88.2,17296.0,4488.0,543.0,574.0,94.6,380.0,426.0,89.2,102.0,142.0,71.8,0.4,0.5,-0.4,13.0,107.0,9.0,0.0,95.0,1191.0,1121.0,65.0,63.0,3.0,12.0,4,0.0,1.0,0.0,0.0,0.0,1050.0,5.0,7.0,25.0,1.61,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13,9.0,12.0,4.0,11.0,35.0,31.4,24.0,12.0,6.0,6.0,19,44.0,23.0,1.0,1318.0,65.0,286.0,862.0,181.0,2.0,1318.0,9.0,6.0,66.7,3.0,33.3,640.0,2822.0,1291.0,15.0,13.0,0.0,13.0,5.0,942.0,12.0,22,1397,64,40.8,15.5,15,86.0,12,7,16.0,11,1.32,22,26,-4,-0.26,-0.7,17.3,28.1,-10.9,-0.7,-0.78,0,19,35,0,4,13,0.0,0.0,0,128.0,21.0,10.0,67.7,-,Defensive Midfield,11/12/1984,,Italy,,1.81,right,7/1/2005,Sangiovannese 1927,,,https://www.transfermarkt.com/francesco-magnanelli/profil/spieler/7093
32,4352,7644,Francesco Magnanelli_2021_Sassuolo,-1.7126732253439951,10.56,2021,Sassuolo,Serie A,Francesco Magnanelli,ITA,MF,35,1984,10,7,440,4.9,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,2.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,https://fbref.com/en/players/07767f42/Francesco-Magnanelli,4.9,0,2,0,0.0,0.41,0.0,0.0,,28.9,0.0,0,0,0.03,-0.1,-0.1,361.0,421.0,85.7,6066.0,1587.0,169.0,184.0,91.8,145.0,166.0,87.3,34.0,47.0,72.3,0.2,0.2,-0.2,4.0,39.0,1.0,0.0,33.0,421.0,410.0,10.0,10.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,361.0,1.0,6.0,8.0,1.64,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5,2.0,5.0,0.0,3.0,10.0,30.0,7.0,6.0,2.0,4.0,13,20.0,10.0,0.0,466.0,27.0,111.0,309.0,46.0,0.0,466.0,1.0,1.0,100.0,0.0,0.0,240.0,846.0,395.0,2.0,5.0,0.0,6.0,0.0,337.0,6.0,10,440,44,12.9,4.9,7,59.0,0,3,8.0,21,1.8,9,4,5,1.02,0.93,7.9,4.9,3.0,0.62,0.62,0,5,6,0,0,5,0.0,0.0,0,50.0,3.0,13.0,18.8,-,Defensive Midfield,11/12/1984,,Italy,,1.81,right,7/1/2005,Sangiovannese 1927,,,https://www.transfermarkt.com/francesco-magnanelli/profil/spieler/7093
33,4541,3012,Gary Medel_2020_Bologna,-0.7482299062371037,31.69,2020,Bologna,Serie A,Gary Medel,CHI,MF,31,1987,23,22,1784,19.8,0,0,0,0,0,0,10,1,0.2,0.2,0.3,0.5,19.0,102.0,11.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,https://fbref.com/en/players/563a68ad/Gary-Medel,19.8,0,5,1,20.0,0.25,0.05,0.0,0.0,26.6,0.0,0,0,0.04,-0.2,-0.2,998.0,1113.0,89.7,17137.0,5158.0,454.0,499.0,91.0,440.0,467.0,94.2,85.0,107.0,79.4,0.3,0.4,-0.3,10.0,95.0,3.0,0.0,102.0,1113.0,1056.0,56.0,42.0,3.0,1.0,3,12.0,0.0,0.0,0.0,0.0,998.0,1.0,8.0,33.0,1.66,28.0,0.0,1.0,0.0,2.0,2.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,43.0,22,15.0,24.0,4.0,16.0,43.0,37.2,27.0,24.0,8.0,16.0,34,77.0,31.0,2.0,1281.0,70.0,354.0,808.0,131.0,3.0,1281.0,18.0,14.0,77.8,4.0,22.2,683.0,3174.0,1751.0,19.0,12.0,1.0,13.0,9.0,815.0,11.0,23,1784,78,52.2,19.8,22,80.0,9,1,19.0,2,1.26,24,30,-6,-0.3,0.08,31.6,25.7,5.9,0.3,0.51,0,40,27,1,3,22,0.0,0.0,0,143.0,28.0,24.0,53.8,-,Defensive Midfield,8/3/1987,,Chile,Without Club,1.71,right,8/29/2019,Besiktas JK,,1000000.0,https://www.transfermarkt.com/gary-medel/profil/spieler/60889
34,4542,5759,Gary Medel_2021_Bologna,-0.4384276390412894,44.37,2021,Bologna,Serie A,Gary Medel,CHI,"DF,MF",32,1987,11,6,511,5.7,0,1,1,0,0,0,1,0,0.0,0.0,0.1,0.1,2.0,26.0,2.0,0.0,0.18,0.18,0.0,0.18,0.0,0.02,0.02,0.0,0.02,https://fbref.com/en/players/563a68ad/Gary-Medel,5.7,0,0,0,,0.0,0.0,,,,0.0,0,0,,0.0,0.0,314.0,342.0,91.8,6206.0,2177.0,109.0,118.0,92.4,154.0,160.0,96.3,48.0,54.0,88.9,0.1,0.1,0.9,2.0,26.0,1.0,0.0,26.0,342.0,325.0,17.0,13.0,0.0,1.0,0,4.0,0.0,0.0,0.0,0.0,314.0,0.0,2.0,5.0,0.88,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,12.0,9,6.0,5.0,1.0,4.0,10.0,40.0,6.0,8.0,6.0,2.0,7,19.0,10.0,0.0,385.0,38.0,172.0,200.0,20.0,0.0,385.0,0.0,0.0,,0.0,,228.0,1143.0,633.0,2.0,3.0,0.0,6.0,1.0,245.0,2.0,11,511,46,14.9,5.7,6,66.0,2,5,23.0,4,0.82,5,13,-8,-1.41,-1.22,5.9,10.8,-4.9,-0.86,-0.77,0,5,10,0,0,9,0.0,0.0,0,43.0,7.0,6.0,53.8,-,Defensive Midfield,8/3/1987,,Chile,Without Club,1.71,right,8/29/2019,Besiktas JK,,1000000.0,https://www.transfermarkt.com/gary-medel/profil/spieler/60889
35,4543,8611,Gary Medel_2022_Bologna,-0.06541699938231224,52.11,2022,Bologna,Serie A,Gary Medel,CHI,DF,33,1987,33,32,2823,31.4,0,1,1,0,0,0,10,1,0.3,0.3,0.3,0.6,12.0,73.0,5.0,0.0,0.03,0.03,0.0,0.03,0.01,0.01,0.02,0.01,0.02,https://fbref.com/en/players/563a68ad/Gary-Medel,31.4,0,2,0,0.0,0.06,0.0,0.0,,11.6,0.0,0,0,0.13,-0.3,-0.3,1508.0,1696.0,88.9,30848.0,12958.0,492.0,520.0,94.6,756.0,802.0,94.3,245.0,335.0,73.1,0.3,0.7,0.7,3.0,73.0,6.0,0.0,73.0,1696.0,1559.0,131.0,121.0,2.0,5.0,2,8.0,0.0,0.0,0.0,0.0,1508.0,6.0,10.0,17.0,0.54,14.0,2.0,1.0,0.0,0.0,0.0,3.0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,39.0,23,27.0,11.0,1.0,16.0,36.0,44.4,20.0,30.0,21.0,9.0,44,83.0,112.0,0.0,1943.0,379.0,1111.0,819.0,29.0,2.0,1943.0,13.0,10.0,76.9,3.0,23.1,1108.0,5151.0,2641.0,12.0,5.0,2.0,8.0,2.0,1195.0,5.0,33,2823,86,82.5,31.4,32,88.0,24,1,23.0,1,1.18,35,46,-11,-0.35,-0.35,37.4,43.0,-5.6,-0.18,0.14,1,34,31,1,2,23,0.0,2.0,0,228.0,15.0,33.0,31.3,-,Defensive Midfield,8/3/1987,,Chile,Without Club,1.71,right,8/29/2019,Besiktas JK,,1000000.0,https://www.transfermarkt.com/gary-medel/profil/spieler/60889
36,4544,11554,Gary Medel_2023_Bologna,1.5062750198990238,82.39,2023,Bologna,Serie A,Gary Medel,CHI,"MF,DF",34,1987,29,17,1478,16.4,0,1,1,0,0,0,5,0,0.1,0.1,0.4,0.5,1.0,58.0,5.0,0.0,0.06,0.06,0.0,0.06,0.0,0.02,0.03,0.0,0.03,https://fbref.com/en/players/563a68ad/Gary-Medel,16.4,0,2,0,0.0,0.12,0.0,0.0,,26.5,0.0,0,0,0.03,-0.1,-0.1,986.0,1102.0,89.5,17960.0,6023.0,399.0,427.0,93.4,454.0,481.0,94.4,107.0,155.0,69.0,0.4,0.4,0.6,7.0,61.0,5.0,0.0,58.0,1102.0,1057.0,45.0,42.0,1.0,8.0,4,2.0,0.0,0.0,0.0,0.0,986.0,0.0,7.0,23.0,1.4,20.0,0.0,0.0,0.0,1.0,2.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,25.0,15,16.0,7.0,2.0,9.0,16.0,56.3,7.0,17.0,10.0,7.0,28,53.0,34.0,0.0,1226.0,123.0,520.0,656.0,60.0,0.0,1226.0,6.0,4.0,66.7,2.0,33.3,643.0,2305.0,983.0,1.0,3.0,0.0,6.0,4.0,803.0,5.0,29,1478,51,43.2,16.4,17,76.0,6,12,15.0,5,1.45,24,25,-1,-0.06,-0.29,18.4,20.4,-2.0,-0.12,0.01,0,19,16,0,4,15,0.0,0.0,0,141.0,15.0,15.0,50.0,,Defensive Midfield,,,,,,,,,,,
37,4546,4590,Gaston Brugman_2020_Parma,0.17373821751053148,58.45,2020,Parma,Serie A,GastÃƒÂ³n Brugman,URU,MF,26,1992,23,17,1458,16.2,0,2,2,0,0,0,5,0,0.3,0.3,1.3,1.6,19.0,65.0,12.0,0.0,0.12,0.12,0.0,0.12,0.02,0.08,0.1,0.02,0.1,https://fbref.com/en/players/e947ee4a/Gaston-Brugman,16.2,0,10,1,10.0,0.62,0.06,0.0,0.0,27.9,1.0,0,0,0.03,-0.3,-0.3,557.0,674.0,82.6,11163.0,3587.0,204.0,235.0,86.8,257.0,294.0,87.4,89.0,122.0,73.0,1.3,0.9,0.7,12.0,56.0,9.0,1.0,65.0,674.0,637.0,36.0,23.0,2.0,13.0,12,2.0,9.0,2.0,7.0,0.0,557.0,1.0,6.0,32.0,1.98,24.0,2.0,2.0,0.0,2.0,2.0,3.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,47.0,24,25.0,15.0,7.0,19.0,46.0,41.3,27.0,33.0,15.0,18.0,27,74.0,19.0,2.0,839.0,60.0,260.0,454.0,137.0,4.0,839.0,14.0,9.0,64.3,5.0,35.7,445.0,2224.0,1263.0,19.0,18.0,3.0,7.0,9.0,469.0,12.0,23,1458,63,42.6,16.2,17,78.0,6,6,21.0,12,0.96,18,26,-8,-0.49,-0.81,19.7,29.5,-9.8,-0.6,-0.32,0,27,19,0,12,24,0.0,0.0,0,141.0,8.0,4.0,66.7,-,Defensive Midfield,9/7/1992,,Uruguay,Los Angeles Galaxy,1.75,right,1/23/2020,Delfino Pescara 1936,12/31/2025,2000000.0,https://www.transfermarkt.com/gaston-brugman/profil/spieler/131109
38,4547,7348,Gaston Brugman_2021_Parma,-2.063645600450875,4.93,2021,Parma,Serie A,GastÃƒÂ³n Brugman,URU,MF,27,1992,26,21,1616,18.0,1,1,2,1,0,0,7,0,1.2,1.2,2.5,3.6,22.0,111.0,17.0,0.06,0.06,0.11,0.06,0.11,0.06,0.14,0.2,0.06,0.2,https://fbref.com/en/players/e947ee4a/Gaston-Brugman,18.0,1,18,8,44.4,1.0,0.45,0.06,0.13,24.6,4.0,0,0,0.06,-0.2,-0.2,925.0,1099.0,84.2,18809.0,5650.0,324.0,360.0,90.0,436.0,492.0,88.6,156.0,213.0,73.2,2.5,2.4,-1.5,26.0,90.0,11.0,1.0,111.0,1099.0,977.0,116.0,67.0,3.0,15.0,56,0.0,43.0,17.0,11.0,1.0,925.0,6.0,14.0,57.0,3.18,41.0,15.0,0.0,1.0,0.0,0.0,6.0,0.33,5.0,1.0,0.0,0.0,0.0,0.0,35.0,19,18.0,15.0,2.0,11.0,44.0,25.0,33.0,33.0,4.0,29.0,45,80.0,34.0,0.0,1288.0,56.0,353.0,749.0,204.0,4.0,1288.0,19.0,16.0,84.2,3.0,15.8,701.0,3614.0,1818.0,22.0,24.0,1.0,20.0,9.0,831.0,17.0,26,1616,62,47.3,18.0,21,73.0,7,5,18.0,9,0.54,23,40,-17,-0.95,0.4,21.7,26.9,-5.2,-0.29,0.38,0,27,22,1,56,19,0.0,0.0,0,126.0,8.0,8.0,50.0,,Defensive Midfield,,,,,,,,,,2000000.0,
39,5421,4242,Ismael Bennacer_2020_Milan,-0.48014556957376375,42.25,2020,Milan,Serie A,IsmaÃƒÂ«l Bennacer,ALG,MF,21,1997,31,28,2485,27.6,1,0,1,1,0,0,14,0,0.7,0.7,1.4,2.1,41.0,190.0,32.0,0.04,0.0,0.04,0.04,0.04,0.03,0.05,0.08,0.03,0.08,https://fbref.com/en/players/db092d3b/Ismael-Bennacer,27.6,1,15,1,6.7,0.54,0.04,0.07,1.0,27.4,1.0,0,0,0.05,0.3,0.3,1571.0,1806.0,87.0,26696.0,8808.0,754.0,825.0,91.4,613.0,674.0,90.9,154.0,216.0,71.3,1.4,2.2,-1.4,29.0,187.0,25.0,4.0,190.0,1806.0,1682.0,117.0,72.0,1.0,22.0,34,3.0,25.0,3.0,20.0,0.0,1571.0,7.0,21.0,76.0,2.75,59.0,9.0,2.0,0.0,4.0,2.0,6.0,0.22,4.0,0.0,0.0,0.0,1.0,1.0,67.0,47,21.0,34.0,12.0,29.0,73.0,39.7,44.0,25.0,7.0,18.0,54,121.0,15.0,2.0,2061.0,54.0,420.0,1321.0,355.0,9.0,2061.0,92.0,73.0,79.3,19.0,20.7,1248.0,6757.0,3279.0,41.0,45.0,4.0,41.0,30.0,1364.0,32.0,31,2485,80,72.7,27.6,28,86.0,22,3,23.0,4,1.81,50,33,17,0.62,0.62,48.5,31.6,17.0,0.61,0.55,0,48,36,0,34,47,0.0,2.0,0,253.0,16.0,25.0,39.0,4,Defensive Midfield,12/1/1997,,Algeria,AC Milan,1.75,left,8/4/2019,Empoli FC ,6/30/2027,38000000.0,https://www.transfermarkt.com/ismael-bennacer/profil/spieler/351816
40,5422,7058,Ismael Bennacer_2021_Milan,0.28740714323193844,61.970000000000006,2021,Milan,Serie A,IsmaÃƒÂ«l Bennacer,ALG,MF,22,1997,21,17,1326,14.7,0,2,2,0,0,0,4,0,0.9,0.9,0.6,1.5,20.0,82.0,12.0,0.0,0.14,0.14,0.0,0.14,0.06,0.04,0.1,0.06,0.1,https://fbref.com/en/players/db092d3b/Ismael-Bennacer,14.7,0,12,1,8.3,0.81,0.07,0.0,0.0,26.7,0.0,0,0,0.08,-0.9,-0.9,851.0,984.0,86.5,14057.0,4891.0,436.0,465.0,93.8,313.0,344.0,91.0,81.0,121.0,66.9,0.6,0.8,1.4,5.0,105.0,13.0,0.0,82.0,984.0,938.0,39.0,31.0,0.0,10.0,10,1.0,7.0,2.0,3.0,0.0,851.0,7.0,14.0,28.0,1.9,20.0,2.0,1.0,2.0,3.0,0.0,7.0,0.47,6.0,0.0,0.0,0.0,1.0,0.0,39.0,18,17.0,21.0,1.0,15.0,32.0,46.9,17.0,10.0,1.0,9.0,20,59.0,12.0,0.0,1140.0,33.0,261.0,749.0,140.0,4.0,1140.0,36.0,29.0,80.6,7.0,19.4,702.0,3777.0,1719.0,20.0,23.0,3.0,21.0,15.0,798.0,12.0,21,1326,63,38.8,14.7,17,71.0,4,4,31.0,0,2.24,27,17,10,0.68,-0.31,25.4,18.8,6.6,0.45,-0.29,0,20,30,0,10,18,1.0,1.0,0,118.0,11.0,21.0,34.4,4,Defensive Midfield,12/1/1997,,Algeria,AC Milan,1.75,left,8/4/2019,Empoli FC ,6/30/2027,33000000.0,https://www.transfermarkt.com/ismael-bennacer/profil/spieler/351816
41,5423,9985,Ismael Bennacer_2022_Milan,-0.19384444661937847,50.0,2022,Milan,Serie A,IsmaÃƒÂ«l Bennacer,ALG,MF,23,1997,31,15,1525,16.9,2,1,3,2,0,0,7,0,0.7,0.7,1.4,2.1,28.0,140.0,34.0,0.12,0.06,0.18,0.12,0.18,0.04,0.08,0.12,0.04,0.12,https://fbref.com/en/players/db092d3b/Ismael-Bennacer,16.9,2,16,6,37.5,0.94,0.35,0.13,0.33,23.9,2.0,0,0,0.04,1.3,1.3,950.0,1102.0,86.2,16910.0,5262.0,417.0,454.0,91.9,394.0,442.0,89.1,111.0,154.0,72.1,1.4,2.2,-0.4,22.0,119.0,21.0,2.0,140.0,1102.0,1037.0,61.0,41.0,4.0,12.0,24,5.0,15.0,4.0,5.0,0.0,950.0,4.0,9.0,61.0,3.6,44.0,7.0,4.0,1.0,3.0,2.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,44.0,30,22.0,15.0,7.0,21.0,50.0,42.0,29.0,20.0,4.0,16.0,25,69.0,15.0,0.0,1293.0,44.0,228.0,838.0,247.0,12.0,1293.0,47.0,36.0,76.6,11.0,23.4,790.0,4679.0,2094.0,28.0,27.0,3.0,29.0,26.0,881.0,34.0,31,1525,49,44.6,16.9,15,76.0,4,16,24.0,0,2.32,29,14,15,0.89,-0.21,22.0,16.0,6.0,0.36,-0.48,0,25,44,0,24,30,0.0,0.0,0,153.0,15.0,18.0,45.5,4,Defensive Midfield,12/1/1997,,Algeria,AC Milan,1.75,left,8/4/2019,Empoli FC ,6/30/2027,40000000.0,https://www.transfermarkt.com/ismael-bennacer/profil/spieler/351816
42,5424,12815,Ismael Bennacer_2023_Milan,1.9496013092706783,92.25,2023,Milan,Serie A,IsmaÃƒÂ«l Bennacer,ALG,MF,24,1997,28,24,2007,22.3,2,2,4,2,0,0,5,0,1.0,1.0,3.3,4.3,30.0,132.0,52.0,0.09,0.09,0.18,0.09,0.18,0.04,0.15,0.19,0.04,0.19,https://fbref.com/en/players/db092d3b/Ismael-Bennacer,22.3,2,16,3,18.8,0.72,0.13,0.13,0.67,25.0,3.0,0,0,0.06,1.0,1.0,1219.0,1423.0,85.7,21142.0,5792.0,565.0,616.0,91.7,451.0,505.0,89.3,151.0,228.0,66.2,3.3,3.1,-1.3,43.0,123.0,28.0,4.0,132.0,1423.0,1309.0,112.0,54.0,4.0,11.0,79,5.0,51.0,19.0,27.0,0.0,1219.0,2.0,16.0,87.0,3.9,59.0,18.0,1.0,3.0,4.0,2.0,4.0,0.18,1.0,1.0,0.0,1.0,0.0,1.0,59.0,33,26.0,31.0,2.0,30.0,51.0,58.8,21.0,25.0,7.0,18.0,26,85.0,16.0,1.0,1666.0,30.0,300.0,1023.0,369.0,10.0,1666.0,49.0,27.0,55.1,13.0,26.5,985.0,5133.0,2012.0,30.0,30.0,4.0,42.0,23.0,1097.0,52.0,28,2007,72,58.7,22.3,24,79.0,13,4,26.0,1,1.82,38,21,17,0.76,0.51,34.8,23.1,11.7,0.52,0.14,0,36,25,1,79,33,0.0,0.0,0,186.0,22.0,22.0,50.0,4,Defensive Midfield,12/1/1997,,Algeria,,1.75,left,8/4/2019,Empoli FC ,6/30/2027,40000000.0,https://www.transfermarkt.com/ismael-bennacer/profil/spieler/351816
43,5496,587,Ivan Radovanovic_2019_Chievo,-0.685801643369106,35.92,2019,Chievo,Serie A,Ivan RadovanoviÃ„â€¡,SRB,MF,29,1988,19,19,1706,19.0,0,0,0,0,0,0,6,0,0.7,0.7,0.5,1.2,11.0,110.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.06,0.04,0.06,https://fbref.com/en/players/023937a9/Ivan-Radovanovic,19.0,0,30,1,3.3,1.58,0.05,0.0,0.0,30.8,2.0,0,0,0.02,-0.7,-0.7,876.0,1028.0,85.2,18465.0,5720.0,326.0,365.0,89.3,353.0,396.0,89.1,181.0,238.0,76.1,0.5,0.4,-0.5,9.0,105.0,6.0,0.0,110.0,1028.0,978.0,47.0,45.0,2.0,32.0,4,0.0,0.0,0.0,0.0,0.0,876.0,3.0,3.0,29.0,1.53,26.0,1.0,1.0,1.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,27.0,22,20.0,7.0,0.0,11.0,31.0,35.5,20.0,19.0,7.0,12.0,26,53.0,36.0,0.0,1186.0,49.0,303.0,784.0,110.0,2.0,1186.0,7.0,7.0,100.0,0.0,0.0,631.0,2891.0,1531.0,11.0,16.0,0.0,11.0,7.0,785.0,2.0,19,1706,90,49.9,19.0,19,90.0,18,0,,0,0.53,13,37,-24,-1.27,0.1,18.9,32.2,-13.4,-0.7,-0.13,0,20,13,1,4,22,0.0,0.0,0,137.0,22.0,20.0,52.4,,Defensive Midfield,,,,,,,,,,2000000.0,
44,5497,966,Ivan Radovanovic_2019_Genoa,0.9989805575905542,76.75999999999999,2019,Genoa,Serie A,Ivan RadovanoviÃ„â€¡,SRB,MF,29,1988,16,15,1278,14.2,0,0,0,0,0,0,3,0,0.6,0.6,0.2,0.8,11.0,79.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,https://fbref.com/en/players/023937a9/Ivan-Radovanovic,14.2,0,22,3,13.6,1.55,0.21,0.0,0.0,30.0,1.0,0,0,0.03,-0.6,-0.6,559.0,696.0,80.3,10992.0,2900.0,212.0,247.0,85.8,247.0,285.0,86.7,87.0,132.0,65.9,0.2,0.5,-0.2,5.0,60.0,7.0,1.0,79.0,696.0,652.0,40.0,36.0,0.0,6.0,6,4.0,0.0,0.0,0.0,0.0,559.0,4.0,4.0,36.0,2.54,27.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12,11.0,8.0,1.0,8.0,17.0,47.1,9.0,12.0,4.0,8.0,13,33.0,20.0,1.0,814.0,33.0,169.0,531.0,119.0,3.0,814.0,7.0,6.0,85.7,1.0,14.3,413.0,2140.0,1137.0,11.0,17.0,0.0,5.0,3.0,463.0,2.0,16,1278,80,37.4,14.2,15,84.0,10,1,14.0,1,0.94,7,16,-9,-0.63,-0.26,17.7,14.0,3.7,0.26,0.69,0,21,20,1,6,12,0.0,0.0,0,97.0,42.0,17.0,71.2,-,Defensive Midfield,8/29/1988,,Serbia,Without Club,1.87,right,1/31/2019,Chievo Verona,,2000000.0,https://www.transfermarkt.com/ivan-radovanovic/profil/spieler/46105
