,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
57,9522,13231,Mikel Oyarzabal_2023_Real Sociedad,-1.4920908546949716,20.0,2023,Real Sociedad,La Liga,Mikel Oyarzabal,ESP,"FW,MF",25,1997,23,14,1214,13.5,4,1,5,2,2,3,1,0,4.6,2.3,2.2,4.5,27.0,29.0,122.0,0.3,0.07,0.37,0.15,0.22,0.34,0.16,0.51,0.17,0.33,https://fbref.com/en/players/8c3c640c/Mikel-Oyarzabal,13.5,4,16,8,50.0,1.19,0.59,0.13,0.25,18.8,0.0,2,3,0.14,-0.6,-0.3,285.0,392.0,72.7,4018.0,796.0,179.0,205.0,87.3,76.0,103.0,73.8,17.0,39.0,43.6,2.2,1.9,-1.2,14.0,14.0,9.0,2.0,29.0,392.0,368.0,22.0,9.0,1.0,2.0,28,3.0,7.0,5.0,1.0,0.0,285.0,2.0,18.0,31.0,2.3,25.0,2.0,0.0,1.0,3.0,0.0,3.0,0.22,3.0,0.0,0.0,0.0,0.0,0.0,13.0,7,5.0,3.0,5.0,5.0,19.0,26.3,14.0,14.0,4.0,10.0,3,16.0,5.0,0.0,532.0,15.0,71.0,186.0,278.0,54.0,529.0,26.0,7.0,26.9,15.0,57.7,317.0,1377.0,673.0,27.0,15.0,12.0,27.0,19.0,386.0,122.0,23,1214,53,35.5,13.5,14,69.0,3,9,27.0,1,1.83,17,12,5,0.37,-0.08,18.5,12.1,6.4,0.48,-0.05,0,15,16,12,28,7,1.0,0.0,0,56.0,15.0,29.0,34.1,10,Left Winger,4/21/1997,,Spain,,1.81,left,1/1/2016,Real Sociedad B,6/30/2028,40000000.0,https://www.transfermarkt.com/mikel-oyarzabal/profil/spieler/351478
58,9635,5242,Moi Gomez_2020_Villarreal,0.4826043656739518,64.0,2020,Villarreal,La Liga,Moi GÃƒÂ³mez,ESP,"FW,MF",25,1994,37,26,2319,25.8,5,4,9,5,0,0,1,0,3.2,3.2,4.4,7.6,66.0,93.0,165.0,0.19,0.16,0.35,0.19,0.35,0.12,0.17,0.3,0.12,0.3,https://fbref.com/en/players/5a626448/Moi-Gomez,25.8,5,36,14,38.9,1.4,0.54,0.14,0.36,21.5,1.0,0,0,0.09,1.8,1.8,911.0,1136.0,80.2,13849.0,3234.0,527.0,581.0,90.7,246.0,305.0,80.7,85.0,134.0,63.4,4.4,4.7,-0.4,28.0,60.0,37.0,17.0,93.0,1136.0,1119.0,13.0,1.0,2.0,21.0,78,5.0,6.0,3.0,1.0,0.0,911.0,4.0,36.0,78.0,3.02,62.0,1.0,3.0,7.0,5.0,0.0,10.0,0.39,4.0,0.0,2.0,1.0,3.0,0.0,30.0,22,9.0,14.0,7.0,11.0,33.0,33.3,22.0,22.0,2.0,20.0,25,55.0,23.0,0.0,1383.0,34.0,237.0,609.0,546.0,61.0,1383.0,45.0,20.0,44.4,25.0,55.6,880.0,4938.0,2166.0,66.0,40.0,18.0,47.0,21.0,1041.0,165.0,37,2319,63,67.8,25.8,26,76.0,8,11,31.0,1,1.62,42,32,10,0.39,0.06,41.9,32.6,9.2,0.36,-0.3,0,22,25,9,78,22,3.0,0.0,0,146.0,13.0,28.0,31.7,-,Left Winger,6/23/1994,,Spain,CA Osasuna,1.76,right,7/18/2019,Sporting GijÃƒÂ³n,6/30/2027,8000000.0,https://www.transfermarkt.com/moi-gomez/profil/spieler/175449
59,9636,8061,Moi Gomez_2021_Villarreal,0.8228288097771078,72.0,2021,Villarreal,La Liga,Moi GÃƒÂ³mez,ESP,"MF,FW",26,1994,35,29,2563,28.5,4,0,4,3,1,1,1,0,3.8,3.0,2.6,5.6,71.0,116.0,143.0,0.14,0.0,0.14,0.11,0.11,0.13,0.09,0.23,0.11,0.2,https://fbref.com/en/players/5a626448/Moi-Gomez,28.5,4,22,10,45.5,0.77,0.35,0.14,0.3,17.3,0.0,1,1,0.14,0.2,0.0,1091.0,1329.0,82.1,16663.0,3557.0,617.0,676.0,91.3,355.0,436.0,81.4,76.0,119.0,63.9,2.6,4.0,-2.6,31.0,66.0,31.0,4.0,116.0,1329.0,1244.0,75.0,22.0,3.0,15.0,72,6.0,47.0,15.0,5.0,0.0,1091.0,10.0,28.0,66.0,2.32,50.0,10.0,3.0,2.0,1.0,0.0,6.0,0.21,5.0,1.0,0.0,0.0,0.0,0.0,21.0,12,6.0,8.0,7.0,14.0,35.0,40.0,21.0,20.0,3.0,17.0,11,32.0,16.0,0.0,1553.0,26.0,234.0,729.0,606.0,63.0,1552.0,67.0,36.0,53.7,31.0,46.3,958.0,5398.0,2530.0,71.0,57.0,11.0,31.0,30.0,1167.0,143.0,35,2563,73,74.9,28.5,29,84.0,14,6,22.0,0,1.57,46,34,12,0.42,0.0,38.7,32.2,6.6,0.23,-0.54,0,20,32,9,72,12,0.0,1.0,0,162.0,7.0,35.0,16.7,-,Left Winger,6/23/1994,,Spain,CA Osasuna,1.76,right,7/18/2019,Sporting GijÃƒÂ³n,6/30/2027,8000000.0,https://www.transfermarkt.com/moi-gomez/profil/spieler/175449
60,9637,11004,Moi Gomez_2022_Villarreal,1.490956578203665,84.0,2022,Villarreal,La Liga,Moi GÃƒÂ³mez,ESP,"MF,FW",27,1994,29,13,1286,14.3,2,2,4,2,0,0,2,0,2.6,2.6,2.7,5.3,26.0,71.0,83.0,0.14,0.14,0.28,0.14,0.28,0.18,0.19,0.37,0.18,0.37,https://fbref.com/en/players/5a626448/Moi-Gomez,14.3,2,13,5,38.5,0.91,0.35,0.15,0.4,13.8,0.0,0,0,0.2,-0.6,-0.6,474.0,596.0,79.5,7442.0,1880.0,266.0,287.0,92.7,163.0,208.0,78.4,35.0,59.0,59.3,2.7,2.5,-0.7,19.0,38.0,20.0,6.0,71.0,596.0,559.0,34.0,4.0,4.0,5.0,33,3.0,24.0,10.0,5.0,0.0,474.0,3.0,17.0,42.0,2.94,33.0,5.0,3.0,1.0,0.0,0.0,6.0,0.42,4.0,1.0,1.0,0.0,0.0,0.0,15.0,7,8.0,3.0,4.0,5.0,17.0,29.4,12.0,5.0,0.0,5.0,6,21.0,6.0,0.0,697.0,10.0,114.0,305.0,288.0,26.0,697.0,22.0,13.0,59.1,9.0,40.9,441.0,2529.0,1131.0,26.0,20.0,5.0,12.0,18.0,507.0,83.0,29,1286,44,37.6,14.3,13,75.0,4,16,20.0,8,1.69,20,14,6,0.42,-0.42,22.9,17.3,5.6,0.39,-0.2,0,22,11,1,33,7,0.0,0.0,0,76.0,11.0,14.0,44.0,,Left Winger,,,,,,,,,,10000000.0,
61,9638,13092,Moi Gomez_2023_Osasuna,2.3268097257871703,90.0,2023,Osasuna,La Liga,Moi GÃƒÂ³mez,ESP,"MF,FW",28,1994,33,28,2453,27.3,3,2,5,3,0,0,5,0,1.6,1.6,4.2,5.8,37.0,184.0,67.0,0.11,0.07,0.18,0.11,0.18,0.06,0.15,0.21,0.06,0.21,https://fbref.com/en/players/5a626448/Moi-Gomez,27.3,3,19,9,47.4,0.7,0.33,0.16,0.33,21.0,0.0,0,0,0.08,1.4,1.4,1314.0,1559.0,84.3,24801.0,6445.0,579.0,619.0,93.5,522.0,584.0,89.4,186.0,286.0,65.0,4.2,4.8,-2.2,53.0,170.0,34.0,13.0,184.0,1559.0,1413.0,140.0,71.0,1.0,34.0,115,6.0,62.0,26.0,26.0,0.0,1314.0,6.0,26.0,94.0,3.45,67.0,21.0,1.0,4.0,1.0,0.0,6.0,0.22,5.0,1.0,0.0,0.0,0.0,0.0,26.0,17,9.0,14.0,3.0,15.0,32.0,46.9,17.0,15.0,3.0,12.0,10,36.0,5.0,1.0,1712.0,23.0,237.0,1013.0,489.0,23.0,1712.0,40.0,27.0,67.5,11.0,27.5,1149.0,6450.0,2740.0,37.0,48.0,7.0,33.0,18.0,1247.0,67.0,33,2453,74,71.7,27.3,28,83.0,17,5,23.0,1,1.42,21,27,-6,-0.22,-0.31,27.0,29.1,-2.1,-0.08,0.31,0,14,26,1,115,17,0.0,0.0,0,176.0,7.0,25.0,21.9,16,Left Winger,6/23/1994,,Spain,,1.76,right,7/28/2022,Villarreal CF,6/30/2027,10000000.0,https://www.transfermarkt.com/moi-gomez/profil/spieler/175449
62,10082,8486,Nicolas Gonzalez_2022_Barcelona,4.030063128471217,97.0,2022,Barcelona,La Liga,NicolÃƒÂ¡s GonzÃƒÂ¡lez,ESP,MF,19,2002,27,12,1114,12.4,2,1,3,2,0,0,6,0,1.4,1.4,0.8,2.2,37.0,65.0,45.0,0.16,0.08,0.24,0.16,0.24,0.11,0.07,0.18,0.11,0.18,https://fbref.com/en/players/2c56a792/Nicolas-Gonzalez,12.4,2,17,3,17.6,1.37,0.24,0.12,0.67,21.4,0.0,0,0,0.08,0.6,0.6,611.0,686.0,89.1,8708.0,1806.0,329.0,359.0,91.6,214.0,232.0,92.2,26.0,34.0,76.5,0.8,1.1,0.2,13.0,53.0,5.0,0.0,65.0,686.0,670.0,13.0,10.0,3.0,3.0,7,3.0,0.0,0.0,0.0,0.0,611.0,3.0,10.0,38.0,3.07,29.0,0.0,5.0,2.0,0.0,2.0,4.0,0.32,3.0,0.0,1.0,0.0,0.0,0.0,31.0,20,5.0,23.0,3.0,11.0,27.0,40.7,16.0,12.0,0.0,12.0,6,37.0,12.0,0.0,833.0,17.0,113.0,470.0,262.0,27.0,833.0,43.0,34.0,79.1,9.0,20.9,522.0,3052.0,1582.0,37.0,34.0,7.0,37.0,19.0,623.0,45.0,27,1114,41,32.6,12.4,12,72.0,2,15,17.0,4,2.04,21,10,11,0.89,0.15,21.5,12.8,8.6,0.7,-0.1,0,37,19,1,7,20,0.0,0.0,0,66.0,5.0,13.0,27.8,,Left Winger,,,,,,,,,,30000000.0,
63,10085,13823,Nicolas Gonzalez_2023_Valencia,2.390097543946636,91.0,2023,Valencia,La Liga,NicolÃƒÂ¡s GonzÃƒÂ¡lez,ESP,MF,20,2002,26,18,1405,15.6,1,1,2,1,0,0,2,0,1.5,1.5,1.3,2.8,21.0,81.0,17.0,0.06,0.06,0.13,0.06,0.13,0.1,0.09,0.18,0.1,0.18,https://fbref.com/en/players/2c56a792/Nicolas-Gonzalez,15.6,1,14,3,21.4,0.9,0.19,0.07,0.33,15.2,0.0,0,0,0.11,-0.5,-0.5,676.0,778.0,86.9,10855.0,3185.0,339.0,372.0,91.1,293.0,328.0,89.3,31.0,52.0,59.6,1.3,1.4,-0.3,12.0,92.0,9.0,0.0,81.0,778.0,748.0,28.0,26.0,2.0,5.0,3,1.0,0.0,0.0,0.0,0.0,676.0,2.0,8.0,33.0,2.12,25.0,1.0,3.0,2.0,2.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,27.0,15,11.0,13.0,3.0,9.0,25.0,36.0,16.0,21.0,7.0,14.0,19,46.0,16.0,0.0,921.0,30.0,164.0,555.0,209.0,19.0,921.0,39.0,28.0,71.8,6.0,15.4,528.0,2629.0,1277.0,21.0,26.0,1.0,12.0,15.0,606.0,17.0,26,1405,54,41.1,15.6,18,68.0,3,8,22.0,0,1.35,22,21,1,0.06,0.24,23.4,18.2,5.2,0.33,0.3,0,33,13,0,3,15,0.0,1.0,1,95.0,27.0,15.0,64.3,,Left Winger,,,,,,,,,,30000000.0,
64,10235,4952,Nolito_2020_Sevilla,1.469450043106974,83.0,2020,Sevilla,La Liga,Nolito,ESP,FW,32,1986,15,12,898,10.0,3,0,3,3,0,0,0,0,2.2,2.2,0.6,2.8,22.0,47.0,98.0,0.3,0.0,0.3,0.3,0.3,0.22,0.06,0.28,0.22,0.28,https://fbref.com/en/players/b2d0ec1b/Nolito,10.0,3,30,12,40.0,3.01,1.2,0.1,0.25,15.8,0.0,0,0,0.07,0.8,0.8,258.0,342.0,75.4,4272.0,1289.0,134.0,152.0,88.2,94.0,123.0,76.4,22.0,36.0,61.1,0.6,0.9,-0.6,10.0,24.0,15.0,1.0,47.0,342.0,326.0,12.0,0.0,1.0,7.0,14,5.0,7.0,1.0,0.0,0.0,258.0,4.0,12.0,37.0,3.71,26.0,2.0,3.0,4.0,1.0,1.0,2.0,0.2,0.0,0.0,1.0,0.0,1.0,0.0,21.0,12,5.0,11.0,5.0,7.0,20.0,35.0,13.0,7.0,0.0,7.0,1,22.0,1.0,0.0,437.0,3.0,43.0,173.0,227.0,54.0,437.0,16.0,10.0,62.5,6.0,37.5,235.0,1220.0,688.0,22.0,11.0,14.0,21.0,8.0,323.0,98.0,15,898,60,26.3,10.0,12,70.0,3,3,20.0,6,2.0,12,8,4,0.4,-0.17,13.8,7.8,6.0,0.6,0.21,0,22,9,10,14,12,1.0,0.0,0,43.0,9.0,13.0,40.9,,Left Winger,,,,,,,,,,1500000.0,
65,10236,5937,Nolito_2021_Celta Vigo,0.09866836950076263,55.00000000000001,2021,Celta Vigo,La Liga,Nolito,ESP,"MF,FW",33,1986,36,35,2597,28.9,7,5,12,7,0,0,7,0,5.9,5.9,5.1,11.0,35.0,126.0,163.0,0.24,0.17,0.42,0.24,0.42,0.2,0.18,0.38,0.2,0.38,https://fbref.com/en/players/b2d0ec1b/Nolito,28.9,7,55,23,41.8,1.91,0.8,0.13,0.3,17.4,3.0,0,0,0.11,1.1,1.1,725.0,1007.0,72.0,11843.0,3717.0,359.0,432.0,83.1,269.0,355.0,75.8,69.0,133.0,51.9,5.1,3.8,-0.1,35.0,71.0,36.0,3.0,126.0,1007.0,914.0,80.0,44.0,9.0,6.0,47,9.0,25.0,9.0,8.0,1.0,725.0,13.0,16.0,76.0,2.63,54.0,8.0,4.0,5.0,3.0,2.0,13.0,0.45,10.0,0.0,0.0,1.0,1.0,1.0,70.0,36,30.0,30.0,10.0,32.0,92.0,34.8,60.0,46.0,2.0,44.0,22,92.0,19.0,0.0,1322.0,27.0,210.0,637.0,491.0,79.0,1322.0,55.0,30.0,54.5,25.0,45.5,749.0,2812.0,1389.0,35.0,34.0,15.0,46.0,31.0,873.0,163.0,36,2597,72,75.9,28.9,35,73.0,4,1,31.0,1,1.44,45,38,7,0.24,1.23,40.9,36.4,4.5,0.16,0.72,0,49,41,10,47,36,0.0,2.0,0,174.0,11.0,37.0,22.9,-,Left Winger,10/15/1986,,Spain,UD Ibiza,1.75,right,6/18/2020,Sevilla FC,6/30/2024,1200000.0,https://www.transfermarkt.com/nolito/profil/spieler/70934
66,10237,8821,Nolito_2022_Celta Vigo,-0.4109031239215363,45.0,2022,Celta Vigo,La Liga,Nolito,ESP,MF,34,1986,32,15,1384,15.4,2,0,2,2,0,0,2,0,2.9,2.9,1.9,4.8,10.0,73.0,66.0,0.13,0.0,0.13,0.13,0.13,0.19,0.12,0.31,0.19,0.31,https://fbref.com/en/players/b2d0ec1b/Nolito,15.4,2,20,9,45.0,1.3,0.59,0.1,0.22,16.6,1.0,0,0,0.15,-0.9,-0.9,418.0,552.0,75.7,6906.0,2004.0,203.0,243.0,83.5,164.0,208.0,78.8,35.0,59.0,59.3,1.9,2.5,-1.9,15.0,35.0,23.0,2.0,73.0,552.0,534.0,17.0,6.0,5.0,3.0,18,5.0,5.0,4.0,0.0,0.0,418.0,1.0,13.0,32.0,2.08,26.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15,14.0,7.0,4.0,13.0,47.0,27.7,34.0,20.0,1.0,19.0,9,34.0,5.0,0.0,709.0,7.0,90.0,348.0,275.0,40.0,709.0,22.0,13.0,59.1,9.0,40.9,391.0,1517.0,626.0,10.0,15.0,3.0,27.0,21.0,475.0,66.0,32,1384,43,40.5,15.4,15,65.0,1,17,24.0,4,1.19,12,20,-8,-0.52,-0.87,16.4,21.9,-5.5,-0.35,-0.48,0,21,11,6,18,15,0.0,1.0,0,75.0,12.0,13.0,48.0,,Left Winger,,,,,,,,,,1200000.0,
67,10467,8926,Oussama Idrissi_2022_Cadiz,0.7893123577791328,69.0,2022,CÃƒÂ¡diz,La Liga,Oussama Idrissi,MAR,MF,25,1996,12,11,902,10.0,1,1,2,1,0,0,2,0,2.0,2.0,1.8,3.8,37.0,35.0,83.0,0.1,0.1,0.2,0.1,0.2,0.2,0.18,0.38,0.2,0.38,https://fbref.com/en/players/34caa4b3/Oussama-Idrissi,10.0,1,21,8,38.1,2.1,0.8,0.05,0.13,20.1,0.0,0,0,0.09,-1.0,-1.0,293.0,389.0,75.3,4960.0,1195.0,144.0,167.0,86.2,105.0,127.0,82.7,33.0,57.0,57.9,1.8,3.2,-0.8,21.0,17.0,15.0,5.0,35.0,389.0,342.0,44.0,6.0,0.0,4.0,45,14.0,23.0,12.0,4.0,0.0,293.0,3.0,13.0,41.0,4.09,30.0,6.0,4.0,1.0,0.0,0.0,4.0,0.4,3.0,1.0,0.0,0.0,0.0,0.0,8.0,4,3.0,4.0,1.0,4.0,15.0,26.7,11.0,8.0,0.0,8.0,3,11.0,5.0,0.0,493.0,5.0,54.0,186.0,255.0,43.0,493.0,42.0,23.0,54.8,19.0,45.2,299.0,2236.0,1215.0,37.0,31.0,15.0,16.0,16.0,327.0,83.0,12,902,75,26.4,10.0,11,82.0,3,1,1.0,5,1.25,12,10,2,0.2,0.84,15.1,8.2,6.9,0.69,1.25,0,10,3,2,45,4,0.0,0.0,0,48.0,0.0,8.0,0.0,,Left Winger,,,,,,,,,,4000000.0,
68,10517,800,Pablo Piatti_2019_Espanyol,-1.6959448101028662,14.000000000000002,2019,Espanyol,La Liga,Pablo Piatti,ARG,"FW,MF",29,1989,20,6,743,8.3,1,0,1,1,0,0,0,0,1.4,1.4,1.4,2.8,25.0,28.0,64.0,0.12,0.0,0.12,0.12,0.12,0.17,0.17,0.34,0.17,0.34,https://fbref.com/en/players/48e89655/Pablo-Piatti,8.3,1,15,6,40.0,1.82,0.73,0.07,0.17,18.5,1.0,0,0,0.09,-0.4,-0.4,185.0,282.0,65.6,2775.0,801.0,105.0,126.0,83.3,62.0,92.0,67.4,12.0,36.0,33.3,1.4,1.0,-1.4,13.0,12.0,12.0,3.0,28.0,282.0,250.0,31.0,8.0,2.0,2.0,45,3.0,20.0,8.0,7.0,1.0,185.0,1.0,16.0,31.0,3.76,18.0,3.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15,8.0,10.0,3.0,8.0,16.0,50.0,8.0,15.0,0.0,15.0,2,23.0,8.0,0.0,403.0,9.0,61.0,136.0,215.0,27.0,403.0,23.0,12.0,52.2,11.0,47.8,253.0,1529.0,749.0,25.0,15.0,10.0,31.0,20.0,271.0,64.0,20,743,37,21.7,8.3,6,72.0,2,14,22.0,3,1.35,8,12,-4,-0.48,-0.55,9.4,10.0,-0.7,-0.08,0.06,0,18,26,1,45,15,0.0,0.0,0,49.0,10.0,18.0,35.7,-,Left Winger,3/31/1989,,Argentina,Club Estudiantes de La Plata,1.63,left,7/1/2017,Valencia CF,6/30/2024,2400000.0,https://www.transfermarkt.com/pablo-piatti/profil/spieler/56067
69,10586,7708,Papu Gomez_2021_Sevilla,1.8338046571610844,87.0,2021,Sevilla,La Liga,Papu GÃƒÂ³mez,ARG,"MF,FW",32,1988,18,11,914,10.2,3,1,4,3,0,0,0,0,0.7,0.7,1.3,2.0,40.0,49.0,51.0,0.3,0.1,0.39,0.3,0.39,0.07,0.13,0.2,0.07,0.2,https://fbref.com/en/players/6e4df551/Papu-Gomez,10.2,3,18,10,55.6,1.77,0.98,0.17,0.3,21.9,0.0,0,0,0.04,2.3,2.3,506.0,592.0,85.5,7931.0,1634.0,280.0,302.0,92.7,159.0,181.0,87.8,45.0,72.0,62.5,1.3,1.6,-0.3,17.0,39.0,10.0,2.0,49.0,592.0,559.0,30.0,7.0,0.0,12.0,32,6.0,16.0,2.0,9.0,0.0,506.0,3.0,8.0,35.0,3.45,22.0,5.0,3.0,0.0,5.0,0.0,2.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,9.0,6,2.0,4.0,3.0,2.0,12.0,16.7,10.0,13.0,2.0,11.0,7,16.0,6.0,0.0,689.0,7.0,68.0,359.0,267.0,25.0,689.0,23.0,12.0,52.2,11.0,47.8,525.0,3272.0,1634.0,40.0,32.0,12.0,12.0,16.0,548.0,51.0,18,914,51,26.7,10.2,11,71.0,1,7,19.0,1,2.11,16,6,10,0.98,0.63,14.8,6.0,8.8,0.87,0.48,0,15,22,2,32,6,1.0,0.0,0,49.0,4.0,8.0,33.3,24,Left Winger,2/15/1988,,Argentina,Sevilla FC,1.67,right,1/26/2021,Atalanta BC,6/30/2024,6000000.0,https://www.transfermarkt.com/papu-gomez/profil/spieler/20005
70,10587,10633,Papu Gomez_2022_Sevilla,1.8646283251401798,88.0,2022,Sevilla,La Liga,Papu GÃƒÂ³mez,ARG,"FW,MF",33,1988,29,19,1784,19.8,5,1,6,5,0,0,4,0,2.0,2.0,1.9,3.8,91.0,105.0,92.0,0.25,0.05,0.3,0.25,0.3,0.1,0.09,0.2,0.1,0.19,https://fbref.com/en/players/6e4df551/Papu-Gomez,19.8,5,34,12,35.3,1.72,0.61,0.15,0.42,22.3,0.0,0,0,0.06,3.0,3.0,832.0,971.0,85.7,14139.0,3348.0,429.0,460.0,93.3,295.0,340.0,86.8,84.0,129.0,65.1,1.9,2.9,-0.9,23.0,72.0,28.0,12.0,105.0,971.0,919.0,49.0,18.0,3.0,21.0,57,15.0,16.0,0.0,14.0,0.0,832.0,3.0,6.0,59.0,2.97,38.0,6.0,5.0,2.0,6.0,2.0,9.0,0.45,4.0,0.0,2.0,1.0,1.0,1.0,19.0,11,9.0,5.0,5.0,9.0,35.0,25.7,26.0,15.0,2.0,13.0,7,26.0,12.0,2.0,1167.0,22.0,175.0,561.0,443.0,42.0,1167.0,54.0,28.0,51.9,26.0,48.1,837.0,5751.0,3052.0,91.0,88.0,13.0,34.0,28.0,932.0,92.0,29,1784,62,52.2,19.8,19,76.0,6,10,34.0,1,1.86,29,11,18,0.91,0.63,19.4,18.4,1.0,0.05,-0.2,0,21,48,1,57,11,0.0,0.0,0,80.0,10.0,20.0,33.3,24,Left Winger,2/15/1988,,Argentina,Sevilla FC,1.67,right,1/26/2021,Atalanta BC,6/30/2024,3000000.0,https://www.transfermarkt.com/papu-gomez/profil/spieler/20005
71,10588,13486,Papu Gomez_2023_Sevilla,0.8214267330633147,71.0,2023,Sevilla,La Liga,Papu GÃƒÂ³mez,ARG,"FW,MF",34,1988,19,11,1065,11.8,1,1,2,1,0,0,4,0,1.4,1.4,1.7,3.1,34.0,82.0,67.0,0.08,0.08,0.17,0.08,0.17,0.12,0.15,0.27,0.12,0.27,https://fbref.com/en/players/6e4df551/Papu-Gomez,11.8,1,22,7,31.8,1.86,0.59,0.05,0.14,21.4,0.0,0,0,0.06,-0.4,-0.4,450.0,535.0,84.1,7565.0,2319.0,242.0,260.0,93.1,157.0,187.0,84.0,43.0,64.0,67.2,1.7,2.0,-0.7,14.0,46.0,25.0,6.0,82.0,535.0,500.0,34.0,8.0,2.0,8.0,40,13.0,11.0,3.0,2.0,0.0,450.0,1.0,6.0,46.0,3.89,38.0,2.0,1.0,2.0,2.0,1.0,3.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,6.0,4,3.0,3.0,0.0,2.0,10.0,20.0,8.0,8.0,1.0,7.0,4,10.0,5.0,0.0,637.0,8.0,69.0,313.0,264.0,27.0,637.0,36.0,15.0,41.7,14.0,38.9,470.0,2985.0,1354.0,34.0,36.0,6.0,21.0,13.0,513.0,67.0,19,1065,56,31.1,11.8,11,79.0,5,8,25.0,4,0.95,10,15,-5,-0.42,-0.35,17.1,18.3,-1.2,-0.1,0.15,0,6,22,3,40,4,0.0,1.0,0,44.0,3.0,6.0,33.3,24,Left Winger,2/15/1988,,Argentina,,1.67,right,1/26/2021,Atalanta BC,6/30/2024,3000000.0,https://www.transfermarkt.com/papu-gomez/profil/spieler/20005
