,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
45,3172,6189,Diego Gonzalez_2021_Elche,0.7441868138487102,69.58,2021,Elche,La Liga,Diego GonzÃƒÂ¡lez,ESP,DF,25,1995,19,15,1280,14.2,1,0,1,1,0,0,5,0,0.4,0.4,0.1,0.5,7.0,36.0,1.0,0.07,0.0,0.07,0.07,0.07,0.03,0.01,0.03,0.03,0.03,https://fbref.com/en/players/4ac7608e/Diego-Gonzalez,14.2,1,5,2,40.0,0.35,0.14,0.2,0.5,11.4,0.0,0,0,0.07,0.6,0.6,660.0,744.0,88.7,12929.0,4642.0,213.0,226.0,94.2,362.0,381.0,95.0,77.0,119.0,64.7,0.1,0.4,-0.1,1.0,21.0,1.0,0.0,36.0,744.0,721.0,21.0,21.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,660.0,2.0,3.0,7.0,0.49,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7,7.0,3.0,1.0,5.0,11.0,45.5,6.0,16.0,9.0,7.0,20,31.0,49.0,1.0,867.0,116.0,488.0,358.0,22.0,10.0,867.0,7.0,7.0,100.0,0.0,0.0,552.0,2719.0,1546.0,7.0,1.0,0.0,2.0,3.0,589.0,1.0,19,1280,67,37.4,14.2,15,83.0,12,4,7.0,9,0.95,11,20,-9,-0.63,-0.13,12.2,19.6,-7.4,-0.52,0.47,0,19,3,0,0,7,0.0,0.0,1,70.0,31.0,21.0,59.6,4,Centre-Back,1/28/1995,,Spain,Elche CF,1.85,right,10/9/2020,MÃƒÂ¡laga CF,6/30/2024,2000000.0,https://www.transfermarkt.com/diego-gonzalez/profil/spieler/349836
46,3173,9010,Diego Gonzalez_2022_Elche,1.2343624428578859,79.58,2022,Elche,La Liga,Diego GonzÃƒÂ¡lez,ESP,DF,26,1995,28,19,1793,19.9,0,0,0,0,0,0,3,1,0.3,0.3,0.0,0.3,6.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,https://fbref.com/en/players/4ac7608e/Diego-Gonzalez,19.9,0,4,1,25.0,0.2,0.05,0.0,0.0,12.2,0.0,0,0,0.06,-0.3,-0.3,594.0,721.0,82.4,12217.0,3976.0,172.0,204.0,84.3,352.0,377.0,93.4,68.0,127.0,53.5,0.0,0.1,0.0,2.0,21.0,0.0,0.0,17.0,721.0,683.0,35.0,35.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,594.0,3.0,5.0,4.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16,18.0,7.0,0.0,9.0,16.0,56.3,7.0,21.0,13.0,8.0,19,44.0,87.0,0.0,900.0,146.0,559.0,326.0,18.0,9.0,900.0,1.0,1.0,100.0,0.0,0.0,466.0,2072.0,1035.0,6.0,2.0,0.0,5.0,0.0,512.0,1.0,28,1793,64,52.4,19.9,19,85.0,17,9,19.0,8,1.25,21,26,-5,-0.25,0.14,17.2,35.6,-18.4,-0.92,-0.53,0,25,3,0,0,16,0.0,1.0,0,85.0,27.0,27.0,50.0,4,Centre-Back,1/28/1995,,Spain,Elche CF,1.85,right,10/9/2020,MÃƒÂ¡laga CF,6/30/2024,1500000.0,https://www.transfermarkt.com/diego-gonzalez/profil/spieler/349836
47,3174,11936,Diego Gonzalez_2023_Elche,-0.9925340574778528,25.83,2023,Elche,La Liga,Diego GonzÃƒÂ¡lez,ESP,DF,27,1995,16,8,958,10.6,0,0,0,0,0,0,4,0,0.8,0.8,0.0,0.8,1.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,https://fbref.com/en/players/4ac7608e/Diego-Gonzalez,10.6,0,6,0,0.0,0.56,0.0,0.0,,12.8,0.0,0,0,0.13,-0.8,-0.8,299.0,382.0,78.3,6351.0,2599.0,80.0,92.0,87.0,164.0,183.0,89.6,47.0,90.0,52.2,0.0,0.0,0.0,0.0,16.0,1.0,0.0,13.0,382.0,351.0,31.0,18.0,0.0,2.0,1,13.0,0.0,0.0,0.0,0.0,299.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7,9.0,3.0,0.0,7.0,11.0,63.6,4.0,14.0,12.0,2.0,7,19.0,50.0,1.0,487.0,79.0,321.0,151.0,17.0,8.0,487.0,3.0,1.0,33.3,2.0,66.7,240.0,1266.0,689.0,1.0,0.0,0.0,2.0,3.0,265.0,2.0,16,958,60,28.0,10.6,8,85.0,5,8,35.0,16,0.5,8,23,-15,-1.41,-0.6,8.9,24.4,-15.6,-1.46,-0.84,0,17,5,0,1,7,0.0,1.0,0,47.0,19.0,8.0,70.4,,Centre-Back,,,,,,,,,,1500000.0,
48,3183,1993,Diego Llorente_2019_Real Sociedad,-0.33862336780967983,42.92,2019,Real Sociedad,La Liga,Diego Llorente,ESP,DF,24,1993,21,20,1752,19.5,0,0,0,0,0,0,5,0,0.5,0.5,0.1,0.6,21.0,58.0,7.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,https://fbref.com/en/players/bba30585/Diego-Llorente,19.5,0,7,1,14.3,0.36,0.05,0.0,0.0,19.4,1.0,0,0,0.07,-0.5,-0.5,935.0,1110.0,84.2,20043.0,6276.0,240.0,267.0,89.9,552.0,605.0,91.2,141.0,215.0,65.6,0.1,0.4,-0.1,2.0,51.0,3.0,1.0,58.0,1110.0,1072.0,31.0,28.0,1.0,16.0,2,3.0,0.0,0.0,0.0,0.0,935.0,7.0,9.0,9.0,0.46,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,15,16.0,8.0,2.0,17.0,29.0,58.6,12.0,27.0,15.0,12.0,26,52.0,83.0,2.0,1302.0,135.0,659.0,609.0,37.0,14.0,1302.0,4.0,2.0,50.0,2.0,50.0,760.0,4717.0,2950.0,21.0,6.0,1.0,5.0,2.0,864.0,7.0,21,1752,83,51.2,19.5,20,85.0,17,1,45.0,3,1.62,28,17,11,0.57,1.21,25.6,22.4,3.3,0.17,0.28,0,20,13,1,2,15,0.0,0.0,1,95.0,57.0,41.0,58.2,-,Centre-Back,8/16/1993,,Spain,Leeds United,1.86,right,7/1/2017,Real Madrid,6/30/2026,20000000.0,https://www.transfermarkt.com/diego-llorente/profil/spieler/246291
49,3184,4679,Diego Llorente_2020_Real Sociedad,-0.010651113227558585,51.24999999999999,2020,Real Sociedad,La Liga,Diego Llorente,ESP,DF,25,1993,29,27,2327,25.9,1,1,2,1,0,0,7,1,1.1,1.1,0.2,1.3,30.0,90.0,3.0,0.04,0.04,0.08,0.04,0.08,0.04,0.01,0.05,0.04,0.05,https://fbref.com/en/players/bba30585/Diego-Llorente,25.9,1,10,4,40.0,0.39,0.15,0.1,0.25,13.5,0.0,0,0,0.11,-0.1,-0.1,1427.0,1640.0,87.0,28744.0,8224.0,398.0,439.0,90.7,871.0,931.0,93.6,152.0,235.0,64.7,0.2,0.3,0.8,5.0,76.0,1.0,0.0,90.0,1640.0,1600.0,35.0,31.0,1.0,14.0,1,4.0,0.0,0.0,0.0,0.0,1427.0,5.0,12.0,17.0,0.66,16.0,0.0,0.0,0.0,1.0,0.0,3.0,0.12,2.0,0.0,0.0,0.0,1.0,0.0,30.0,14,20.0,9.0,1.0,16.0,28.0,57.1,12.0,14.0,7.0,7.0,28,58.0,101.0,5.0,1854.0,185.0,940.0,886.0,38.0,14.0,1854.0,9.0,8.0,88.9,1.0,11.1,1158.0,6955.0,4493.0,30.0,7.0,0.0,17.0,2.0,1266.0,3.0,29,2327,80,68.0,25.9,27,84.0,22,2,23.0,2,1.28,37,32,5,0.19,-0.05,33.0,26.4,6.5,0.25,0.31,1,21,16,3,1,14,1.0,2.0,0,151.0,70.0,53.0,56.9,-,Centre-Back,8/16/1993,,Spain,Leeds United,1.86,right,7/1/2017,Real Madrid,6/30/2026,20000000.0,https://www.transfermarkt.com/diego-llorente/profil/spieler/246291
50,3277,985,Djene_2019_Getafe,0.6268664114771398,67.08,2019,Getafe,La Liga,DjenÃƒÂ©,TOG,DF,26,1991,34,34,2976,33.1,0,0,0,0,0,0,13,2,0.7,0.7,0.2,0.9,17.0,81.0,11.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,https://fbref.com/en/players/a4971d84/Djene,33.1,0,12,1,8.3,0.36,0.03,0.0,0.0,15.8,0.0,0,0,0.06,-0.7,-0.7,705.0,991.0,71.1,15319.0,6000.0,193.0,257.0,75.1,385.0,475.0,81.1,119.0,222.0,53.6,0.2,0.4,-0.2,5.0,62.0,8.0,2.0,81.0,991.0,954.0,32.0,28.0,0.0,17.0,8,4.0,0.0,0.0,0.0,0.0,705.0,5.0,19.0,22.0,0.67,14.0,2.0,3.0,0.0,2.0,1.0,4.0,0.12,1.0,0.0,1.0,0.0,2.0,0.0,54.0,34,43.0,11.0,0.0,26.0,43.0,60.5,17.0,27.0,11.0,16.0,74,128.0,154.0,3.0,1348.0,181.0,641.0,649.0,76.0,20.0,1348.0,19.0,16.0,84.2,3.0,15.8,500.0,3162.0,1543.0,17.0,9.0,2.0,18.0,11.0,414.0,11.0,34,2976,88,87.0,33.1,34,88.0,29,0,,0,1.65,45,31,14,0.42,0.63,40.7,36.0,4.6,0.14,0.55,1,51,30,0,8,34,1.0,3.0,0,265.0,87.0,71.0,55.1,2,Centre-Back,12/31/1991,,Togo,Getafe CF,1.78,right,7/24/2017,Sint-Truidense VV,6/30/2025,24000000.0,https://www.transfermarkt.com/djene/profil/spieler/221150
51,3278,3591,Djene_2020_Getafe,0.7713064165794139,70.83,2020,Getafe,La Liga,DjenÃƒÂ©,TOG,DF,27,1991,34,34,3060,34.0,0,0,0,0,0,0,5,0,0.3,0.3,0.2,0.5,20.0,98.0,7.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,https://fbref.com/en/players/a4971d84/Djene,34.0,0,5,1,20.0,0.15,0.03,0.0,0.0,12.3,0.0,0,0,0.06,-0.3,-0.3,711.0,1031.0,69.0,15530.0,6645.0,196.0,255.0,76.9,376.0,477.0,78.8,131.0,262.0,50.0,0.2,0.4,-0.2,6.0,75.0,6.0,3.0,98.0,1031.0,983.0,44.0,39.0,2.0,10.0,10,5.0,0.0,0.0,0.0,0.0,711.0,4.0,13.0,13.0,0.38,9.0,2.0,0.0,2.0,0.0,0.0,1.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,42.0,32,27.0,15.0,0.0,17.0,30.0,56.7,13.0,20.0,7.0,13.0,34,76.0,105.0,1.0,1305.0,130.0,620.0,641.0,57.0,14.0,1305.0,18.0,14.0,77.8,4.0,22.2,492.0,3242.0,1563.0,20.0,6.0,1.0,18.0,8.0,432.0,7.0,34,3060,90,89.5,34.0,34,90.0,34,0,,0,1.38,37,34,3,0.09,-0.66,35.5,37.7,-2.1,-0.06,-0.64,0,41,25,1,10,32,0.0,2.0,1,228.0,86.0,63.0,57.7,2,Centre-Back,12/31/1991,,Togo,Getafe CF,1.78,right,7/24/2017,Sint-Truidense VV,6/30/2025,18000000.0,https://www.transfermarkt.com/djene/profil/spieler/221150
52,3279,6364,Djene_2021_Getafe,-1.3572363763625903,17.919999999999998,2021,Getafe,La Liga,DjenÃƒÂ©,TOG,DF,28,1991,34,34,2941,32.7,0,1,1,0,0,0,8,2,0.2,0.2,0.4,0.5,11.0,71.0,11.0,0.0,0.03,0.03,0.0,0.03,0.01,0.01,0.02,0.01,0.02,https://fbref.com/en/players/a4971d84/Djene,32.7,0,2,0,0.0,0.06,0.0,0.0,,9.9,0.0,0,0,0.09,-0.2,-0.2,757.0,1042.0,72.6,15294.0,5697.0,240.0,294.0,81.6,397.0,501.0,79.2,109.0,207.0,52.7,0.4,0.3,0.6,6.0,51.0,3.0,1.0,71.0,1042.0,965.0,74.0,51.0,0.0,5.0,10,23.0,0.0,0.0,0.0,0.0,757.0,3.0,6.0,16.0,0.49,12.0,0.0,1.0,0.0,2.0,1.0,3.0,0.09,1.0,0.0,1.0,0.0,1.0,0.0,61.0,39,31.0,26.0,4.0,26.0,34.0,76.5,8.0,24.0,11.0,13.0,42,103.0,96.0,0.0,1321.0,146.0,573.0,695.0,80.0,8.0,1321.0,15.0,13.0,86.7,2.0,13.3,563.0,3230.0,1548.0,11.0,13.0,3.0,19.0,12.0,469.0,11.0,34,2941,87,86.0,32.7,34,87.0,30,0,,0,1.09,28,35,-7,-0.21,1.29,32.3,33.4,-1.1,-0.03,0.86,1,35,36,1,10,39,1.0,2.0,0,236.0,67.0,39.0,63.2,2,Centre-Back,12/31/1991,,Togo,Getafe CF,1.78,right,7/24/2017,Sint-Truidense VV,6/30/2025,10000000.0,https://www.transfermarkt.com/djene/profil/spieler/221150
53,3280,9226,Djene_2022_Getafe,-0.9380959657915497,27.08,2022,Getafe,La Liga,DjenÃƒÂ©,TOG,DF,29,1991,35,35,3115,34.6,0,1,1,0,0,0,11,1,0.1,0.1,0.4,0.6,24.0,89.0,9.0,0.0,0.03,0.03,0.0,0.03,0.0,0.01,0.02,0.0,0.02,https://fbref.com/en/players/a4971d84/Djene,34.6,0,4,1,25.0,0.12,0.03,0.0,0.0,19.0,0.0,0,0,0.04,-0.1,-0.1,1031.0,1348.0,76.5,19481.0,7885.0,404.0,442.0,91.4,491.0,597.0,82.2,119.0,259.0,45.9,0.4,1.1,0.6,10.0,74.0,8.0,4.0,89.0,1348.0,1309.0,38.0,33.0,1.0,6.0,22,5.0,0.0,0.0,0.0,0.0,1031.0,1.0,26.0,29.0,0.84,21.0,1.0,2.0,1.0,2.0,2.0,3.0,0.09,3.0,0.0,0.0,0.0,0.0,0.0,44.0,26,24.0,16.0,4.0,23.0,34.0,67.6,11.0,24.0,5.0,19.0,59,103.0,109.0,2.0,1653.0,187.0,779.0,782.0,101.0,12.0,1653.0,18.0,18.0,100.0,0.0,0.0,918.0,4227.0,2118.0,24.0,21.0,0.0,32.0,9.0,879.0,9.0,35,3115,89,91.1,34.6,35,89.0,33,0,,0,1.0,30,37,-7,-0.2,0.09,26.9,32.3,-5.4,-0.16,1.01,0,47,36,1,22,26,0.0,2.0,0,222.0,52.0,31.0,62.7,2,Centre-Back,12/31/1991,,Togo,Getafe CF,1.78,right,7/24/2017,Sint-Truidense VV,6/30/2025,5000000.0,https://www.transfermarkt.com/djene/profil/spieler/221150
54,3281,12141,Djene_2023_Getafe,-0.24021212113756796,43.75,2023,Getafe,La Liga,DjenÃƒÂ©,TOG,DF,30,1991,33,33,2840,31.6,0,1,1,0,0,0,10,1,0.6,0.6,0.7,1.2,11.0,77.0,20.0,0.0,0.03,0.03,0.0,0.03,0.02,0.02,0.04,0.02,0.04,https://fbref.com/en/players/a4971d84/Djene,31.6,0,9,1,11.1,0.29,0.03,0.0,0.0,15.3,0.0,0,0,0.06,-0.6,-0.6,884.0,1154.0,76.6,16135.0,6389.0,361.0,404.0,89.4,411.0,484.0,84.9,96.0,206.0,46.6,0.7,1.4,0.3,7.0,72.0,13.0,10.0,77.0,1154.0,1094.0,52.0,31.0,1.0,4.0,23,21.0,0.0,0.0,0.0,0.0,884.0,8.0,21.0,31.0,0.98,23.0,2.0,2.0,1.0,3.0,0.0,7.0,0.22,7.0,0.0,0.0,0.0,0.0,0.0,41.0,28,23.0,17.0,1.0,22.0,38.0,57.9,16.0,25.0,10.0,15.0,42,83.0,81.0,1.0,1418.0,117.0,599.0,716.0,120.0,11.0,1418.0,28.0,18.0,64.3,3.0,10.7,754.0,3584.0,1725.0,11.0,17.0,0.0,22.0,15.0,745.0,20.0,33,2840,86,83.0,31.6,33,86.0,29,0,,0,1.03,27,39,-12,-0.38,-0.54,30.8,35.5,-4.7,-0.15,0.58,0,49,38,1,23,28,0.0,2.0,0,204.0,53.0,30.0,63.9,2,Centre-Back,12/31/1991,,Togo,,1.78,right,7/24/2017,Sint-Truidense VV,6/30/2025,5000000.0,https://www.transfermarkt.com/djene/profil/spieler/221150
55,3316,3617,Domingos Duarte_2020_Granada,0.34639105053507785,61.25000000000001,2020,Granada,La Liga,Domingos Duarte,POR,DF,24,1995,36,34,3087,34.3,3,1,4,3,0,0,7,0,1.6,1.6,0.1,1.6,16.0,90.0,3.0,0.09,0.03,0.12,0.09,0.12,0.05,0.0,0.05,0.05,0.05,https://fbref.com/en/players/93090f69/Domingos-Duarte,34.3,3,13,5,38.5,0.38,0.15,0.23,0.6,9.7,0.0,0,0,0.12,1.4,1.4,988.0,1278.0,77.3,21341.0,7870.0,245.0,292.0,83.9,574.0,658.0,87.2,159.0,293.0,54.3,0.1,0.5,0.9,1.0,67.0,5.0,1.0,90.0,1278.0,1171.0,100.0,83.0,1.0,17.0,1,17.0,0.0,0.0,0.0,0.0,988.0,7.0,3.0,12.0,0.35,10.0,1.0,0.0,0.0,1.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,30.0,19,24.0,5.0,1.0,11.0,20.0,55.0,9.0,34.0,24.0,10.0,34,64.0,153.0,1.0,1576.0,212.0,876.0,663.0,48.0,24.0,1576.0,7.0,5.0,71.4,2.0,28.6,815.0,4445.0,2306.0,16.0,4.0,0.0,5.0,0.0,818.0,3.0,36,3087,86,90.3,34.3,34,89.0,32,2,39.0,1,1.47,46,40,6,0.17,-0.1,37.8,38.9,-1.1,-0.03,-0.95,0,39,22,4,1,19,0.0,3.0,0,107.0,78.0,54.0,59.1,-,Centre-Back,3/10/1995,,Portugal,Getafe CF,1.92,right,7/14/2019,Sporting CP,6/30/2026,12000000.0,https://www.transfermarkt.com/domingos-duarte/profil/spieler/257376
56,3317,6391,Domingos Duarte_2021_Granada,-0.17726836207107718,45.42,2021,Granada,La Liga,Domingos Duarte,POR,DF,25,1995,29,27,2363,26.3,1,0,1,1,0,0,5,1,1.4,1.4,0.5,1.9,17.0,79.0,3.0,0.04,0.0,0.04,0.04,0.04,0.05,0.02,0.07,0.05,0.07,https://fbref.com/en/players/93090f69/Domingos-Duarte,26.3,1,6,2,33.3,0.23,0.08,0.17,0.5,8.4,0.0,0,0,0.23,-0.4,-0.4,742.0,964.0,77.0,15218.0,5887.0,231.0,263.0,87.8,385.0,443.0,86.9,115.0,226.0,50.9,0.5,0.2,-0.5,6.0,58.0,4.0,1.0,79.0,964.0,915.0,46.0,40.0,0.0,8.0,1,6.0,0.0,0.0,0.0,0.0,742.0,3.0,9.0,16.0,0.61,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,20,18.0,12.0,2.0,14.0,21.0,66.7,7.0,29.0,20.0,9.0,29,61.0,86.0,0.0,1165.0,144.0,570.0,564.0,36.0,10.0,1165.0,2.0,2.0,100.0,0.0,0.0,577.0,3269.0,1960.0,17.0,10.0,0.0,6.0,4.0,619.0,3.0,29,2363,81,69.1,26.3,27,87.0,23,2,9.0,1,1.14,31,48,-17,-0.65,-0.56,28.8,37.4,-8.7,-0.33,0.21,0,22,20,0,1,20,0.0,1.0,0,126.0,46.0,34.0,57.5,-,Centre-Back,3/10/1995,,Portugal,Getafe CF,1.92,right,7/14/2019,Sporting CP,6/30/2026,8000000.0,https://www.transfermarkt.com/domingos-duarte/profil/spieler/257376
57,3318,9258,Domingos Duarte_2022_Granada,0.2319506047330037,58.75,2022,Granada,La Liga,Domingos Duarte,POR,DF,26,1995,21,19,1687,18.7,1,0,1,1,0,0,7,1,0.9,0.9,0.5,1.4,4.0,44.0,3.0,0.05,0.0,0.05,0.05,0.05,0.05,0.03,0.08,0.05,0.08,https://fbref.com/en/players/93090f69/Domingos-Duarte,18.7,1,6,1,16.7,0.32,0.05,0.17,1.0,9.2,0.0,0,0,0.16,0.1,0.1,567.0,738.0,76.8,11907.0,5152.0,182.0,215.0,84.7,286.0,337.0,84.9,92.0,164.0,56.1,0.5,0.1,-0.5,3.0,37.0,1.0,0.0,44.0,738.0,702.0,33.0,30.0,0.0,7.0,1,3.0,0.0,0.0,0.0,0.0,567.0,3.0,7.0,10.0,0.53,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14,9.0,9.0,0.0,6.0,11.0,54.5,5.0,27.0,20.0,7.0,22,40.0,82.0,0.0,906.0,139.0,490.0,397.0,24.0,15.0,906.0,3.0,2.0,66.7,1.0,33.3,409.0,1938.0,1008.0,4.0,4.0,0.0,6.0,1.0,485.0,3.0,21,1687,80,49.3,18.7,19,85.0,16,2,34.0,4,0.81,21,31,-10,-0.53,-0.17,19.1,30.3,-11.1,-0.59,-0.02,0,24,15,0,1,14,0.0,3.0,0,93.0,39.0,23.0,62.9,,Centre-Back,,,,,,,,,,5000000.0,
58,3319,12142,Domingos Duarte_2023_Getafe,-0.9962836926061917,25.419999999999998,2023,Getafe,La Liga,Domingos Duarte,POR,DF,27,1995,31,30,2657,29.5,0,2,2,0,0,0,11,1,1.3,1.3,0.8,2.1,6.0,63.0,0.0,0.0,0.07,0.07,0.0,0.07,0.04,0.03,0.07,0.04,0.07,https://fbref.com/en/players/93090f69/Domingos-Duarte,29.5,0,16,4,25.0,0.54,0.14,0.0,0.0,11.0,0.0,0,0,0.08,-1.3,-1.3,742.0,963.0,77.1,15659.0,6506.0,238.0,281.0,84.7,369.0,442.0,83.5,130.0,225.0,57.8,0.8,0.1,1.2,4.0,52.0,1.0,0.0,63.0,963.0,927.0,34.0,31.0,0.0,10.0,0,3.0,0.0,0.0,0.0,0.0,742.0,2.0,4.0,15.0,0.51,13.0,0.0,0.0,2.0,0.0,0.0,3.0,0.1,2.0,0.0,0.0,1.0,0.0,0.0,26.0,18,21.0,5.0,0.0,19.0,26.0,73.1,7.0,29.0,23.0,6.0,39,65.0,145.0,0.0,1246.0,178.0,677.0,538.0,35.0,22.0,1246.0,6.0,5.0,83.3,1.0,16.7,583.0,2704.0,1231.0,6.0,2.0,0.0,6.0,3.0,621.0,0.0,31,2657,86,77.7,29.5,30,88.0,28,1,13.0,5,0.94,26,40,-14,-0.47,-0.83,24.9,38.4,-13.6,-0.46,-0.96,1,32,21,2,0,18,0.0,2.0,1,126.0,47.0,30.0,61.0,6,Centre-Back,3/10/1995,,Portugal,,1.92,right,7/11/2022,Granada CF,6/30/2026,5000000.0,https://www.transfermarkt.com/domingos-duarte/profil/spieler/257376
59,3440,4658,Eder Militao_2020_Real Madrid,-2.585064926119051,4.17,2020,Real Madrid,La Liga,Ãƒâ€°der MilitÃƒÂ£o,BRA,DF,21,1998,15,10,1022,11.4,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,3.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,https://fbref.com/en/players/2784f898/Eder-Militao,11.4,0,2,1,50.0,0.18,0.09,0.0,0.0,13.0,0.0,0,0,0.05,-0.1,-0.1,602.0,694.0,86.7,11847.0,3620.0,205.0,218.0,94.0,320.0,354.0,90.4,70.0,102.0,68.6,0.1,0.1,-0.1,2.0,19.0,1.0,1.0,26.0,694.0,652.0,41.0,21.0,1.0,7.0,2,20.0,0.0,0.0,0.0,0.0,602.0,1.0,9.0,6.0,0.53,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15,15.0,9.0,1.0,10.0,17.0,58.8,7.0,12.0,6.0,6.0,20,45.0,42.0,0.0,809.0,91.0,438.0,342.0,32.0,6.0,809.0,3.0,1.0,33.3,2.0,66.7,457.0,2249.0,1169.0,3.0,4.0,0.0,8.0,6.0,541.0,2.0,15,1022,68,29.9,11.4,10,87.0,9,5,31.0,23,2.33,17,9,8,0.7,-0.68,19.3,9.0,10.3,0.91,0.0,0,18,15,2,2,15,0.0,0.0,0,51.0,36.0,10.0,78.3,3,Centre-Back,1/18/1998,,Brazil,Real Madrid,1.86,right,7/1/2019,FC Porto,6/30/2025,40000000.0,https://www.transfermarkt.com/eder-militao/profil/spieler/401530
