,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
30,3888,9046,Fabiano Parisi_2022_Empoli,-0.08506465951090086,50.0,2022,Empoli,Serie A,Fabiano Parisi,ITA,DF,20,2000,25,16,1477,16.4,0,1,1,0,0,0,5,0,0.7,0.7,0.3,1.0,58.0,74.0,49.0,0.0,0.06,0.06,0.0,0.06,0.04,0.02,0.06,0.04,0.06,https://fbref.com/en/players/0967845b/Fabiano-Parisi,16.4,0,16,4,25.0,0.97,0.24,0.0,0.0,21.8,0.0,0,0,0.04,-0.7,-0.7,585.0,777.0,75.3,9644.0,4062.0,292.0,323.0,90.4,234.0,311.0,75.2,46.0,99.0,46.5,0.3,0.5,0.7,9.0,58.0,14.0,1.0,74.0,777.0,598.0,174.0,14.0,1.0,4.0,43,159.0,1.0,0.0,0.0,0.0,585.0,5.0,12.0,34.0,2.07,25.0,2.0,6.0,1.0,0.0,0.0,5.0,0.3,3.0,0.0,2.0,0.0,0.0,0.0,35.0,19,25.0,5.0,5.0,13.0,31.0,41.9,18.0,30.0,10.0,20.0,22,57.0,42.0,0.0,1040.0,79.0,381.0,424.0,263.0,17.0,1040.0,55.0,29.0,52.7,26.0,47.3,589.0,3860.0,2116.0,58.0,41.0,6.0,42.0,18.0,519.0,49.0,25,1477,59,43.2,16.4,16,80.0,9,9,22.0,7,1.12,22,27,-5,-0.3,0.39,19.1,27.3,-8.2,-0.5,0.1,0,22,29,0,43,19,0.0,1.0,0,138.0,7.0,11.0,38.9,65,Left-Back,11/9/2000,,Italy,FC Empoli,1.78,left,9/22/2020,US Avellino 1912,6/30/2025,10000000.0,https://www.transfermarkt.com/fabiano-parisi/profil/spieler/547985
31,3889,11976,Fabiano Parisi_2023_Empoli,-0.5598925608095985,38.04,2023,Empoli,Serie A,Fabiano Parisi,ITA,DF,21,2000,33,33,2830,31.4,2,0,2,2,0,0,10,1,1.8,1.8,2.0,3.8,102.0,154.0,68.0,0.06,0.0,0.06,0.06,0.06,0.06,0.06,0.12,0.06,0.12,https://fbref.com/en/players/0967845b/Fabiano-Parisi,31.4,2,21,2,9.5,0.67,0.06,0.1,1.0,21.9,0.0,0,0,0.09,0.2,0.2,1263.0,1646.0,76.7,20129.0,9462.0,684.0,768.0,89.1,457.0,589.0,77.6,95.0,184.0,51.6,2.0,1.5,-2.0,21.0,99.0,35.0,11.0,154.0,1646.0,1305.0,332.0,31.0,1.0,7.0,59,300.0,1.0,1.0,0.0,0.0,1263.0,9.0,50.0,62.0,1.97,42.0,4.0,7.0,2.0,6.0,1.0,8.0,0.25,6.0,0.0,1.0,0.0,1.0,0.0,65.0,35,37.0,21.0,7.0,30.0,72.0,41.7,42.0,51.0,16.0,35.0,41,106.0,91.0,0.0,2094.0,159.0,727.0,930.0,483.0,26.0,2094.0,129.0,64.0,49.6,47.0,36.4,1105.0,7030.0,4064.0,102.0,75.0,13.0,55.0,39.0,1113.0,68.0,33,2830,86,82.7,31.4,33,86.0,28,0,,2,1.21,31,37,-6,-0.19,0.72,32.5,45.0,-12.5,-0.4,0.67,0,34,74,0,59,35,1.0,1.0,0,233.0,30.0,13.0,69.8,65,Left-Back,11/9/2000,,Italy,,1.78,left,9/22/2020,US Avellino 1912,6/30/2025,10000000.0,https://www.transfermarkt.com/fabiano-parisi/profil/spieler/547985
32,3969,1717,Faouzi Ghoulam_2019_Napoli,2.472788290470324,93.47999999999999,2019,Napoli,Serie A,Faouzi Ghoulam,ALG,DF,27,1991,16,12,1154,12.8,1,3,4,1,0,0,2,0,1.0,1.0,3.3,4.4,37.0,68.0,138.0,0.08,0.23,0.31,0.08,0.31,0.08,0.26,0.34,0.08,0.34,https://fbref.com/en/players/c5adc293/Faouzi-Ghoulam,12.8,1,9,3,33.3,0.7,0.23,0.11,0.33,14.2,0.0,0,0,0.12,0.0,0.0,818.0,1014.0,80.7,12060.0,3524.0,495.0,536.0,92.4,235.0,290.0,81.0,56.0,130.0,43.1,3.3,2.7,-0.3,25.0,40.0,21.0,6.0,68.0,1014.0,820.0,188.0,37.0,1.0,7.0,113,101.0,50.0,31.0,14.0,1.0,818.0,6.0,14.0,48.0,3.74,35.0,11.0,1.0,1.0,0.0,0.0,5.0,0.39,3.0,2.0,0.0,0.0,0.0,0.0,9.0,7,3.0,5.0,1.0,8.0,9.0,88.9,1.0,6.0,2.0,4.0,8,17.0,17.0,0.0,1094.0,25.0,160.0,531.0,408.0,20.0,1094.0,4.0,1.0,25.0,3.0,75.0,674.0,3041.0,1847.0,37.0,30.0,5.0,9.0,3.0,744.0,138.0,16,1154,72,33.7,12.8,12,86.0,9,4,31.0,11,2.13,28,12,16,1.25,0.37,21.1,11.7,9.4,0.74,0.17,0,12,18,3,113,7,0.0,0.0,0,59.0,31.0,18.0,63.3,-,Left-Back,2/1/1991,,Algeria,Without Club,1.84,left,1/31/2014,AS Saint-Ãƒâ€°tienne,,9500000.0,https://www.transfermarkt.com/faouzi-ghoulam/profil/spieler/126656
33,4025,3647,Federico Dimarco_2020_Hellas Verona,2.0758123284586567,91.3,2020,Hellas Verona,Serie A,Federico Dimarco,ITA,DF,21,1997,13,5,521,5.8,0,3,3,0,0,0,1,0,0.7,0.7,2.0,2.7,18.0,43.0,38.0,0.0,0.52,0.52,0.0,0.52,0.12,0.34,0.46,0.12,0.46,https://fbref.com/en/players/970b8574/Federico-Dimarco,5.8,0,13,3,23.1,2.25,0.52,0.0,0.0,20.2,0.0,0,0,0.05,-0.7,-0.7,308.0,425.0,72.5,5259.0,2050.0,160.0,180.0,88.9,105.0,141.0,74.5,36.0,83.0,43.4,2.0,1.6,1.0,12.0,40.0,7.0,1.0,43.0,425.0,361.0,64.0,13.0,0.0,3.0,57,27.0,24.0,9.0,15.0,0.0,308.0,0.0,8.0,19.0,3.28,12.0,6.0,0.0,1.0,0.0,0.0,4.0,0.69,3.0,1.0,0.0,0.0,0.0,0.0,11.0,5,4.0,4.0,3.0,6.0,10.0,60.0,4.0,3.0,2.0,1.0,4,15.0,11.0,0.0,477.0,16.0,99.0,205.0,182.0,19.0,477.0,4.0,3.0,75.0,1.0,25.0,301.0,1313.0,750.0,18.0,26.0,1.0,5.0,2.0,314.0,38.0,13,521,40,15.2,5.8,5,72.0,2,8,20.0,5,1.23,8,11,-3,-0.52,-0.49,8.7,9.0,-0.3,-0.05,0.04,0,9,7,2,57,5,0.0,0.0,1,44.0,3.0,5.0,37.5,-,Left-Back,11/10/1997,,Italy,Inter Milan,1.75,left,1/31/2020,Inter Milan,6/30/2026,10000000.0,https://www.transfermarkt.com/federico-dimarco/profil/spieler/198116
34,4027,6427,Federico Dimarco_2021_Hellas Verona,0.9307828128359678,70.65,2021,Hellas Verona,Serie A,Federico Dimarco,ITA,DF,22,1997,35,29,2613,29.0,5,3,8,5,0,0,6,0,2.8,2.8,7.8,10.6,61.0,172.0,138.0,0.17,0.1,0.28,0.17,0.28,0.1,0.28,0.38,0.1,0.38,https://fbref.com/en/players/970b8574/Federico-Dimarco,29.0,5,38,12,31.6,1.31,0.41,0.13,0.42,21.0,6.0,0,0,0.08,2.2,2.2,1298.0,1859.0,69.8,23419.0,9704.0,600.0,675.0,88.9,507.0,659.0,76.9,164.0,423.0,38.8,7.8,6.3,-4.8,72.0,135.0,32.0,16.0,172.0,1859.0,1472.0,378.0,112.0,0.0,17.0,262,147.0,119.0,38.0,74.0,0.0,1298.0,9.0,43.0,117.0,4.17,51.0,54.0,3.0,5.0,4.0,0.0,6.0,0.21,5.0,1.0,0.0,0.0,0.0,0.0,32.0,19,23.0,7.0,2.0,13.0,28.0,46.4,15.0,18.0,9.0,9.0,47,79.0,50.0,1.0,2068.0,93.0,543.0,902.0,666.0,59.0,2068.0,19.0,10.0,52.6,9.0,47.4,1066.0,5502.0,3489.0,61.0,44.0,7.0,26.0,9.0,1232.0,138.0,35,2613,75,76.4,29.0,29,83.0,21,6,33.0,2,1.14,33,36,-3,-0.1,-0.21,35.2,41.0,-5.8,-0.21,-0.38,0,32,50,6,262,19,0.0,1.0,0,192.0,15.0,27.0,35.7,,Left-Back,,,,,,,,,,18000000.0,
35,4028,9417,Federico Dimarco_2022_Inter,3.96107522134484,97.83,2022,Inter,Serie A,Federico Dimarco,ITA,DF,23,1997,32,13,1430,15.9,2,3,5,2,0,1,1,0,3.5,2.7,5.2,7.9,54.0,94.0,116.0,0.13,0.19,0.31,0.13,0.31,0.22,0.33,0.55,0.17,0.5,https://fbref.com/en/players/970b8574/Federico-Dimarco,15.9,2,38,18,47.4,2.39,1.13,0.05,0.11,20.1,3.0,0,1,0.07,-1.5,-0.7,1000.0,1216.0,82.2,17832.0,6312.0,477.0,504.0,94.6,377.0,432.0,87.3,118.0,215.0,54.9,5.2,5.4,-2.2,48.0,84.0,32.0,18.0,94.0,1216.0,1027.0,187.0,36.0,0.0,14.0,151,60.0,74.0,16.0,47.0,0.0,1000.0,2.0,20.0,88.0,5.53,42.0,30.0,4.0,10.0,1.0,1.0,8.0,0.5,3.0,3.0,0.0,2.0,0.0,0.0,28.0,15,10.0,15.0,3.0,13.0,24.0,54.2,11.0,6.0,1.0,5.0,19,47.0,19.0,0.0,1365.0,61.0,357.0,583.0,442.0,41.0,1364.0,16.0,10.0,62.5,6.0,37.5,789.0,3964.0,2350.0,54.0,31.0,10.0,14.0,10.0,928.0,116.0,32,1430,45,41.8,15.9,13,80.0,6,19,21.0,6,2.19,39,16,23,1.45,0.14,37.8,15.6,22.2,1.4,0.48,0,15,14,2,151,15,0.0,0.0,0,103.0,8.0,8.0,50.0,32,Left-Back,11/10/1997,,Italy,Inter Milan,1.75,left,7/5/2018,FC Sion,6/30/2026,35000000.0,https://www.transfermarkt.com/federico-dimarco/profil/spieler/198116
36,4029,12299,Federico Dimarco_2023_Inter,2.738288556286412,94.57,2023,Inter,Serie A,Federico Dimarco,ITA,DF,24,1997,33,26,2069,23.0,4,3,7,4,0,0,0,0,3.1,3.1,6.9,9.9,45.0,88.0,189.0,0.17,0.13,0.3,0.17,0.3,0.13,0.3,0.43,0.13,0.43,https://fbref.com/en/players/970b8574/Federico-Dimarco,23.0,4,49,15,30.6,2.13,0.65,0.08,0.27,20.7,7.0,0,0,0.06,0.9,0.9,925.0,1257.0,73.6,17591.0,5969.0,392.0,448.0,87.5,377.0,472.0,79.9,129.0,268.0,48.1,6.9,5.5,-3.9,59.0,67.0,42.0,28.0,88.0,1257.0,1035.0,220.0,39.0,0.0,21.0,207,116.0,60.0,16.0,36.0,0.0,925.0,2.0,21.0,103.0,4.48,64.0,29.0,1.0,5.0,3.0,1.0,8.0,0.35,6.0,0.0,1.0,1.0,0.0,0.0,31.0,25,6.0,18.0,7.0,9.0,19.0,47.4,10.0,15.0,4.0,11.0,18,49.0,20.0,0.0,1451.0,40.0,312.0,552.0,600.0,72.0,1451.0,20.0,5.0,25.0,13.0,65.0,776.0,3457.0,1846.0,45.0,29.0,6.0,18.0,11.0,955.0,189.0,33,2069,63,60.5,23.0,26,72.0,3,7,29.0,1,2.0,50,24,26,1.13,0.93,42.2,21.1,21.2,0.92,0.23,0,12,30,5,207,25,0.0,1.0,0,122.0,5.0,12.0,29.4,32,Left-Back,11/10/1997,,Italy,,1.75,left,7/5/2018,FC Sion,6/30/2026,35000000.0,https://www.transfermarkt.com/federico-dimarco/profil/spieler/198116
37,4050,2195,Federico Peluso_2019_Sassuolo,-2.8837955416559695,1.09,2019,Sassuolo,Serie A,Federico Peluso,ITA,DF,34,1984,16,14,1356,15.1,1,0,1,1,0,0,5,0,0.5,0.5,0.0,0.5,10.0,47.0,9.0,0.07,0.0,0.07,0.07,0.07,0.03,0.0,0.03,0.03,0.03,https://fbref.com/en/players/4f2908e5/Federico-Peluso,15.1,1,2,2,100.0,0.13,0.13,0.5,0.5,7.7,0.0,0,0,0.25,0.5,0.5,711.0,844.0,84.2,13262.0,5110.0,269.0,293.0,91.8,364.0,406.0,89.7,70.0,119.0,58.8,0.0,0.1,0.0,0.0,41.0,3.0,1.0,47.0,844.0,788.0,52.0,25.0,0.0,2.0,4,27.0,0.0,0.0,0.0,0.0,711.0,4.0,11.0,5.0,0.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14,15.0,5.0,3.0,13.0,16.0,81.3,3.0,8.0,3.0,5.0,23,46.0,70.0,0.0,980.0,73.0,449.0,505.0,34.0,2.0,980.0,5.0,5.0,100.0,0.0,0.0,606.0,3395.0,2068.0,10.0,7.0,1.0,2.0,1.0,670.0,9.0,16,1356,85,39.6,15.1,14,89.0,13,2,56.0,11,1.0,20,26,-6,-0.4,-0.35,19.5,24.6,-5.1,-0.34,-0.17,0,9,15,0,4,14,0.0,1.0,0,57.0,30.0,21.0,58.8,-,Left-Back,1/20/1984,,Italy,,1.88,left,7/3/2014,Juventus FC,,,https://www.transfermarkt.com/federico-peluso/profil/spieler/21763
38,4051,4896,Federico Peluso_2020_Sassuolo,-2.0978119268247357,6.52,2020,Sassuolo,Serie A,Federico Peluso,ITA,DF,35,1984,23,17,1513,16.8,0,2,2,0,0,0,5,1,0.8,0.8,0.6,1.4,11.0,68.0,21.0,0.0,0.12,0.12,0.0,0.12,0.04,0.04,0.08,0.04,0.08,https://fbref.com/en/players/4f2908e5/Federico-Peluso,16.8,0,8,0,0.0,0.48,0.0,0.0,,9.6,0.0,0,0,0.09,-0.8,-0.8,891.0,1026.0,86.8,15621.0,6158.0,385.0,415.0,92.8,435.0,480.0,90.6,62.0,99.0,62.6,0.6,0.2,1.4,4.0,57.0,5.0,0.0,68.0,1026.0,928.0,97.0,38.0,0.0,4.0,6,55.0,0.0,0.0,0.0,0.0,891.0,1.0,14.0,11.0,0.65,9.0,1.0,0.0,1.0,0.0,0.0,2.0,0.12,1.0,0.0,0.0,1.0,0.0,0.0,19.0,16,8.0,8.0,3.0,8.0,9.0,88.9,1.0,14.0,9.0,5.0,22,41.0,58.0,1.0,1158.0,135.0,445.0,606.0,116.0,10.0,1158.0,6.0,6.0,100.0,0.0,0.0,620.0,3116.0,1815.0,11.0,12.0,2.0,7.0,5.0,809.0,21.0,23,1513,66,44.2,16.8,17,81.0,13,6,22.0,14,1.17,31,37,-6,-0.36,-0.92,23.5,28.8,-5.3,-0.32,-0.14,0,20,14,1,6,16,0.0,0.0,0,60.0,27.0,17.0,61.4,-,Left-Back,1/20/1984,,Italy,,1.88,left,7/3/2014,Juventus FC,,,https://www.transfermarkt.com/federico-peluso/profil/spieler/21763
39,4305,9984,Fode Ballo-Toure_2022_Milan,0.6514918440297146,61.96,2022,Milan,Serie A,FodÃƒÂ© Ballo-TourÃƒÂ©,SEN,DF,24,1997,10,5,446,5.0,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.4,17.0,20.0,48.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,https://fbref.com/en/players/f449640d/Fode-Ballo-Toure,5.0,0,2,1,50.0,0.4,0.2,0.0,0.0,14.9,0.0,0,0,0.14,-0.3,-0.3,230.0,272.0,84.6,3621.0,957.0,121.0,134.0,90.3,92.0,106.0,86.8,11.0,16.0,68.8,0.1,0.7,-0.1,4.0,13.0,8.0,3.0,20.0,272.0,234.0,37.0,6.0,0.0,0.0,18,31.0,0.0,0.0,0.0,0.0,230.0,1.0,4.0,13.0,2.62,11.0,0.0,1.0,0.0,1.0,0.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,18.0,14,5.0,13.0,0.0,4.0,9.0,44.4,5.0,6.0,2.0,4.0,3,21.0,5.0,0.0,329.0,9.0,61.0,162.0,109.0,14.0,329.0,10.0,5.0,50.0,5.0,50.0,188.0,1190.0,642.0,17.0,10.0,0.0,5.0,6.0,196.0,48.0,10,446,45,13.0,5.0,5,73.0,2,5,16.0,22,2.5,8,9,-1,-0.2,-1.38,5.7,8.4,-2.7,-0.54,-1.34,0,12,10,1,18,14,0.0,1.0,0,35.0,5.0,9.0,35.7,5,Left-Back,1/3/1997,,Senegal,AC Milan,1.82,left,7/18/2021,AS Monaco,6/30/2025,3500000.0,https://www.transfermarkt.com/fode-ballo-toure/profil/spieler/296422
40,4306,12814,Fode Ballo-Toure_2023_Milan,-1.1327885937100108,29.349999999999998,2023,Milan,Serie A,FodÃƒÂ© Ballo-TourÃƒÂ©,SEN,DF,25,1997,10,5,523,5.8,1,0,1,1,0,0,0,0,0.6,0.6,0.2,0.9,11.0,25.0,31.0,0.17,0.0,0.17,0.17,0.17,0.11,0.04,0.15,0.11,0.15,https://fbref.com/en/players/f449640d/Fode-Ballo-Toure,5.8,1,5,3,60.0,0.86,0.52,0.2,0.33,11.4,0.0,0,0,0.12,0.4,0.4,234.0,281.0,83.3,3827.0,1223.0,117.0,128.0,91.4,103.0,119.0,86.6,13.0,26.0,50.0,0.2,0.3,-0.2,4.0,13.0,8.0,5.0,25.0,281.0,219.0,62.0,6.0,0.0,1.0,17,56.0,0.0,0.0,0.0,0.0,234.0,0.0,2.0,8.0,1.38,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.17,0.0,0.0,1.0,0.0,0.0,0.0,14.0,9,7.0,6.0,1.0,7.0,10.0,70.0,3.0,11.0,3.0,8.0,2,16.0,3.0,0.0,352.0,7.0,77.0,168.0,110.0,9.0,352.0,15.0,5.0,33.3,9.0,60.0,152.0,762.0,427.0,11.0,7.0,0.0,6.0,6.0,188.0,31.0,10,523,52,15.3,5.8,5,90.0,5,5,15.0,24,1.8,6,8,-2,-0.34,-1.06,8.4,7.6,0.9,0.15,-0.37,0,5,13,0,17,9,0.0,0.0,0,33.0,13.0,5.0,72.2,5,Left-Back,1/3/1997,,Senegal,,1.82,left,7/18/2021,AS Monaco,6/30/2025,3500000.0,https://www.transfermarkt.com/fode-ballo-toure/profil/spieler/296422
41,4710,6580,Gianluca Frabotta_2021_Juventus,0.5496433990947601,59.78,2021,Juventus,Serie A,Gianluca Frabotta,ITA,"DF,MF",21,1999,15,8,689,7.7,0,1,1,0,0,0,5,0,0.2,0.2,0.9,1.2,14.0,32.0,65.0,0.0,0.13,0.13,0.0,0.13,0.03,0.12,0.15,0.03,0.15,https://fbref.com/en/players/d80b1835/Gianluca-Frabotta,7.7,0,5,2,40.0,0.65,0.26,0.0,0.0,15.5,0.0,0,0,0.05,-0.2,-0.2,400.0,477.0,83.9,6225.0,1883.0,209.0,228.0,91.7,160.0,180.0,88.9,19.0,39.0,48.7,0.9,0.6,0.1,4.0,25.0,6.0,3.0,32.0,477.0,412.0,64.0,8.0,0.0,0.0,32,56.0,0.0,0.0,0.0,0.0,400.0,1.0,8.0,14.0,1.83,13.0,0.0,1.0,0.0,0.0,0.0,2.0,0.26,2.0,0.0,0.0,0.0,0.0,0.0,7.0,4,5.0,0.0,2.0,5.0,12.0,41.7,7.0,9.0,1.0,8.0,14,21.0,15.0,0.0,544.0,18.0,150.0,242.0,155.0,15.0,544.0,8.0,3.0,37.5,5.0,62.5,264.0,1241.0,659.0,14.0,10.0,3.0,8.0,6.0,360.0,65.0,15,689,46,20.1,7.7,8,79.0,4,7,9.0,18,1.93,12,8,4,0.52,-0.63,12.5,7.3,5.2,0.68,-0.31,0,12,2,0,32,4,0.0,0.0,0,43.0,12.0,14.0,46.2,,Left-Back,,,,,,,,,,2000000.0,
42,4813,4607,Giuseppe Pezzella_2020_Parma,-1.3318893509741723,20.65,2020,Parma,Serie A,Giuseppe Pezzella,ITA,DF,21,1997,22,8,949,10.5,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.2,31.0,29.0,41.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.01,0.02,https://fbref.com/en/players/149c5f5d/Giuseppe-Pezzella,10.5,0,2,1,50.0,0.19,0.09,0.0,0.0,24.5,0.0,0,0,0.04,-0.1,-0.1,357.0,484.0,73.8,6027.0,1867.0,192.0,215.0,89.3,116.0,168.0,69.0,46.0,81.0,56.8,0.2,0.4,-0.2,3.0,28.0,8.0,3.0,29.0,484.0,379.0,103.0,6.0,0.0,0.0,33,97.0,0.0,0.0,0.0,0.0,357.0,2.0,13.0,19.0,1.79,15.0,2.0,0.0,0.0,2.0,0.0,1.0,0.09,0.0,1.0,0.0,0.0,0.0,0.0,20.0,12,17.0,3.0,0.0,11.0,19.0,57.9,8.0,13.0,9.0,4.0,6,26.0,30.0,0.0,600.0,39.0,192.0,264.0,151.0,7.0,600.0,23.0,12.0,52.2,11.0,47.8,319.0,2078.0,1176.0,31.0,27.0,1.0,12.0,7.0,329.0,41.0,22,949,43,27.7,10.5,8,85.0,6,14,19.0,14,1.14,14,20,-6,-0.57,-0.75,13.1,19.7,-6.6,-0.62,-0.29,0,17,15,0,33,12,0.0,0.0,0,44.0,9.0,11.0,45.0,-,Left-Back,11/29/1997,,Italy,Parma Calcio 1913,1.87,left,9/1/2020,Udinese Calcio,6/30/2024,6000000.0,https://www.transfermarkt.com/giuseppe-pezzella/profil/spieler/336960
43,4815,7375,Giuseppe Pezzella_2021_Parma,-0.6976438972901926,35.870000000000005,2021,Parma,Serie A,Giuseppe Pezzella,ITA,DF,22,1997,24,21,1828,20.3,1,4,5,1,0,0,7,0,0.2,0.2,3.2,3.4,58.0,69.0,114.0,0.05,0.2,0.25,0.05,0.25,0.01,0.16,0.17,0.01,0.17,https://fbref.com/en/players/149c5f5d/Giuseppe-Pezzella,20.3,1,7,2,28.6,0.34,0.1,0.14,0.5,24.6,0.0,0,0,0.03,0.8,0.8,766.0,997.0,76.8,13448.0,3870.0,352.0,403.0,87.3,309.0,383.0,80.7,85.0,150.0,56.7,3.2,2.9,0.8,19.0,57.0,24.0,13.0,69.0,997.0,849.0,140.0,14.0,0.0,4.0,92,121.0,5.0,3.0,1.0,0.0,766.0,8.0,26.0,29.0,1.43,25.0,1.0,1.0,0.0,1.0,1.0,7.0,0.34,6.0,0.0,0.0,0.0,1.0,0.0,34.0,19,23.0,9.0,2.0,22.0,41.0,53.7,19.0,22.0,9.0,13.0,12,46.0,52.0,3.0,1188.0,87.0,372.0,518.0,314.0,25.0,1188.0,49.0,35.0,71.4,14.0,28.6,650.0,3963.0,2250.0,58.0,45.0,8.0,18.0,24.0,721.0,114.0,24,1828,76,53.5,20.3,21,82.0,11,3,35.0,3,0.58,27,37,-10,-0.49,1.43,24.3,30.6,-6.3,-0.31,0.38,0,24,25,0,92,19,0.0,0.0,0,121.0,20.0,10.0,66.7,,Left-Back,,,,,,,,,,5000000.0,
44,6166,5547,Joakim Maehle_2021_Atalanta,1.6670958088213863,89.13,2021,Atalanta,Serie A,Joakim MÃƒÂ¦hle,DEN,DF,23,1997,20,12,1216,13.5,0,2,2,0,0,0,0,0,1.6,1.6,1.4,3.0,35.0,63.0,97.0,0.0,0.15,0.15,0.0,0.15,0.12,0.11,0.22,0.12,0.22,https://fbref.com/en/players/c459a650/Joakim-Maehle,13.5,0,21,6,28.6,1.55,0.44,0.0,0.0,18.8,0.0,0,0,0.07,-1.6,-1.6,583.0,738.0,79.0,8252.0,3497.0,359.0,415.0,86.5,185.0,239.0,77.4,20.0,40.0,50.0,1.4,1.7,0.6,14.0,37.0,18.0,8.0,63.0,738.0,613.0,125.0,9.0,0.0,3.0,36,116.0,0.0,0.0,0.0,0.0,583.0,0.0,18.0,37.0,2.74,28.0,1.0,3.0,4.0,1.0,0.0,5.0,0.37,4.0,1.0,0.0,0.0,0.0,0.0,18.0,10,7.0,5.0,6.0,8.0,19.0,42.1,11.0,17.0,2.0,15.0,11,29.0,5.0,0.0,880.0,14.0,179.0,344.0,367.0,42.0,880.0,31.0,16.0,51.6,15.0,48.4,473.0,2349.0,1283.0,35.0,22.0,7.0,28.0,11.0,556.0,97.0,20,1216,61,35.6,13.5,12,87.0,9,8,21.0,3,2.25,31,14,17,1.26,0.2,27.2,13.2,14.0,1.04,0.23,0,10,11,0,36,10,0.0,1.0,0,74.0,7.0,12.0,36.8,3,Left-Back,5/20/1997,,Denmark,Atalanta BC,1.85,right,1/4/2021,KRC Genk,6/30/2025,14000000.0,https://www.transfermarkt.com/joakim-maehle/profil/spieler/369674
