,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
70,6788,11002,Juan Foyth_2022_Villarreal,0.36518386620873294,67.46,2022,Villarreal,La Liga,Juan Foyth,ARG,DF,23,1998,25,22,1924,21.4,1,1,2,1,0,0,6,1,0.7,0.7,1.1,1.8,48.0,91.0,35.0,0.05,0.05,0.09,0.05,0.09,0.03,0.05,0.08,0.03,0.08,https://fbref.com/en/players/6c7762c3/Juan-Foyth,21.4,1,6,2,33.3,0.28,0.09,0.17,0.5,12.1,0.0,0,0,0.12,0.3,0.3,982.0,1178.0,83.4,16074.0,6119.0,491.0,546.0,89.9,410.0,486.0,84.4,68.0,100.0,68.0,1.1,0.9,-0.1,10.0,78.0,11.0,1.0,91.0,1178.0,965.0,208.0,16.0,2.0,5.0,7,192.0,0.0,0.0,0.0,0.0,982.0,5.0,21.0,28.0,1.31,26.0,1.0,1.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,69.0,49,35.0,28.0,6.0,35.0,47.0,74.5,12.0,29.0,7.0,22.0,20,89.0,50.0,0.0,1409.0,80.0,470.0,713.0,247.0,18.0,1409.0,40.0,28.0,70.0,12.0,30.0,746.0,4620.0,2709.0,48.0,28.0,3.0,25.0,7.0,779.0,35.0,25,1924,77,56.3,21.4,22,84.0,12,3,29.0,5,1.24,29,19,10,0.47,-0.49,31.3,22.2,9.1,0.43,-0.19,1,39,22,0,7,49,0.0,1.0,0,125.0,36.0,24.0,60.0,8,Right-Back,1/12/1998,,Argentina,Villarreal CF,1.87,right,7/1/2021,Tottenham Hotspur,6/30/2026,25000000.0,https://www.transfermarkt.com/juan-foyth/profil/spieler/480763
71,6789,13889,Juan Foyth_2023_Villarreal,0.9361983288807015,76.98,2023,Villarreal,La Liga,Juan Foyth,ARG,DF,24,1998,24,22,1958,21.8,1,0,1,1,0,0,6,0,1.1,1.1,1.6,2.7,47.0,100.0,18.0,0.05,0.0,0.05,0.05,0.05,0.05,0.08,0.13,0.05,0.13,https://fbref.com/en/players/6c7762c3/Juan-Foyth,21.8,1,14,4,28.6,0.64,0.18,0.07,0.25,13.7,0.0,0,0,0.08,-0.1,-0.1,1116.0,1276.0,87.5,18588.0,7017.0,571.0,619.0,92.2,438.0,480.0,91.3,91.0,132.0,68.9,1.6,1.4,-1.6,13.0,90.0,13.0,3.0,100.0,1276.0,1058.0,211.0,41.0,4.0,14.0,10,170.0,0.0,0.0,0.0,0.0,1116.0,7.0,13.0,29.0,1.33,28.0,1.0,0.0,0.0,0.0,0.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,73.0,48,49.0,22.0,2.0,41.0,57.0,71.9,16.0,32.0,11.0,21.0,20,93.0,68.0,0.0,1545.0,109.0,516.0,783.0,264.0,21.0,1545.0,48.0,27.0,56.3,18.0,37.5,778.0,4537.0,2657.0,47.0,36.0,1.0,21.0,15.0,895.0,18.0,24,1958,82,57.3,21.8,22,86.0,17,2,36.0,3,1.92,41,24,17,0.78,0.66,36.7,30.1,6.6,0.3,0.02,0,40,9,0,10,48,0.0,1.0,0,125.0,36.0,22.0,62.1,8,Right-Back,1/12/1998,,Argentina,,1.87,right,7/1/2021,Tottenham Hotspur,6/30/2026,25000000.0,https://www.transfermarkt.com/juan-foyth/profil/spieler/480763
72,7259,3243,Kevin Vazquez_2020_Celta Vigo,-0.47130622566927294,42.059999999999995,2020,Celta Vigo,La Liga,Kevin VÃƒÂ¡zquez,ESP,DF,26,1993,17,16,1325,14.7,0,0,0,0,0,0,6,0,0.0,0.0,0.3,0.4,22.0,50.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,https://fbref.com/en/players/ee923664/Kevin-Vazquez,14.7,0,1,0,0.0,0.07,0.0,0.0,,34.6,0.0,0,0,0.01,0.0,0.0,593.0,771.0,76.9,8649.0,3061.0,319.0,374.0,85.3,217.0,271.0,80.1,28.0,59.0,47.5,0.3,0.6,-0.3,6.0,33.0,6.0,2.0,50.0,771.0,624.0,145.0,15.0,1.0,2.0,21,130.0,0.0,0.0,0.0,0.0,593.0,2.0,17.0,18.0,1.22,14.0,0.0,1.0,0.0,3.0,0.0,3.0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,26.0,15,16.0,6.0,4.0,15.0,28.0,53.6,13.0,18.0,1.0,17.0,26,52.0,28.0,0.0,924.0,30.0,296.0,442.0,193.0,10.0,924.0,22.0,15.0,68.2,7.0,31.8,454.0,1999.0,931.0,22.0,19.0,4.0,13.0,7.0,500.0,45.0,17,1325,78,38.7,14.7,16,81.0,8,1,25.0,11,1.06,20,20,0,0.0,0.52,20.4,18.9,1.5,0.1,0.43,0,22,29,1,21,15,1.0,0.0,0,80.0,23.0,24.0,48.9,20,Right-Back,3/23/1993,,Spain,Celta de Vigo,1.75,right,7/1/2018,Celta Vigo B,6/30/2025,,https://www.transfermarkt.com/kevin-vazquez/profil/spieler/221315
73,7260,5944,Kevin Vazquez_2021_Celta Vigo,-0.10440196461340827,56.35,2021,Celta Vigo,La Liga,Kevin VÃƒÂ¡zquez,ESP,DF,27,1993,8,5,562,6.2,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,3.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://fbref.com/en/players/ee923664/Kevin-Vazquez,6.2,0,1,0,0.0,0.16,0.0,0.0,,22.7,0.0,0,0,0.03,0.0,0.0,260.0,347.0,74.9,3667.0,1628.0,163.0,189.0,86.2,73.0,92.0,79.3,13.0,32.0,40.6,0.0,0.3,0.0,0.0,11.0,2.0,1.0,12.0,347.0,268.0,78.0,12.0,0.0,0.0,11,66.0,0.0,0.0,0.0,0.0,260.0,1.0,16.0,7.0,1.12,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.32,2.0,0.0,0.0,0.0,0.0,0.0,11.0,5,9.0,2.0,0.0,3.0,9.0,33.3,6.0,8.0,0.0,8.0,9,20.0,18.0,0.0,416.0,21.0,168.0,181.0,68.0,3.0,416.0,8.0,3.0,37.5,5.0,62.5,200.0,626.0,212.0,3.0,2.0,1.0,10.0,2.0,215.0,22.0,8,562,70,16.4,6.2,5,89.0,4,3,39.0,15,2.38,9,7,2,0.32,0.45,6.5,11.5,-5.0,-0.81,-0.95,0,6,11,0,11,5,0.0,1.0,0,35.0,4.0,6.0,40.0,20,Right-Back,3/23/1993,,Spain,Celta de Vigo,1.75,right,7/1/2018,Celta Vigo B,6/30/2025,2000000.0,https://www.transfermarkt.com/kevin-vazquez/profil/spieler/221315
74,7261,8827,Kevin Vazquez_2022_Celta Vigo,0.3713608092891938,68.25,2022,Celta Vigo,La Liga,Kevin VÃƒÂ¡zquez,ESP,DF,28,1993,17,16,1334,14.8,0,1,1,0,0,0,3,0,0.4,0.4,1.2,1.6,15.0,44.0,80.0,0.0,0.07,0.07,0.0,0.07,0.03,0.08,0.11,0.03,0.11,https://fbref.com/en/players/ee923664/Kevin-Vazquez,14.8,0,3,1,33.3,0.2,0.07,0.0,0.0,9.4,0.0,0,0,0.14,-0.4,-0.4,678.0,878.0,77.2,9832.0,3394.0,382.0,423.0,90.3,218.0,296.0,73.6,42.0,85.0,49.4,1.2,1.5,-0.2,10.0,31.0,11.0,6.0,44.0,878.0,684.0,193.0,17.0,0.0,2.0,42,176.0,0.0,0.0,0.0,0.0,678.0,1.0,20.0,30.0,2.04,24.0,1.0,1.0,1.0,2.0,1.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,34.0,24,12.0,13.0,9.0,14.0,28.0,50.0,14.0,20.0,7.0,13.0,36,70.0,34.0,0.0,1052.0,41.0,263.0,497.0,298.0,16.0,1052.0,16.0,11.0,68.8,5.0,31.3,469.0,1630.0,766.0,15.0,21.0,1.0,21.0,12.0,539.0,80.0,17,1334,78,39.0,14.8,16,81.0,10,1,45.0,18,1.06,16,15,1,0.07,0.11,14.3,18.0,-3.8,-0.26,-0.31,0,18,19,0,42,24,0.0,1.0,0,69.0,18.0,29.0,38.3,20,Right-Back,3/23/1993,,Spain,Celta de Vigo,1.75,right,7/1/2018,Celta Vigo B,6/30/2025,1000000.0,https://www.transfermarkt.com/kevin-vazquez/profil/spieler/221315
75,7262,11705,Kevin Vazquez_2023_Celta Vigo,-1.8255308873023581,8.73,2023,Celta Vigo,La Liga,Kevin VÃƒÂ¡zquez,ESP,"DF,MF",29,1993,10,6,441,4.9,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,5.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,https://fbref.com/en/players/ee923664/Kevin-Vazquez,4.9,0,0,0,,0.0,0.0,,,,0.0,0,0,,0.0,0.0,173.0,234.0,73.9,2631.0,1149.0,101.0,115.0,87.8,57.0,80.0,71.3,10.0,23.0,43.5,0.1,0.2,-0.1,2.0,16.0,4.0,2.0,13.0,234.0,195.0,39.0,3.0,0.0,0.0,7,36.0,0.0,0.0,0.0,0.0,173.0,0.0,10.0,5.0,1.02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8,5.0,7.0,1.0,8.0,12.0,66.7,4.0,4.0,1.0,3.0,2,15.0,8.0,0.0,269.0,16.0,101.0,117.0,51.0,2.0,269.0,2.0,2.0,100.0,0.0,0.0,125.0,533.0,296.0,5.0,2.0,0.0,1.0,4.0,145.0,14.0,10,441,44,12.9,4.9,6,66.0,2,4,11.0,28,1.4,4,8,-4,-0.82,-0.64,5.4,7.0,-1.6,-0.32,-0.28,0,8,5,1,7,8,0.0,0.0,0,28.0,2.0,6.0,25.0,20,Right-Back,3/23/1993,,Spain,,1.75,right,7/1/2018,Celta Vigo B,6/30/2025,1000000.0,https://www.transfermarkt.com/kevin-vazquez/profil/spieler/221315
76,7312,8438,Kieran Trippier_2022_Atletico Madrid,-0.4242706953701543,46.03,2022,AtlÃƒÂ©tico Madrid,La Liga,Kieran Trippier,ENG,"DF,FW",30,1990,15,12,976,10.8,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,14.0,80.0,70.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,https://fbref.com/en/players/21512407/Kieran-Trippier,10.8,0,2,0,0.0,0.18,0.0,0.0,,18.9,1.0,0,0,0.05,-0.1,-0.1,607.0,780.0,77.8,10394.0,4042.0,295.0,325.0,90.8,216.0,279.0,77.4,74.0,129.0,57.4,0.3,0.9,-0.3,7.0,39.0,24.0,2.0,80.0,780.0,649.0,128.0,7.0,2.0,9.0,33,114.0,7.0,0.0,7.0,0.0,607.0,3.0,12.0,22.0,2.03,17.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12,12.0,5.0,5.0,12.0,21.0,57.1,9.0,12.0,1.0,11.0,10,32.0,11.0,0.0,862.0,23.0,227.0,391.0,248.0,6.0,862.0,12.0,7.0,58.3,5.0,41.7,423.0,1575.0,932.0,14.0,15.0,0.0,9.0,4.0,553.0,70.0,15,976,65,28.5,10.8,12,73.0,7,3,33.0,1,1.73,13,13,0,0.0,-0.81,12.8,7.9,4.9,0.45,-0.14,0,14,6,4,33,12,0.0,0.0,0,54.0,28.0,13.0,68.3,,Right-Back,,,,,,,,,,11000000.0,
77,7339,13888,Kiko Femenia_2023_Villarreal,-0.28828531027481114,51.59,2023,Villarreal,La Liga,Kiko FemenÃƒÂ­a,ESP,DF,31,1991,20,13,1133,12.6,0,0,0,0,0,0,0,0,0.1,0.1,0.7,0.7,36.0,66.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.06,https://fbref.com/en/players/e5d01ecf/Kiko-Femenia,12.6,0,2,0,0.0,0.16,0.0,0.0,,23.7,0.0,0,0,0.03,-0.1,-0.1,667.0,778.0,85.7,10318.0,2945.0,344.0,371.0,92.7,273.0,308.0,88.6,32.0,62.0,51.6,0.7,0.4,-0.7,9.0,49.0,10.0,4.0,66.0,778.0,661.0,114.0,16.0,0.0,1.0,31,97.0,1.0,0.0,0.0,0.0,667.0,3.0,14.0,24.0,1.9,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9,14.0,3.0,1.0,13.0,18.0,72.2,5.0,15.0,6.0,9.0,20,38.0,22.0,0.0,877.0,41.0,299.0,377.0,211.0,8.0,877.0,13.0,6.0,46.2,4.0,30.8,508.0,2763.0,1461.0,36.0,27.0,1.0,8.0,9.0,570.0,47.0,20,1133,57,33.1,12.6,13,78.0,6,7,17.0,9,1.45,13,14,-1,-0.08,-0.87,17.9,16.5,1.4,0.11,-0.28,0,6,8,0,31,9,0.0,0.0,0,61.0,9.0,6.0,60.0,2,Right-Back,2/2/1991,,Spain,,1.71,right,7/28/2022,Watford FC,6/30/2025,2500000.0,https://www.transfermarkt.com/kiko-femenia/profil/spieler/76467
78,8039,1979,Lucas Vazquez_2019_Real Madrid,2.6580844165643103,92.06,2019,Real Madrid,La Liga,Lucas VÃƒÂ¡zquez,ESP,"FW,MF",27,1991,31,15,1510,16.8,1,3,4,1,0,0,6,1,2.6,2.6,4.7,7.3,72.0,69.0,210.0,0.06,0.18,0.24,0.06,0.24,0.15,0.28,0.43,0.15,0.43,https://fbref.com/en/players/fd51b456/Lucas-Vazquez,16.8,1,24,11,45.8,1.43,0.66,0.04,0.09,16.3,0.0,0,0,0.11,-1.6,-1.6,774.0,967.0,80.0,11111.0,2746.0,496.0,551.0,90.0,206.0,249.0,82.7,51.0,99.0,51.5,4.7,4.5,-1.7,30.0,44.0,35.0,10.0,69.0,967.0,929.0,34.0,5.0,3.0,13.0,63,25.0,4.0,0.0,2.0,0.0,774.0,4.0,33.0,54.0,3.22,47.0,1.0,3.0,2.0,1.0,0.0,4.0,0.24,4.0,0.0,0.0,0.0,0.0,0.0,43.0,26,11.0,21.0,11.0,15.0,41.0,36.6,26.0,16.0,1.0,15.0,12,55.0,11.0,0.0,1210.0,14.0,147.0,527.0,544.0,85.0,1210.0,58.0,33.0,56.9,25.0,43.1,812.0,4086.0,2126.0,72.0,46.0,33.0,59.0,35.0,973.0,210.0,31,1510,49,44.2,16.8,15,82.0,9,16,18.0,3,1.81,30,18,12,0.72,0.48,30.3,18.2,12.2,0.72,0.37,1,41,38,2,63,26,0.0,0.0,0,82.0,7.0,22.0,24.1,17,Right-Back,7/1/1991,,Spain,Real Madrid,1.73,right,7/2/2015,RCD Espanyol Barcelona,6/30/2024,16000000.0,https://www.transfermarkt.com/lucas-vazquez/profil/spieler/221316
79,8040,4667,Lucas Vazquez_2020_Real Madrid,4.545759600556633,98.41,2020,Real Madrid,La Liga,Lucas VÃƒÂ¡zquez,ESP,"MF,FW",28,1991,18,8,848,9.4,2,1,3,2,0,0,1,0,1.4,1.4,1.6,3.0,28.0,39.0,125.0,0.21,0.11,0.32,0.21,0.32,0.14,0.17,0.32,0.14,0.32,https://fbref.com/en/players/fd51b456/Lucas-Vazquez,9.4,2,10,3,30.0,1.06,0.32,0.2,0.67,17.1,0.0,0,0,0.14,0.6,0.6,456.0,576.0,79.2,6713.0,1834.0,286.0,324.0,88.3,119.0,160.0,74.4,36.0,57.0,63.2,1.6,1.6,-0.6,17.0,15.0,22.0,9.0,39.0,576.0,533.0,41.0,2.0,2.0,5.0,47,36.0,3.0,0.0,3.0,0.0,456.0,2.0,8.0,33.0,3.51,25.0,3.0,1.0,1.0,3.0,0.0,5.0,0.53,4.0,0.0,0.0,0.0,1.0,0.0,23.0,17,10.0,13.0,0.0,11.0,26.0,42.3,15.0,10.0,0.0,10.0,10,33.0,8.0,1.0,704.0,6.0,128.0,319.0,261.0,31.0,704.0,28.0,17.0,60.7,11.0,39.3,425.0,2044.0,945.0,28.0,17.0,12.0,32.0,16.0,517.0,125.0,18,848,47,24.8,9.4,8,87.0,6,10,16.0,4,2.33,23,10,13,1.38,0.26,19.7,9.5,10.2,1.09,0.24,0,26,12,2,47,17,1.0,0.0,0,70.0,3.0,8.0,27.3,17,Right-Back,7/1/1991,,Spain,Real Madrid,1.73,right,7/2/2015,RCD Espanyol Barcelona,6/30/2024,15000000.0,https://www.transfermarkt.com/lucas-vazquez/profil/spieler/221316
80,8041,7439,Lucas Vazquez_2021_Real Madrid,4.803740648612023,99.21,2021,Real Madrid,La Liga,Lucas VÃƒÂ¡zquez,ESP,"DF,FW",29,1991,24,21,1848,20.5,2,5,7,2,0,0,3,0,1.8,1.8,4.1,5.9,51.0,97.0,201.0,0.1,0.24,0.34,0.1,0.34,0.09,0.2,0.29,0.09,0.29,https://fbref.com/en/players/fd51b456/Lucas-Vazquez,20.5,2,21,7,33.3,1.02,0.34,0.1,0.29,20.5,0.0,0,0,0.09,0.2,0.2,1215.0,1448.0,83.9,19178.0,5377.0,686.0,747.0,91.8,370.0,434.0,85.3,107.0,161.0,66.5,4.1,4.4,0.9,44.0,74.0,47.0,18.0,97.0,1448.0,1310.0,134.0,8.0,0.0,20.0,96,125.0,1.0,0.0,0.0,0.0,1215.0,4.0,28.0,82.0,3.99,69.0,0.0,4.0,3.0,5.0,1.0,9.0,0.44,8.0,0.0,0.0,0.0,1.0,0.0,61.0,37,30.0,22.0,9.0,22.0,52.0,42.3,30.0,14.0,1.0,13.0,19,80.0,31.0,1.0,1670.0,46.0,417.0,660.0,611.0,71.0,1670.0,45.0,32.0,71.1,13.0,28.9,1042.0,5100.0,2615.0,51.0,39.0,17.0,46.0,21.0,1249.0,201.0,24,1848,77,54.0,20.5,21,82.0,15,3,44.0,2,2.21,37,16,21,1.02,-0.01,31.6,20.1,11.4,0.56,-0.16,0,30,31,3,96,37,0.0,1.0,0,120.0,10.0,9.0,52.6,17,Right-Back,7/1/1991,,Spain,Real Madrid,1.73,right,7/2/2015,RCD Espanyol Barcelona,6/30/2024,12000000.0,https://www.transfermarkt.com/lucas-vazquez/profil/spieler/221316
81,8042,10353,Lucas Vazquez_2022_Real Madrid,2.2734474284728683,88.1,2022,Real Madrid,La Liga,Lucas VÃƒÂ¡zquez,ESP,DF,30,1991,29,20,1833,20.4,3,0,3,3,0,0,3,0,2.2,2.2,2.5,4.7,58.0,108.0,156.0,0.15,0.0,0.15,0.15,0.15,0.11,0.12,0.23,0.11,0.23,https://fbref.com/en/players/fd51b456/Lucas-Vazquez,20.4,3,18,5,27.8,0.88,0.25,0.17,0.6,20.6,0.0,0,0,0.12,0.8,0.8,1327.0,1537.0,86.3,20437.0,5574.0,753.0,810.0,93.0,437.0,502.0,87.1,91.0,153.0,59.5,2.5,4.1,-2.5,31.0,61.0,35.0,11.0,108.0,1537.0,1391.0,142.0,22.0,1.0,29.0,75,116.0,4.0,0.0,3.0,0.0,1327.0,4.0,13.0,57.0,2.8,47.0,3.0,2.0,1.0,3.0,1.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,43.0,22,24.0,9.0,10.0,17.0,35.0,48.6,18.0,25.0,7.0,18.0,20,63.0,41.0,1.0,1758.0,68.0,492.0,731.0,541.0,55.0,1758.0,31.0,18.0,58.1,13.0,41.9,1164.0,5533.0,2789.0,58.0,31.0,20.0,36.0,19.0,1312.0,156.0,29,1833,63,53.6,20.4,20,83.0,11,9,20.0,8,2.24,39,18,21,1.03,-0.56,37.7,25.9,11.8,0.58,-0.33,0,26,34,5,75,22,0.0,0.0,0,103.0,2.0,9.0,18.2,17,Right-Back,7/1/1991,,Spain,Real Madrid,1.73,right,7/2/2015,RCD Espanyol Barcelona,6/30/2024,8000000.0,https://www.transfermarkt.com/lucas-vazquez/profil/spieler/221316
82,8043,13211,Lucas Vazquez_2023_Real Madrid,3.494169832356383,96.03,2023,Real Madrid,La Liga,Lucas VÃƒÂ¡zquez,ESP,DF,31,1991,23,12,1144,12.7,4,1,5,4,0,0,2,0,1.9,1.9,1.6,3.5,31.0,50.0,145.0,0.31,0.08,0.39,0.31,0.39,0.15,0.13,0.28,0.15,0.28,https://fbref.com/en/players/fd51b456/Lucas-Vazquez,12.7,4,14,7,50.0,1.1,0.55,0.29,0.57,18.5,0.0,0,0,0.14,2.1,2.1,808.0,936.0,86.3,12257.0,2640.0,456.0,495.0,92.1,279.0,319.0,87.5,50.0,74.0,67.6,1.6,3.1,-0.6,21.0,28.0,30.0,6.0,50.0,936.0,826.0,106.0,14.0,2.0,5.0,41,92.0,0.0,0.0,0.0,0.0,808.0,4.0,14.0,41.0,3.22,32.0,2.0,2.0,1.0,3.0,1.0,2.0,0.16,1.0,0.0,0.0,0.0,1.0,0.0,34.0,23,22.0,10.0,2.0,20.0,28.0,71.4,8.0,10.0,0.0,10.0,7,41.0,13.0,0.0,1059.0,25.0,263.0,422.0,377.0,46.0,1059.0,25.0,14.0,56.0,5.0,20.0,672.0,3060.0,1598.0,31.0,13.0,16.0,20.0,7.0,771.0,145.0,23,1144,50,33.5,12.7,12,82.0,6,11,14.0,9,1.96,28,12,16,1.26,0.35,28.7,12.3,16.4,1.28,0.48,0,23,16,3,41,23,1.0,0.0,0,63.0,1.0,5.0,16.7,17,Right-Back,7/1/1991,,Spain,,1.73,right,7/2/2015,RCD Espanyol Barcelona,6/30/2024,8000000.0,https://www.transfermarkt.com/lucas-vazquez/profil/spieler/221316
83,8643,2520,Mario Gaspar_2019_Villarreal,-0.694107687276302,34.92,2019,Villarreal,La Liga,Mario Gaspar,ESP,DF,27,1990,31,30,2599,28.9,1,2,3,1,0,0,17,1,1.9,1.9,2.6,4.5,56.0,106.0,128.0,0.03,0.07,0.1,0.03,0.1,0.07,0.09,0.15,0.07,0.15,https://fbref.com/en/players/fb5d47b3/Mario-Gaspar,28.9,1,25,8,32.0,0.87,0.28,0.04,0.13,16.9,0.0,0,0,0.08,-0.9,-0.9,1059.0,1360.0,77.9,16331.0,6738.0,579.0,658.0,88.0,409.0,509.0,80.4,49.0,137.0,35.8,2.6,2.6,-0.6,16.0,67.0,19.0,6.0,106.0,1360.0,1082.0,276.0,20.0,0.0,2.0,49,256.0,0.0,0.0,0.0,0.0,1059.0,2.0,21.0,47.0,1.63,36.0,4.0,3.0,2.0,1.0,1.0,4.0,0.14,3.0,0.0,0.0,1.0,0.0,0.0,62.0,43,39.0,17.0,6.0,29.0,49.0,59.2,20.0,48.0,11.0,37.0,42,104.0,91.0,0.0,1678.0,126.0,548.0,723.0,426.0,54.0,1678.0,27.0,11.0,40.7,16.0,59.3,681.0,3172.0,1876.0,56.0,34.0,10.0,15.0,13.0,865.0,128.0,31,2599,84,76.0,28.9,30,87.0,26,1,2.0,3,1.16,34,36,-2,-0.07,0.04,38.8,40.1,-1.3,-0.05,-0.07,1,50,12,1,49,43,0.0,2.0,0,118.0,53.0,50.0,51.5,-,Right-Back,11/24/1990,,Spain,Without Club,1.8,right,1/1/2011,Villarreal CF B,,6000000.0,https://www.transfermarkt.com/mario-gaspar/profil/spieler/73250
84,8644,5241,Mario Gaspar_2020_Villarreal,-0.2995730754394274,50.79,2020,Villarreal,La Liga,Mario Gaspar,ESP,DF,28,1990,25,22,1962,21.8,0,2,2,0,0,0,2,0,1.2,1.2,1.2,2.4,25.0,61.0,80.0,0.0,0.09,0.09,0.0,0.09,0.06,0.05,0.11,0.06,0.11,https://fbref.com/en/players/fb5d47b3/Mario-Gaspar,21.8,0,14,1,7.1,0.64,0.05,0.0,0.0,17.5,0.0,0,0,0.09,-1.2,-1.2,831.0,1093.0,76.0,12965.0,5496.0,440.0,514.0,85.6,313.0,388.0,80.7,48.0,115.0,41.7,1.2,1.5,0.8,19.0,57.0,14.0,10.0,61.0,1093.0,859.0,230.0,33.0,0.0,4.0,28,197.0,0.0,0.0,0.0,0.0,831.0,4.0,20.0,35.0,1.6,27.0,4.0,1.0,2.0,1.0,0.0,3.0,0.14,2.0,0.0,0.0,1.0,0.0,0.0,35.0,20,16.0,16.0,3.0,15.0,31.0,48.4,16.0,25.0,10.0,15.0,26,61.0,69.0,0.0,1309.0,76.0,421.0,612.0,284.0,40.0,1309.0,11.0,4.0,36.4,7.0,63.6,505.0,1999.0,1125.0,25.0,19.0,2.0,16.0,4.0,710.0,80.0,25,1962,78,57.4,21.8,22,89.0,20,3,5.0,12,1.72,36,28,8,0.37,0.0,37.4,28.1,9.3,0.43,-0.07,0,34,11,0,28,20,0.0,0.0,0,70.0,41.0,44.0,48.2,-,Right-Back,11/24/1990,,Spain,Without Club,1.8,right,1/1/2011,Villarreal CF B,,5000000.0,https://www.transfermarkt.com/mario-gaspar/profil/spieler/73250
