,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
56,5407,1122,Ishak Belfodil_2019_Hoffenheim,2.856417019144038,89.35,2019,Hoffenheim,Bundesliga,Ishak Belfodil,ALG,"FW,MF",26,1992,28,20,1863,20.7,16,3,19,16,0,0,3,0,12.3,12.3,5.1,17.4,63.0,30.0,210.0,0.77,0.14,0.92,0.77,0.92,0.59,0.25,0.84,0.59,0.84,https://fbref.com/en/players/ff182fdc/Ishak-Belfodil,20.7,16,88,36,40.9,4.25,1.74,0.18,0.44,13.2,1.0,0,0,0.14,3.7,3.7,323.0,463.0,69.8,3979.0,781.0,206.0,263.0,78.3,73.0,120.0,60.8,10.0,15.0,66.7,5.1,3.1,-2.1,30.0,20.0,10.0,2.0,30.0,463.0,444.0,16.0,0.0,2.0,2.0,19,5.0,1.0,0.0,0.0,0.0,323.0,3.0,9.0,77.0,3.72,45.0,1.0,16.0,10.0,5.0,0.0,9.0,0.43,3.0,0.0,2.0,3.0,1.0,0.0,13.0,10,5.0,6.0,2.0,4.0,16.0,25.0,12.0,6.0,0.0,6.0,3,16.0,14.0,0.0,688.0,14.0,48.0,233.0,419.0,166.0,688.0,55.0,38.0,69.1,17.0,30.9,408.0,2667.0,1345.0,63.0,29.0,39.0,38.0,32.0,538.0,210.0,28,1863,67,60.9,20.7,20,84.0,13,8,22.0,5,1.36,45,28,17,0.82,0.75,49.4,29.0,20.4,0.99,0.77,0,25,14,22,19,10,1.0,0.0,0,48.0,48.0,51.0,48.5,-,Centre-Forward,1/12/1992,,Algeria,Without Club,1.92,right,7/1/2018,Standard LiÃƒÂ¨ge,,12000000.0,https://www.transfermarkt.com/ishak-belfodil/profil/spieler/111039
57,5409,6488,Ishak Belfodil_2021_Hoffenheim,-2.2573525505926697,8.88,2021,Hoffenheim,Bundesliga,Ishak Belfodil,ALG,"FW,MF",28,1992,14,7,596,6.6,0,1,1,0,0,0,0,0,1.5,1.5,0.9,2.4,9.0,8.0,54.0,0.0,0.15,0.15,0.0,0.15,0.23,0.13,0.36,0.23,0.36,https://fbref.com/en/players/ff182fdc/Ishak-Belfodil,6.6,0,12,3,25.0,1.81,0.45,0.0,0.0,12.0,0.0,0,0,0.13,-1.5,-1.5,104.0,149.0,69.8,1249.0,266.0,62.0,75.0,82.7,26.0,42.0,61.9,3.0,5.0,60.0,0.9,1.4,0.1,7.0,6.0,3.0,0.0,8.0,149.0,135.0,13.0,1.0,2.0,0.0,3,3.0,0.0,0.0,0.0,0.0,104.0,1.0,5.0,20.0,3.02,15.0,0.0,0.0,2.0,3.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2,0.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1,4.0,3.0,0.0,209.0,5.0,13.0,84.0,116.0,35.0,209.0,26.0,14.0,53.8,12.0,46.2,125.0,559.0,218.0,9.0,5.0,4.0,23.0,13.0,167.0,54.0,14,596,43,19.5,6.6,7,68.0,1,7,18.0,12,0.5,4,14,-10,-1.51,-1.8,7.7,12.3,-4.6,-0.7,-0.82,0,12,9,5,3,2,0.0,0.0,0,13.0,5.0,9.0,35.7,,Centre-Forward,,,,,,,,,,2200000.0,
58,5943,1505,Jean-Philippe Mateta_2019_Mainz 05,0.25914586657524113,63.31,2019,Mainz 05,Bundesliga,Jean-Philippe Mateta,FRA,FW,21,1997,34,29,2483,27.6,14,2,16,14,0,0,2,0,13.8,13.8,3.2,17.0,44.0,37.0,169.0,0.51,0.07,0.58,0.51,0.58,0.5,0.11,0.62,0.5,0.62,https://fbref.com/en/players/50e6dc35/Jean-Philippe-Mateta,27.6,14,97,34,35.1,3.52,1.23,0.14,0.41,14.7,0.0,0,0,0.14,0.2,0.2,322.0,479.0,67.2,4327.0,762.0,213.0,268.0,79.5,79.0,134.0,59.0,15.0,29.0,51.7,3.2,2.5,-1.2,30.0,17.0,12.0,2.0,37.0,479.0,414.0,62.0,0.0,1.0,0.0,28,0.0,0.0,0.0,0.0,0.0,322.0,3.0,15.0,73.0,2.64,43.0,0.0,15.0,8.0,5.0,2.0,11.0,0.4,5.0,0.0,5.0,0.0,1.0,0.0,13.0,9,4.0,4.0,5.0,1.0,10.0,10.0,9.0,15.0,2.0,13.0,3,16.0,22.0,0.0,826.0,26.0,60.0,321.0,452.0,131.0,826.0,66.0,34.0,51.5,32.0,48.5,472.0,2563.0,917.0,44.0,12.0,21.0,100.0,60.0,597.0,169.0,34,2483,73,81.1,27.6,29,81.0,15,5,29.0,0,1.26,38,49,-11,-0.4,-0.4,41.7,49.4,-7.8,-0.28,-0.24,0,32,31,36,28,9,1.0,0.0,0,50.0,107.0,97.0,52.5,-,Centre-Forward,6/28/1997,,France,Crystal Palace,1.92,right,7/1/2018,Olympique Lyon,6/30/2026,17500000.0,https://www.transfermarkt.com/jean-philippe-mateta/profil/spieler/420002
59,5944,4097,Jean-Philippe Mateta_2020_Mainz 05,-1.8709015431830427,15.379999999999999,2020,Mainz 05,Bundesliga,Jean-Philippe Mateta,FRA,FW,22,1997,18,12,1053,11.7,3,1,4,2,1,1,2,1,5.9,5.2,1.2,6.4,11.0,10.0,63.0,0.26,0.09,0.34,0.17,0.26,0.51,0.1,0.61,0.44,0.54,https://fbref.com/en/players/50e6dc35/Jean-Philippe-Mateta,11.7,3,34,11,32.4,2.91,0.94,0.06,0.18,12.3,0.0,1,1,0.15,-2.9,-3.2,129.0,206.0,62.6,1622.0,200.0,78.0,108.0,72.2,38.0,62.0,61.3,2.0,6.0,33.3,1.2,0.2,-0.2,6.0,4.0,2.0,0.0,10.0,206.0,176.0,29.0,1.0,1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,129.0,1.0,6.0,17.0,1.45,8.0,0.0,5.0,4.0,0.0,0.0,2.0,0.17,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2,0.0,2.0,0.0,0.0,6.0,0.0,6.0,3.0,2.0,1.0,1,3.0,11.0,0.0,338.0,12.0,25.0,156.0,163.0,53.0,337.0,28.0,17.0,60.7,11.0,39.3,197.0,841.0,237.0,11.0,11.0,9.0,42.0,18.0,240.0,63.0,18,1053,59,34.4,11.7,12,76.0,3,6,24.0,1,1.0,13,18,-5,-0.43,0.29,16.3,18.3,-1.9,-0.17,0.26,1,9,7,12,6,2,0.0,0.0,0,28.0,39.0,33.0,54.2,-,Centre-Forward,6/28/1997,,France,Crystal Palace,1.92,right,7/1/2018,Olympique Lyon,6/30/2026,13000000.0,https://www.transfermarkt.com/jean-philippe-mateta/profil/spieler/420002
60,5946,6934,Jean-Philippe Mateta_2021_Mainz 05,-0.2681051603884124,46.150000000000006,2021,Mainz 05,Bundesliga,Jean-Philippe Mateta,FRA,FW,23,1997,15,12,997,11.1,7,1,8,6,1,1,2,0,8.6,7.8,1.4,9.2,14.0,10.0,74.0,0.63,0.09,0.72,0.54,0.63,0.78,0.13,0.9,0.7,0.83,https://fbref.com/en/players/50e6dc35/Jean-Philippe-Mateta,11.1,7,28,13,46.4,2.53,1.17,0.21,0.46,12.7,1.0,1,1,0.28,-1.6,-1.8,168.0,238.0,70.6,2152.0,222.0,105.0,134.0,78.4,44.0,60.0,73.3,5.0,8.0,62.5,1.4,0.7,-0.4,12.0,7.0,3.0,0.0,10.0,238.0,208.0,29.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,168.0,1.0,8.0,20.0,1.81,15.0,0.0,4.0,0.0,1.0,0.0,3.0,0.27,2.0,0.0,0.0,0.0,1.0,0.0,6.0,3,1.0,3.0,2.0,0.0,3.0,0.0,3.0,3.0,1.0,2.0,4,10.0,6.0,0.0,369.0,8.0,26.0,176.0,168.0,49.0,368.0,26.0,12.0,46.2,14.0,53.8,195.0,858.0,333.0,14.0,4.0,9.0,46.0,22.0,260.0,74.0,15,997,66,32.6,11.1,12,80.0,4,3,12.0,1,0.4,11,20,-9,-0.81,-0.46,17.8,18.8,-1.0,-0.09,-0.04,0,8,8,13,4,3,1.0,0.0,0,25.0,26.0,32.0,44.8,,Centre-Forward,,,,,,,,,,10000000.0,
61,6273,7979,Joel Pohjanpalo_2021_Union Berlin,0.5274458270595268,66.86,2021,Union Berlin,Bundesliga,Joel Pohjanpalo,FIN,FW,25,1994,19,10,851,9.5,6,0,6,6,0,0,0,0,6.6,6.6,1.2,7.8,6.0,26.0,39.0,0.63,0.0,0.63,0.63,0.63,0.7,0.13,0.83,0.7,0.83,https://fbref.com/en/players/ea003d07/Joel-Pohjanpalo,9.5,6,31,15,48.4,3.28,1.59,0.19,0.4,11.8,0.0,0,0,0.22,-0.6,-0.6,128.0,188.0,68.1,1933.0,492.0,73.0,96.0,76.0,40.0,60.0,66.7,9.0,13.0,69.2,1.2,1.0,-1.2,8.0,19.0,4.0,1.0,26.0,188.0,183.0,5.0,0.0,2.0,2.0,3,0.0,0.0,0.0,0.0,0.0,128.0,0.0,6.0,17.0,1.8,12.0,0.0,0.0,3.0,2.0,0.0,2.0,0.21,1.0,0.0,0.0,1.0,0.0,0.0,5.0,1,0.0,3.0,2.0,1.0,6.0,16.7,5.0,1.0,0.0,1.0,1,6.0,12.0,0.0,284.0,9.0,22.0,153.0,110.0,44.0,284.0,9.0,5.0,55.6,4.0,44.4,131.0,615.0,164.0,6.0,6.0,3.0,32.0,3.0,209.0,39.0,19,851,45,27.8,9.5,10,68.0,1,9,19.0,1,1.42,18,11,7,0.74,0.74,16.1,9.8,6.2,0.66,0.75,0,7,8,12,3,1,0.0,0.0,0,24.0,32.0,39.0,45.1,,Centre-Forward,,,,,,,,,,2500000.0,
62,6315,2563,Johannes Eggestein_2019_Werder Bremen,0.5062792515984782,66.27,2019,Werder Bremen,Bundesliga,Johannes Eggestein,GER,"FW,MF",20,1998,23,12,1113,12.4,4,1,5,4,0,0,0,0,4.6,4.6,1.8,6.4,42.0,35.0,121.0,0.32,0.08,0.4,0.32,0.4,0.38,0.14,0.52,0.38,0.52,https://fbref.com/en/players/d571df78/Johannes-Eggestein,12.4,4,34,12,35.3,2.75,0.97,0.12,0.33,14.2,0.0,0,0,0.14,-0.6,-0.6,230.0,331.0,69.5,3031.0,873.0,154.0,190.0,81.1,59.0,82.0,72.0,7.0,21.0,33.3,1.8,1.6,-0.8,11.0,23.0,10.0,1.0,35.0,331.0,326.0,4.0,0.0,0.0,1.0,17,2.0,0.0,0.0,0.0,0.0,230.0,1.0,25.0,30.0,2.43,20.0,0.0,5.0,3.0,2.0,0.0,7.0,0.57,4.0,0.0,1.0,2.0,0.0,0.0,13.0,9,7.0,4.0,2.0,5.0,19.0,26.3,14.0,13.0,0.0,13.0,4,17.0,7.0,0.0,511.0,9.0,57.0,217.0,247.0,67.0,511.0,38.0,15.0,39.5,23.0,60.5,314.0,2209.0,948.0,42.0,24.0,18.0,46.0,37.0,357.0,121.0,23,1113,48,36.4,12.4,12,71.0,1,11,23.0,7,1.57,21,18,3,0.24,-0.03,21.6,22.6,-1.0,-0.08,0.16,0,15,14,1,17,9,0.0,0.0,0,72.0,15.0,38.0,28.3,-,Centre-Forward,5/8/1998,,Germany,FC St. Pauli,1.83,right,7/1/2016,SV Werder Bremen U19,,4500000.0,https://www.transfermarkt.com/johannes-eggestein/profil/spieler/251303
63,6403,11104,Jonas Wind_2022_Wolfsburg,0.23526195213787235,62.72,2022,Wolfsburg,Bundesliga,Jonas Wind,DEN,"FW,MF",22,1999,14,14,1180,13.1,5,1,6,5,0,0,0,0,4.5,4.5,2.5,7.0,9.0,57.0,58.0,0.38,0.08,0.46,0.38,0.46,0.34,0.19,0.54,0.34,0.54,https://fbref.com/en/players/2077ae86/Jonas-Wind,13.1,5,36,16,44.4,2.75,1.22,0.14,0.31,14.5,0.0,0,0,0.13,0.5,0.5,244.0,376.0,64.9,3574.0,1308.0,136.0,192.0,70.8,82.0,121.0,67.8,15.0,26.0,57.7,2.5,2.5,-1.5,15.0,38.0,14.0,0.0,57.0,376.0,366.0,8.0,1.0,7.0,0.0,5,0.0,0.0,0.0,0.0,0.0,244.0,2.0,10.0,39.0,2.97,29.0,1.0,1.0,4.0,4.0,0.0,5.0,0.38,3.0,1.0,0.0,1.0,0.0,0.0,10.0,6,1.0,7.0,2.0,1.0,4.0,25.0,3.0,8.0,3.0,5.0,6,16.0,13.0,0.0,501.0,17.0,63.0,276.0,165.0,45.0,501.0,16.0,10.0,62.5,6.0,37.5,279.0,1039.0,453.0,9.0,11.0,1.0,25.0,20.0,390.0,58.0,14,1180,84,38.6,13.1,14,84.0,7,0,,0,1.5,23,20,3,0.23,0.9,21.5,18.6,3.0,0.23,0.35,0,14,31,7,5,6,0.0,0.0,0,45.0,54.0,55.0,49.5,23,Centre-Forward,2/7/1999,,Denmark,VfL Wolfsburg,1.9,right,1/31/2022,FC Copenhagen,6/30/2026,14000000.0,https://www.transfermarkt.com/jonas-wind/profil/spieler/391004
64,6404,13987,Jonas Wind_2023_Wolfsburg,-0.33539152787373844,45.56,2023,Wolfsburg,Bundesliga,Jonas Wind,DEN,FW,23,1999,24,15,1291,14.3,6,0,6,6,0,1,1,0,5.2,4.4,1.3,5.8,7.0,41.0,89.0,0.42,0.0,0.42,0.42,0.42,0.36,0.09,0.46,0.31,0.4,https://fbref.com/en/players/2077ae86/Jonas-Wind,14.3,6,29,10,34.5,2.02,0.7,0.21,0.6,13.4,0.0,0,1,0.15,0.8,1.6,247.0,371.0,66.6,3189.0,901.0,166.0,215.0,77.2,63.0,98.0,64.3,5.0,10.0,50.0,1.3,2.0,-1.3,14.0,37.0,11.0,0.0,41.0,371.0,362.0,6.0,2.0,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,247.0,3.0,13.0,37.0,2.58,27.0,0.0,0.0,8.0,2.0,0.0,6.0,0.42,4.0,0.0,0.0,1.0,1.0,0.0,14.0,6,2.0,7.0,5.0,5.0,10.0,50.0,5.0,14.0,4.0,10.0,1,15.0,10.0,0.0,536.0,16.0,42.0,267.0,232.0,62.0,535.0,20.0,7.0,35.0,13.0,65.0,302.0,941.0,325.0,7.0,13.0,1.0,46.0,18.0,406.0,89.0,24,1291,54,42.2,14.3,15,75.0,3,9,18.0,1,1.54,26,18,8,0.56,0.51,23.5,23.7,-0.2,-0.02,-0.03,0,17,22,0,2,6,0.0,0.0,0,43.0,61.0,55.0,52.6,23,Centre-Forward,2/7/1999,,Denmark,,1.9,right,1/31/2022,FC Copenhagen,6/30/2026,14000000.0,https://www.transfermarkt.com/jonas-wind/profil/spieler/391004
65,6413,6922,Jonathan Burkardt_2021_Mainz 05,-1.5539298160658603,19.53,2021,Mainz 05,Bundesliga,Jonathan Burkardt,GER,"FW,MF",20,2000,29,16,1373,15.3,2,0,2,2,0,0,0,0,3.7,3.7,1.9,5.6,39.0,33.0,97.0,0.13,0.0,0.13,0.13,0.13,0.24,0.13,0.37,0.24,0.37,https://fbref.com/en/players/05f99a4a/Jonathan-Burkardt,15.3,2,29,10,34.5,1.9,0.66,0.07,0.2,14.2,0.0,0,0,0.13,-1.7,-1.7,280.0,401.0,69.8,4102.0,981.0,157.0,195.0,80.5,82.0,119.0,68.9,19.0,29.0,65.5,1.9,1.4,-1.9,14.0,23.0,8.0,1.0,33.0,401.0,351.0,47.0,2.0,2.0,0.0,12,28.0,0.0,0.0,0.0,0.0,280.0,3.0,20.0,35.0,2.29,25.0,0.0,0.0,3.0,7.0,0.0,6.0,0.39,3.0,0.0,0.0,0.0,3.0,0.0,27.0,13,15.0,10.0,2.0,11.0,19.0,57.9,8.0,20.0,3.0,17.0,8,35.0,15.0,0.0,624.0,22.0,97.0,287.0,254.0,69.0,624.0,46.0,19.0,41.3,27.0,58.7,332.0,1910.0,979.0,39.0,26.0,16.0,47.0,28.0,373.0,97.0,29,1373,47,44.9,15.3,16,72.0,1,13,17.0,2,1.1,17,29,-12,-0.79,-0.52,22.5,27.6,-5.1,-0.33,-0.49,0,26,43,2,12,13,2.0,0.0,0,83.0,20.0,40.0,33.3,29,Centre-Forward,7/11/2000,,Germany,1.FSV Mainz 05,1.83,right,7/1/2018,1.FSV Mainz 05 U19,6/30/2024,17000000.0,https://www.transfermarkt.com/jonathan-burkardt/profil/spieler/333647
66,6414,9809,Jonathan Burkardt_2022_Mainz 05,-0.15698888510082204,50.3,2022,Mainz 05,Bundesliga,Jonathan Burkardt,GER,"FW,MF",21,2000,34,32,2611,29.0,11,3,14,10,1,1,0,0,12.8,12.0,2.7,14.8,65.0,64.0,200.0,0.38,0.1,0.48,0.34,0.45,0.44,0.09,0.54,0.42,0.51,https://fbref.com/en/players/05f99a4a/Jonathan-Burkardt,29.0,11,78,33,42.3,2.69,1.14,0.13,0.3,14.4,0.0,1,1,0.15,-1.8,-2.0,399.0,602.0,66.3,5907.0,1265.0,203.0,272.0,74.6,144.0,199.0,72.4,22.0,39.0,56.4,2.7,2.4,0.3,32.0,32.0,19.0,4.0,64.0,602.0,563.0,34.0,0.0,0.0,4.0,35,3.0,0.0,0.0,0.0,0.0,399.0,5.0,30.0,79.0,2.72,53.0,1.0,4.0,12.0,7.0,2.0,6.0,0.21,5.0,0.0,1.0,0.0,0.0,0.0,17.0,8,0.0,10.0,7.0,6.0,25.0,24.0,19.0,31.0,5.0,26.0,8,25.0,16.0,0.0,986.0,21.0,79.0,436.0,493.0,160.0,985.0,79.0,40.0,50.6,39.0,49.4,619.0,3444.0,1599.0,65.0,37.0,34.0,117.0,62.0,717.0,200.0,34,2611,77,85.3,29.0,32,80.0,9,2,34.0,0,1.35,41,39,2,0.07,-0.53,43.9,38.6,5.3,0.18,-0.05,0,24,42,10,35,8,0.0,0.0,0,106.0,36.0,81.0,30.8,29,Centre-Forward,7/11/2000,,Germany,1.FSV Mainz 05,1.83,right,7/1/2018,1.FSV Mainz 05 U19,6/30/2024,10000000.0,https://www.transfermarkt.com/jonathan-burkardt/profil/spieler/333647
67,6415,12679,Jonathan Burkardt_2023_Mainz 05,0.7983170763973514,70.41,2023,Mainz 05,Bundesliga,Jonathan Burkardt,GER,"MF,FW",22,2000,11,7,533,5.9,1,2,3,1,0,1,2,0,3.0,2.2,1.1,3.3,9.0,14.0,46.0,0.17,0.34,0.51,0.17,0.51,0.5,0.18,0.68,0.37,0.55,https://fbref.com/en/players/05f99a4a/Jonathan-Burkardt,5.9,1,20,6,30.0,3.38,1.01,0.05,0.17,12.6,0.0,0,1,0.11,-2.0,-1.2,71.0,109.0,65.1,1119.0,317.0,37.0,46.0,80.4,23.0,32.0,71.9,8.0,14.0,57.1,1.1,1.6,0.9,7.0,3.0,9.0,2.0,14.0,109.0,106.0,1.0,0.0,2.0,2.0,11,0.0,0.0,0.0,0.0,0.0,71.0,2.0,5.0,20.0,3.38,10.0,0.0,2.0,5.0,2.0,1.0,3.0,0.51,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1,0.0,1.0,2.0,1.0,4.0,25.0,3.0,6.0,1.0,5.0,1,4.0,1.0,0.0,180.0,2.0,19.0,65.0,99.0,37.0,179.0,20.0,11.0,55.0,8.0,40.0,128.0,642.0,257.0,9.0,7.0,6.0,17.0,9.0,139.0,46.0,11,533,48,17.4,5.9,7,59.0,0,4,29.0,0,1.18,7,12,-5,-0.84,-0.99,8.5,9.8,-1.3,-0.22,-0.04,0,6,11,3,11,1,2.0,0.0,0,13.0,8.0,15.0,34.8,29,Centre-Forward,7/11/2000,,Germany,,1.83,right,7/1/2018,1.FSV Mainz 05 U19,6/30/2024,10000000.0,https://www.transfermarkt.com/jonathan-burkardt/profil/spieler/333647
68,6705,5306,Josh Sargent_2020_Werder Bremen,-0.035937020860705014,53.849999999999994,2020,Werder Bremen,Bundesliga,Josh Sargent,USA,FW,19,2000,28,15,1416,15.7,4,2,6,4,0,0,2,0,4.2,4.2,1.5,5.6,17.0,21.0,79.0,0.25,0.13,0.38,0.25,0.38,0.26,0.09,0.36,0.26,0.36,https://fbref.com/en/players/a8d4428b/Josh-Sargent,15.7,4,30,13,43.3,1.91,0.83,0.13,0.31,15.2,0.0,0,0,0.14,-0.2,-0.2,242.0,346.0,69.9,2783.0,533.0,170.0,218.0,78.0,42.0,62.0,67.7,7.0,13.0,53.8,1.5,1.2,0.5,12.0,14.0,4.0,2.0,21.0,346.0,331.0,15.0,0.0,0.0,0.0,7,3.0,0.0,0.0,0.0,0.0,242.0,0.0,13.0,34.0,2.16,21.0,0.0,4.0,6.0,2.0,1.0,10.0,0.64,5.0,0.0,2.0,3.0,0.0,0.0,11.0,6,5.0,4.0,2.0,2.0,12.0,16.7,10.0,17.0,1.0,16.0,14,25.0,21.0,0.0,544.0,25.0,77.0,262.0,210.0,53.0,544.0,30.0,18.0,60.0,12.0,40.0,358.0,1646.0,524.0,17.0,12.0,5.0,52.0,32.0,404.0,79.0,28,1416,51,46.3,15.7,15,77.0,1,13,20.0,2,1.11,24,23,1,0.06,1.6,18.5,25.3,-6.8,-0.43,0.08,0,22,37,6,7,6,0.0,0.0,0,45.0,45.0,62.0,42.1,-,Centre-Forward,2/20/2000,,United States,Norwich City,1.85,right,1/1/2019,SV Werder Bremen II,6/30/2025,8000000.0,https://www.transfermarkt.com/josh-sargent/profil/spieler/393325
69,6706,8097,Josh Sargent_2021_Werder Bremen,-1.8933098551683716,14.790000000000001,2021,Werder Bremen,Bundesliga,Josh Sargent,USA,"FW,MF",20,2000,32,30,2506,27.8,5,2,7,5,0,0,7,0,5.5,5.5,3.8,9.3,28.0,45.0,114.0,0.18,0.07,0.25,0.18,0.25,0.2,0.14,0.34,0.2,0.34,https://fbref.com/en/players/a8d4428b/Josh-Sargent,27.8,5,44,20,45.5,1.58,0.72,0.11,0.25,15.3,0.0,0,0,0.13,-0.5,-0.5,411.0,592.0,69.4,5358.0,1199.0,253.0,328.0,77.1,114.0,160.0,71.3,17.0,29.0,58.6,3.8,2.6,-1.8,33.0,33.0,10.0,4.0,45.0,592.0,561.0,25.0,1.0,0.0,0.0,13,5.0,0.0,0.0,0.0,0.0,411.0,6.0,19.0,64.0,2.3,47.0,0.0,7.0,5.0,5.0,0.0,3.0,0.11,2.0,0.0,0.0,0.0,1.0,0.0,32.0,19,13.0,13.0,6.0,13.0,27.0,48.1,14.0,39.0,4.0,35.0,17,49.0,36.0,0.0,930.0,41.0,136.0,477.0,330.0,82.0,930.0,40.0,25.0,62.5,15.0,37.5,440.0,2218.0,863.0,28.0,20.0,13.0,76.0,27.0,585.0,114.0,32,2506,78,81.9,27.8,30,81.0,12,2,46.0,0,0.97,25,43,-18,-0.65,-0.16,26.5,41.0,-14.4,-0.52,0.42,0,33,41,6,13,19,0.0,0.0,1,94.0,62.0,82.0,43.1,,Centre-Forward,,,,,,,,,,7000000.0,
70,6933,3720,Jurgen Locadia_2020_Hoffenheim,1.4266662705476079,83.43,2020,Hoffenheim,Bundesliga,JÃƒÂ¼rgen Locadia,NED,FW,25,1993,11,5,530,5.9,4,0,4,3,1,1,1,0,3.8,3.0,0.1,3.1,6.0,7.0,39.0,0.68,0.0,0.68,0.51,0.51,0.64,0.02,0.66,0.51,0.52,https://fbref.com/en/players/6cc47ae1/Jurgen-Locadia,5.9,4,19,10,52.6,3.23,1.7,0.16,0.3,14.2,0.0,1,1,0.16,0.2,0.0,96.0,136.0,70.6,1356.0,187.0,54.0,68.0,79.4,27.0,36.0,75.0,8.0,11.0,72.7,0.1,0.2,-0.1,3.0,11.0,3.0,1.0,7.0,136.0,124.0,10.0,1.0,1.0,0.0,4,1.0,0.0,0.0,0.0,0.0,96.0,2.0,7.0,14.0,2.38,6.0,0.0,2.0,4.0,1.0,1.0,2.0,0.34,0.0,0.0,1.0,1.0,0.0,0.0,5.0,4,0.0,4.0,1.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,0,5.0,3.0,0.0,185.0,3.0,10.0,101.0,75.0,26.0,184.0,2.0,2.0,100.0,0.0,0.0,114.0,612.0,179.0,6.0,3.0,3.0,14.0,9.0,149.0,39.0,11,530,48,17.3,5.9,5,73.0,2,6,27.0,5,1.27,12,10,2,0.34,0.41,11.5,8.8,2.6,0.45,0.66,0,7,8,5,4,4,0.0,0.0,0,11.0,7.0,9.0,43.8,,Centre-Forward,,,,,,,,,,8000000.0,
