,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
74,6013,7954,Jens Stryger Larsen_2021_Udinese,-1.516552252208912,15.86,2021,Udinese,Serie A,Jens Stryger Larsen,DEN,DF,29,1991,33,30,2638,29.3,2,0,2,2,0,0,0,0,3.0,3.0,1.3,4.3,43.0,107.0,113.0,0.07,0.0,0.07,0.07,0.07,0.1,0.04,0.15,0.1,0.15,https://fbref.com/en/players/f91e81c9/Jens-Stryger-Larsen,29.3,2,23,12,52.2,0.78,0.41,0.09,0.17,18.5,0.0,0,0,0.13,-1.0,-1.0,1022.0,1314.0,77.8,15641.0,6484.0,591.0,657.0,90.0,334.0,437.0,76.4,67.0,149.0,45.0,1.3,1.4,-1.3,10.0,78.0,20.0,5.0,107.0,1314.0,1120.0,191.0,10.0,1.0,3.0,60,180.0,1.0,0.0,1.0,0.0,1022.0,3.0,26.0,33.0,1.13,27.0,0.0,3.0,1.0,1.0,1.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,17.0,11,14.0,3.0,0.0,8.0,25.0,32.0,17.0,26.0,11.0,15.0,24,41.0,65.0,0.0,1548.0,103.0,463.0,682.0,408.0,31.0,1548.0,23.0,14.0,60.9,9.0,39.1,873.0,3924.0,1950.0,43.0,25.0,2.0,32.0,19.0,975.0,113.0,33,2638,80,77.1,29.3,30,86.0,19,3,21.0,0,1.12,33,43,-10,-0.34,0.35,33.3,44.1,-10.8,-0.37,-0.83,0,12,13,4,60,11,0.0,1.0,0,131.0,22.0,32.0,40.7,-,Right-Back,2/21/1991,,Denmark,Trabzonspor,1.82,right,8/24/2017,Austria Vienna,6/30/2025,2000000.0,https://www.transfermarkt.com/jens-stryger-larsen/profil/spieler/69646
75,6014,10885,Jens Stryger Larsen_2022_Udinese,-1.1816295994948656,22.07,2022,Udinese,Serie A,Jens Stryger Larsen,DEN,DF,30,1991,11,8,684,7.6,0,1,1,0,0,0,0,0,0.5,0.5,0.8,1.3,8.0,16.0,20.0,0.0,0.13,0.13,0.0,0.13,0.07,0.11,0.18,0.07,0.18,https://fbref.com/en/players/f91e81c9/Jens-Stryger-Larsen,7.6,0,9,4,44.4,1.18,0.53,0.0,0.0,18.6,0.0,0,0,0.06,-0.5,-0.5,206.0,277.0,74.4,3033.0,1281.0,125.0,137.0,91.2,61.0,88.0,69.3,13.0,38.0,34.2,0.8,0.6,0.2,10.0,12.0,5.0,2.0,16.0,277.0,205.0,69.0,4.0,1.0,0.0,20,57.0,8.0,7.0,1.0,0.0,206.0,3.0,2.0,16.0,2.11,11.0,3.0,1.0,1.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2,3.0,1.0,1.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,4,9.0,17.0,0.0,339.0,19.0,106.0,126.0,107.0,10.0,339.0,11.0,4.0,36.4,7.0,63.6,150.0,719.0,293.0,8.0,9.0,0.0,7.0,6.0,193.0,20.0,11,684,62,20.0,7.6,8,76.0,2,3,25.0,0,1.0,7,12,-5,-0.66,-0.92,6.6,11.9,-5.3,-0.7,-0.84,0,3,3,1,20,2,0.0,0.0,1,22.0,4.0,6.0,40.0,,Right-Back,,,,,,,,,,2000000.0,
76,6063,4901,Jeremy Toljan_2020_Sassuolo,0.054496045482951415,51.72,2020,Sassuolo,Serie A,Jeremy Toljan,GER,DF,24,1994,29,25,2186,24.3,1,2,3,1,0,0,8,0,0.6,0.6,2.3,2.9,84.0,111.0,130.0,0.04,0.08,0.12,0.04,0.12,0.03,0.09,0.12,0.03,0.12,https://fbref.com/en/players/a96e5dc0/Jeremy-Toljan,24.3,1,8,2,25.0,0.33,0.08,0.13,0.5,19.1,0.0,0,0,0.08,0.4,0.4,1247.0,1478.0,84.4,18633.0,6013.0,732.0,773.0,94.7,452.0,524.0,86.3,49.0,108.0,45.4,2.3,1.7,-0.3,28.0,70.0,27.0,9.0,111.0,1478.0,1214.0,262.0,40.0,0.0,3.0,59,222.0,0.0,0.0,0.0,0.0,1247.0,2.0,38.0,44.0,1.81,39.0,3.0,1.0,0.0,1.0,0.0,4.0,0.16,4.0,0.0,0.0,0.0,0.0,0.0,37.0,21,24.0,10.0,3.0,18.0,35.0,51.4,17.0,23.0,12.0,11.0,18,55.0,58.0,1.0,1713.0,83.0,502.0,783.0,430.0,51.0,1713.0,31.0,18.0,58.1,13.0,41.9,861.0,5074.0,2944.0,84.0,59.0,19.0,28.0,17.0,1094.0,130.0,29,2186,75,63.9,24.3,25,83.0,19,4,28.0,3,1.31,36,33,3,0.12,-0.1,31.0,38.6,-7.7,-0.32,-0.21,0,27,19,2,59,21,0.0,0.0,0,119.0,6.0,21.0,22.2,22,Right-Back,8/8/1994,,Germany,US Sassuolo,1.82,right,7/1/2021,Borussia Dortmund,6/30/2025,5000000.0,https://www.transfermarkt.com/jeremy-toljan/profil/spieler/129674
77,6064,7656,Jeremy Toljan_2021_Sassuolo,0.19400799262440435,57.93000000000001,2021,Sassuolo,Serie A,Jeremy Toljan,GER,DF,25,1994,26,18,1490,16.6,0,2,2,0,0,0,2,0,0.2,0.2,0.8,1.0,32.0,67.0,87.0,0.0,0.12,0.12,0.0,0.12,0.01,0.05,0.06,0.01,0.06,https://fbref.com/en/players/a96e5dc0/Jeremy-Toljan,16.6,0,5,1,20.0,0.3,0.06,0.0,0.0,15.7,0.0,0,0,0.05,-0.2,-0.2,791.0,896.0,88.3,11513.0,2922.0,479.0,506.0,94.7,250.0,282.0,88.7,41.0,67.0,61.2,0.8,1.4,1.2,14.0,50.0,20.0,7.0,67.0,896.0,772.0,123.0,20.0,0.0,5.0,30,103.0,0.0,0.0,0.0,0.0,791.0,1.0,14.0,28.0,1.69,26.0,0.0,1.0,1.0,0.0,0.0,2.0,0.12,1.0,0.0,0.0,1.0,0.0,0.0,21.0,12,16.0,3.0,2.0,12.0,27.0,44.4,15.0,15.0,7.0,8.0,13,34.0,28.0,0.0,1031.0,65.0,288.0,479.0,274.0,28.0,1031.0,17.0,10.0,58.8,7.0,41.2,556.0,2523.0,1292.0,32.0,19.0,5.0,26.0,6.0,680.0,87.0,26,1490,57,43.6,16.6,18,74.0,7,8,21.0,8,1.65,26,26,0,0.0,-0.37,24.8,26.4,-1.7,-0.1,-0.32,0,24,14,4,30,12,0.0,0.0,0,83.0,4.0,9.0,30.8,22,Right-Back,8/8/1994,,Germany,US Sassuolo,1.82,right,7/1/2021,Borussia Dortmund,6/30/2025,5000000.0,https://www.transfermarkt.com/jeremy-toljan/profil/spieler/129674
78,6065,10620,Jeremy Toljan_2022_Sassuolo,1.1353150741100346,77.24,2022,Sassuolo,Serie A,Jeremy Toljan,GER,DF,26,1994,20,15,1399,15.5,0,1,1,0,0,0,2,0,0.1,0.1,1.3,1.4,36.0,53.0,78.0,0.0,0.06,0.06,0.0,0.06,0.0,0.09,0.09,0.0,0.09,https://fbref.com/en/players/a96e5dc0/Jeremy-Toljan,15.5,0,3,1,33.3,0.19,0.06,0.0,0.0,22.4,0.0,0,0,0.02,-0.1,-0.1,741.0,845.0,87.7,11260.0,3376.0,406.0,435.0,93.3,266.0,296.0,89.9,47.0,72.0,65.3,1.3,1.2,-0.3,12.0,31.0,13.0,3.0,53.0,845.0,689.0,153.0,18.0,0.0,5.0,22,135.0,0.0,0.0,0.0,0.0,741.0,3.0,11.0,35.0,2.25,33.0,1.0,0.0,0.0,1.0,0.0,5.0,0.32,4.0,1.0,0.0,0.0,0.0,0.0,18.0,10,12.0,4.0,2.0,13.0,20.0,65.0,7.0,12.0,5.0,7.0,12,30.0,41.0,0.0,975.0,55.0,342.0,429.0,209.0,21.0,975.0,13.0,4.0,30.8,9.0,69.2,506.0,2710.0,1313.0,36.0,19.0,3.0,18.0,6.0,597.0,78.0,20,1399,70,40.9,15.5,15,84.0,12,5,28.0,5,1.25,30,25,5,0.32,0.63,26.6,24.7,1.9,0.12,0.68,0,8,7,0,22,10,0.0,1.0,0,75.0,9.0,13.0,40.9,22,Right-Back,8/8/1994,,Germany,US Sassuolo,1.82,right,7/1/2021,Borussia Dortmund,6/30/2025,4500000.0,https://www.transfermarkt.com/jeremy-toljan/profil/spieler/129674
79,6066,13437,Jeremy Toljan_2023_Sassuolo,-1.1388513356166996,24.83,2023,Sassuolo,Serie A,Jeremy Toljan,GER,DF,27,1994,31,29,2672,29.7,0,1,1,0,0,0,3,0,0.5,0.5,2.4,3.0,56.0,142.0,99.0,0.0,0.03,0.03,0.0,0.03,0.02,0.08,0.1,0.02,0.1,https://fbref.com/en/players/a96e5dc0/Jeremy-Toljan,29.7,0,5,0,0.0,0.17,0.0,0.0,,18.1,0.0,0,0,0.1,-0.5,-0.5,1363.0,1610.0,84.7,21955.0,8084.0,722.0,793.0,91.0,505.0,576.0,87.7,104.0,163.0,63.8,2.4,1.6,-1.4,22.0,124.0,23.0,7.0,142.0,1610.0,1299.0,308.0,33.0,2.0,10.0,28,275.0,0.0,0.0,0.0,0.0,1363.0,3.0,32.0,42.0,1.41,41.0,1.0,0.0,0.0,0.0,0.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,36.0,23,17.0,14.0,5.0,22.0,33.0,66.7,11.0,31.0,14.0,17.0,18,54.0,60.0,1.0,1817.0,79.0,630.0,868.0,328.0,23.0,1817.0,13.0,7.0,53.8,6.0,46.2,970.0,5068.0,2834.0,56.0,41.0,3.0,25.0,14.0,1105.0,99.0,31,2672,86,78.1,29.7,29,89.0,27,2,51.0,2,1.0,32,48,-16,-0.54,-0.78,39.9,39.4,0.5,0.02,-0.15,0,10,14,0,28,23,0.0,1.0,0,142.0,10.0,21.0,32.3,22,Right-Back,8/8/1994,,Germany,,1.82,right,7/1/2021,Borussia Dortmund,6/30/2025,4500000.0,https://www.transfermarkt.com/jeremy-toljan/profil/spieler/129674
80,6920,13363,Junior Sambia_2023_Salernitana,-0.1313345519865293,48.97,2023,Salernitana,Serie A,Junior Sambia,FRA,DF,25,1996,22,7,697,7.7,0,1,1,0,0,0,3,0,0.6,0.6,1.6,2.2,23.0,27.0,38.0,0.0,0.13,0.13,0.0,0.13,0.08,0.21,0.29,0.08,0.29,https://fbref.com/en/players/24eb7ed6/Junior-Sambia,7.7,0,13,5,38.5,1.68,0.65,0.0,0.0,24.1,5.0,0,0,0.05,-0.6,-0.6,312.0,396.0,78.8,4617.0,1867.0,178.0,198.0,89.9,107.0,141.0,75.9,14.0,33.0,42.4,1.6,0.7,-0.6,7.0,14.0,10.0,2.0,27.0,396.0,311.0,85.0,6.0,0.0,1.0,33,71.0,8.0,3.0,4.0,0.0,312.0,0.0,7.0,22.0,2.84,17.0,0.0,4.0,1.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,12.0,5,7.0,4.0,1.0,6.0,10.0,60.0,4.0,9.0,3.0,6.0,8,20.0,16.0,1.0,504.0,21.0,114.0,221.0,172.0,13.0,504.0,29.0,10.0,34.5,17.0,58.6,258.0,1443.0,803.0,23.0,22.0,6.0,13.0,9.0,301.0,38.0,22,697,32,20.4,7.7,7,69.0,1,15,14.0,16,1.0,8,10,-2,-0.26,0.14,7.7,14.3,-6.6,-0.85,-0.06,0,11,17,0,33,5,0.0,0.0,0,34.0,15.0,10.0,60.0,6,Right-Back,9/7/1996,,France,,1.85,right,7/19/2022,Montpellier HSC,6/30/2026,3500000.0,https://www.transfermarkt.com/junior-sambia/profil/spieler/335147
81,7094,10681,Kelvin Amian_2022_Spezia,-2.3880049096762375,2.76,2022,Spezia,Serie A,Kelvin Amian,FRA,DF,23,1998,32,31,2646,29.4,1,1,2,1,0,0,9,2,2.6,2.6,1.3,3.9,38.0,64.0,50.0,0.03,0.03,0.07,0.03,0.07,0.09,0.04,0.13,0.09,0.13,https://fbref.com/en/players/bcc81786/Kelvin-Amian,29.4,1,26,7,26.9,0.88,0.24,0.04,0.14,15.1,0.0,0,0,0.1,-1.6,-1.6,887.0,1133.0,78.3,13080.0,5926.0,525.0,593.0,88.5,286.0,367.0,77.9,53.0,97.0,54.6,1.3,1.5,-0.3,12.0,53.0,7.0,2.0,64.0,1133.0,862.0,267.0,18.0,1.0,1.0,24,249.0,0.0,0.0,0.0,0.0,887.0,4.0,35.0,33.0,1.12,22.0,3.0,3.0,3.0,2.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,66.0,42,43.0,18.0,5.0,30.0,41.0,73.2,11.0,39.0,21.0,18.0,32,98.0,75.0,0.0,1446.0,122.0,592.0,577.0,294.0,34.0,1446.0,37.0,23.0,62.2,14.0,37.8,670.0,3141.0,1537.0,38.0,25.0,5.0,27.0,20.0,739.0,50.0,32,2646,83,77.4,29.4,31,84.0,26,1,45.0,1,1.0,36,56,-20,-0.68,0.48,32.4,48.0,-15.6,-0.53,0.48,1,36,14,1,24,42,0.0,0.0,0,105.0,41.0,29.0,58.6,27,Right-Back,2/8/1998,,France,Spezia Calcio,1.8,right,7/22/2021,FC Toulouse,6/30/2026,3800000.0,https://www.transfermarkt.com/kelvin-amian/profil/spieler/344072
82,7095,13546,Kelvin Amian_2023_Spezia,-2.00593671877332,7.59,2023,Spezia,Serie A,Kelvin Amian,FRA,DF,24,1998,30,26,2372,26.4,0,1,1,0,0,0,7,1,2.7,2.7,2.3,5.0,53.0,102.0,72.0,0.0,0.04,0.04,0.0,0.04,0.1,0.09,0.19,0.1,0.19,https://fbref.com/en/players/bcc81786/Kelvin-Amian,26.4,0,26,7,26.9,0.99,0.27,0.0,0.0,16.7,1.0,0,0,0.1,-2.7,-2.7,830.0,1110.0,74.8,13341.0,5833.0,414.0,481.0,86.1,324.0,419.0,77.3,59.0,131.0,45.0,2.3,2.2,-1.3,18.0,80.0,19.0,10.0,102.0,1110.0,869.0,238.0,14.0,1.0,2.0,39,222.0,2.0,0.0,1.0,0.0,830.0,3.0,31.0,45.0,1.71,34.0,3.0,2.0,4.0,0.0,2.0,3.0,0.11,1.0,0.0,0.0,2.0,0.0,0.0,54.0,32,33.0,12.0,9.0,24.0,31.0,77.4,7.0,34.0,12.0,22.0,22,76.0,87.0,1.0,1395.0,110.0,506.0,512.0,383.0,47.0,1395.0,30.0,16.0,53.3,11.0,36.7,623.0,3822.0,2090.0,53.0,31.0,3.0,25.0,18.0,720.0,72.0,30,2372,79,69.4,26.4,26,87.0,22,4,31.0,0,0.73,21,42,-21,-0.8,0.06,32.0,41.6,-9.6,-0.37,0.35,1,37,5,1,39,32,0.0,2.0,0,107.0,34.0,35.0,49.3,,Right-Back,,,,,,,,,,3800000.0,
83,7205,1725,Kevin Malcuit_2019_Napoli,0.9243066986678211,73.1,2019,Napoli,Serie A,KÃƒÂ©vin Malcuit,MAR,DF,27,1991,24,20,1805,20.1,0,2,2,0,0,0,3,0,0.4,0.4,2.0,2.4,82.0,88.0,138.0,0.0,0.1,0.1,0.0,0.1,0.02,0.1,0.12,0.02,0.12,https://fbref.com/en/players/d6a889ea/Kevin-Malcuit,20.1,0,12,3,25.0,0.6,0.15,0.0,0.0,22.0,0.0,0,0,0.03,-0.4,-0.4,1033.0,1256.0,82.2,15219.0,4304.0,608.0,661.0,92.0,325.0,399.0,81.5,62.0,107.0,57.9,2.0,1.8,0.0,22.0,43.0,27.0,14.0,88.0,1256.0,1066.0,188.0,20.0,1.0,2.0,97,168.0,0.0,0.0,0.0,0.0,1033.0,2.0,34.0,47.0,2.34,38.0,1.0,5.0,2.0,1.0,0.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,43.0,31,23.0,14.0,6.0,23.0,36.0,63.9,13.0,18.0,4.0,14.0,44,87.0,67.0,0.0,1541.0,73.0,424.0,713.0,419.0,28.0,1541.0,63.0,34.0,54.0,29.0,46.0,940.0,5364.0,2876.0,82.0,65.0,14.0,38.0,20.0,949.0,138.0,24,1805,75,52.8,20.1,20,86.0,15,4,21.0,14,1.96,42,19,23,1.15,0.31,30.7,22.6,8.2,0.41,-0.45,0,24,22,3,97,31,0.0,0.0,0,129.0,18.0,30.0,37.5,-,Right-Back,7/31/1991,,France,Without Club,1.78,right,8/8/2018,LOSC Lille,,12000000.0,https://www.transfermarkt.com/kevin-malcuit/profil/spieler/126711
84,7358,13766,Kingsley Ehizibue_2023_Udinese,-0.858395911609989,30.34,2023,Udinese,Serie A,Kingsley Ehizibue,NED,DF,27,1995,27,16,1535,17.1,2,0,2,2,0,0,7,0,2.0,2.0,0.9,3.0,29.0,40.0,69.0,0.12,0.0,0.12,0.12,0.12,0.12,0.06,0.17,0.12,0.17,https://fbref.com/en/players/76b2817e/Kingsley-Ehizibue,17.1,2,13,6,46.2,0.76,0.35,0.15,0.33,15.1,0.0,0,0,0.16,0.0,0.0,412.0,565.0,72.9,6819.0,2543.0,191.0,230.0,83.0,169.0,216.0,78.2,38.0,68.0,55.9,0.9,1.1,-0.9,8.0,32.0,12.0,7.0,40.0,565.0,493.0,72.0,1.0,0.0,2.0,37,70.0,1.0,0.0,0.0,0.0,412.0,0.0,30.0,31.0,1.82,22.0,2.0,0.0,5.0,1.0,1.0,3.0,0.18,2.0,0.0,0.0,0.0,1.0,0.0,47.0,31,28.0,13.0,6.0,29.0,45.0,64.4,16.0,21.0,3.0,18.0,10,57.0,42.0,1.0,779.0,51.0,267.0,282.0,236.0,31.0,779.0,43.0,14.0,32.6,19.0,44.2,400.0,2323.0,1020.0,29.0,16.0,7.0,20.0,11.0,407.0,69.0,27,1535,57,44.9,17.1,16,83.0,7,11,19.0,2,1.3,24,24,0,0.0,0.05,22.4,24.0,-1.6,-0.1,0.06,0,33,20,1,37,31,0.0,0.0,0,84.0,15.0,17.0,46.9,19,Right-Back,5/25/1995,,Netherlands,,1.89,right,8/29/2022,1.FC KÃƒÂ¶ln,6/30/2026,2500000.0,https://www.transfermarkt.com/kingsley-ehizibue/profil/spieler/272812
85,7812,2350,Lorenzo De Silvestri_2019_Torino,0.3976016237826292,63.449999999999996,2019,Torino,Serie A,Lorenzo De Silvestri,ITA,DF,30,1988,32,30,2415,26.8,2,4,6,2,0,0,3,0,2.8,2.8,2.7,5.6,59.0,102.0,139.0,0.07,0.15,0.22,0.07,0.22,0.11,0.1,0.21,0.11,0.21,https://fbref.com/en/players/e74f0e59/Lorenzo-De-Silvestri,26.8,2,29,9,31.0,1.08,0.34,0.07,0.22,13.7,0.0,0,0,0.1,-0.8,-0.8,782.0,1217.0,64.3,11709.0,5293.0,446.0,550.0,81.1,258.0,441.0,58.5,46.0,133.0,34.6,2.7,2.7,1.3,28.0,63.0,35.0,25.0,102.0,1217.0,964.0,251.0,6.0,0.0,2.0,113,245.0,0.0,0.0,0.0,0.0,782.0,2.0,49.0,60.0,2.24,52.0,5.0,0.0,3.0,0.0,0.0,8.0,0.3,6.0,2.0,0.0,0.0,0.0,0.0,15.0,11,8.0,5.0,2.0,7.0,24.0,29.2,17.0,53.0,3.0,50.0,22,37.0,69.0,2.0,1507.0,75.0,284.0,727.0,510.0,67.0,1507.0,15.0,5.0,33.3,10.0,66.7,599.0,3217.0,1585.0,59.0,37.0,3.0,38.0,20.0,829.0,139.0,32,2415,75,70.6,26.8,30,79.0,18,2,16.0,4,1.75,40,25,15,0.56,0.56,32.7,31.8,0.9,0.04,0.22,0,31,20,7,113,11,0.0,0.0,0,102.0,73.0,56.0,56.6,-,Right-Back,5/23/1988,,Italy,Without Club,1.86,right,8/18/2016,UC Sampdoria,,2800000.0,https://www.transfermarkt.com/lorenzo-de-silvestri/profil/spieler/33571
86,7813,5044,Lorenzo De Silvestri_2020_Torino,-1.6640879422271344,13.100000000000001,2020,Torino,Serie A,Lorenzo De Silvestri,ITA,DF,31,1988,29,28,2243,24.9,0,0,0,0,0,0,2,0,2.3,2.3,2.0,4.3,49.0,82.0,138.0,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.17,0.09,0.17,https://fbref.com/en/players/e74f0e59/Lorenzo-De-Silvestri,24.9,0,22,5,22.7,0.88,0.2,0.0,0.0,12.5,0.0,0,0,0.11,-2.3,-2.3,698.0,965.0,72.3,10861.0,4319.0,383.0,449.0,85.3,256.0,354.0,72.3,42.0,97.0,43.3,2.0,1.7,-2.0,19.0,43.0,21.0,16.0,82.0,965.0,781.0,180.0,6.0,0.0,2.0,81,174.0,0.0,0.0,0.0,0.0,698.0,4.0,32.0,35.0,1.4,28.0,3.0,1.0,1.0,2.0,0.0,4.0,0.16,3.0,0.0,0.0,1.0,0.0,0.0,15.0,8,4.0,7.0,4.0,11.0,27.0,40.7,16.0,20.0,7.0,13.0,19,34.0,72.0,0.0,1181.0,87.0,288.0,505.0,394.0,59.0,1181.0,9.0,4.0,44.4,5.0,55.6,529.0,2908.0,1488.0,49.0,24.0,4.0,25.0,14.0,712.0,138.0,29,2243,77,65.6,24.9,28,80.0,19,1,13.0,5,1.24,28,47,-19,-0.76,-0.53,26.9,39.0,-12.1,-0.49,-0.19,0,34,15,7,81,8,0.0,1.0,0,89.0,59.0,33.0,64.1,,Right-Back,,,,,,,,,,1500000.0,
87,7814,5748,Lorenzo De Silvestri_2021_Bologna,-1.966711492686562,8.28,2021,Bologna,Serie A,Lorenzo De Silvestri,ITA,DF,32,1988,29,25,2143,23.8,2,0,2,2,0,0,4,0,2.1,2.1,0.7,2.8,28.0,104.0,52.0,0.08,0.0,0.08,0.08,0.08,0.09,0.03,0.12,0.09,0.12,https://fbref.com/en/players/e74f0e59/Lorenzo-De-Silvestri,23.8,2,11,6,54.5,0.46,0.25,0.18,0.33,11.6,0.0,0,0,0.19,-0.1,-0.1,954.0,1283.0,74.4,16287.0,7523.0,441.0,507.0,87.0,406.0,534.0,76.0,87.0,180.0,48.3,0.7,1.0,-0.7,13.0,94.0,18.0,9.0,104.0,1283.0,1061.0,221.0,33.0,0.0,7.0,43,188.0,0.0,0.0,0.0,0.0,954.0,1.0,27.0,26.0,1.09,20.0,3.0,0.0,1.0,1.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,34.0,24,18.0,13.0,3.0,16.0,37.0,43.2,21.0,37.0,10.0,27.0,30,64.0,62.0,3.0,1506.0,90.0,507.0,725.0,285.0,25.0,1506.0,4.0,3.0,75.0,1.0,25.0,741.0,3529.0,1694.0,28.0,21.0,2.0,13.0,13.0,876.0,52.0,29,2143,74,62.7,23.8,25,80.0,16,4,38.0,7,1.07,31,42,-11,-0.46,-0.25,32.9,39.8,-7.0,-0.29,-0.22,0,42,18,1,43,24,0.0,0.0,0,97.0,49.0,35.0,58.3,-,Right-Back,5/23/1988,,Italy,Without Club,1.86,right,9/17/2020,Torino FC,,1500000.0,https://www.transfermarkt.com/lorenzo-de-silvestri/profil/spieler/33571
88,7815,8603,Lorenzo De Silvestri_2022_Bologna,-1.14803383270189,23.45,2022,Bologna,Serie A,Lorenzo De Silvestri,ITA,DF,33,1988,31,27,2294,25.5,3,2,5,3,0,0,7,0,1.8,1.8,2.4,4.2,47.0,121.0,75.0,0.12,0.08,0.2,0.12,0.2,0.07,0.09,0.17,0.07,0.17,https://fbref.com/en/players/e74f0e59/Lorenzo-De-Silvestri,25.5,3,16,7,43.8,0.63,0.27,0.19,0.43,11.2,0.0,0,0,0.11,1.2,1.2,990.0,1353.0,73.2,14979.0,7494.0,569.0,671.0,84.8,323.0,433.0,74.6,62.0,148.0,41.9,2.4,1.7,-0.4,21.0,83.0,26.0,12.0,121.0,1353.0,1111.0,235.0,19.0,0.0,3.0,57,216.0,0.0,0.0,0.0,0.0,990.0,7.0,32.0,46.0,1.8,32.0,9.0,0.0,2.0,3.0,0.0,2.0,0.08,2.0,0.0,0.0,0.0,0.0,0.0,23.0,14,13.0,8.0,2.0,9.0,31.0,29.0,22.0,25.0,7.0,18.0,26,49.0,52.0,0.0,1593.0,88.0,478.0,758.0,363.0,42.0,1593.0,18.0,6.0,33.3,12.0,66.7,743.0,3617.0,1879.0,47.0,29.0,2.0,32.0,17.0,983.0,75.0,31,2294,74,67.1,25.5,27,82.0,18,4,21.0,1,1.23,30,44,-14,-0.55,-0.79,30.3,36.5,-6.2,-0.24,-0.12,0,28,28,3,57,14,1.0,0.0,0,97.0,75.0,46.0,62.0,-,Right-Back,5/23/1988,,Italy,Without Club,1.86,right,9/17/2020,Torino FC,,1500000.0,https://www.transfermarkt.com/lorenzo-de-silvestri/profil/spieler/33571
